data_inizio,data_fine,delay,frequenza_delay
2020-03-09,2020-03-10,23,0.006896551724137931
2020-03-11,2020-03-12,17,0.006896551724137931
2020-03-12,2020-03-13,3,0.006896551724137931
2020-03-14,2020-03-15,6,0.006896551724137931
2020-03-16,2020-03-17,36,0.006896551724137931
2020-03-18,2020-03-19,33,0.006896551724137931
2020-03-18,2020-03-19,15,0.006896551724137931
2020-03-19,2020-03-20,3,0.013793103448275862
2020-03-22,2020-03-23,6,0.006896551724137931
2020-03-22,2020-03-23,2,0.006896551724137931
2020-03-23,2020-03-24,40,0.006896551724137931
2020-03-23,2020-03-24,9,0.006896551724137931
2020-03-24,2020-03-25,25,0.006896551724137931
2020-03-25,2020-03-26,5,0.006896551724137931
2020-03-25,2020-03-26,21,0.006896551724137931
2020-03-26,2020-03-27,25,0.006896551724137931
2020-03-27,2020-03-28,14,0.006896551724137931
2020-03-27,2020-03-28,18,0.006896551724137931
2020-03-28,2020-03-29,4,0.006896551724137931
2020-03-28,2020-03-29,47,0.006896551724137931
2020-03-30,2020-03-31,0,0.006896551724137931
2020-03-30,2020-03-31,13,0.006896551724137931
2020-03-31,2020-04-01,3,0.006896551724137931
2020-04-01,2020-04-02,22,0.006896551724137931
2020-04-03,2020-04-04,0,0.006896551724137931
2020-04-03,2020-04-04,19,0.006896551724137931
2020-04-04,2020-04-05,41,0.006896551724137931
2020-04-06,2020-04-07,2,0.006896551724137931
2020-04-07,2020-04-08,34,0.006896551724137931
2020-04-07,2020-04-08,16,0.006896551724137931
2020-04-08,2020-04-09,10,0.006896551724137931
2020-04-09,2020-04-10,14,0.006896551724137931
2020-04-11,2020-04-12,9,0.006896551724137931
2020-04-12,2020-04-13,31,0.006896551724137931
2020-04-17,2020-04-18,10,0.006896551724137931
2020-04-18,2020-04-19,30,0.006896551724137931
2020-04-18,2020-04-19,42,0.006896551724137931
2020-04-19,2020-04-20,7,0.006896551724137931
2020-04-21,2020-04-22,5,0.006896551724137931
2020-04-22,2020-04-23,4,0.006896551724137931
2020-04-24,2020-04-25,20,0.006896551724137931
2020-05-01,2020-05-02,13,0.006896551724137931
2020-05-06,2020-05-07,3,0.006896551724137931
2020-05-10,2020-05-11,25,0.006896551724137931
2020-05-10,2020-05-11,12,0.006896551724137931
2020-05-13,2020-05-14,23,0.006896551724137931
2020-06-05,2020-06-06,15,0.006896551724137931
2020-06-10,2020-06-11,0,0.006896551724137931
2020-06-30,2020-07-01,19,0.006896551724137931
2020-08-12,2020-08-13,8,0.006896551724137931
2020-08-13,2020-08-14,3,0.006896551724137931
2020-08-21,2020-08-22,8,0.006896551724137931
2020-09-16,2020-09-17,8,0.006896551724137931
2020-09-23,2020-09-24,14,0.006896551724137931
2020-09-25,2020-09-26,13,0.006896551724137931
2020-10-02,2020-10-03,19,0.006896551724137931
2020-10-08,2020-10-09,9,0.006896551724137931
2020-10-09,2020-10-10,3,0.006896551724137931
2020-10-10,2020-10-11,61,0.006896551724137931
2020-10-12,2020-10-13,2,0.006896551724137931
2020-10-13,2020-10-14,27,0.006896551724137931
2020-10-14,2020-10-15,19,0.006896551724137931
2020-10-15,2020-10-16,16,0.006896551724137931
2020-10-16,2020-10-17,25,0.006896551724137931
2020-10-16,2020-10-17,11,0.006896551724137931
2020-10-17,2020-10-18,29,0.006896551724137931
2020-10-17,2020-10-18,71,0.006896551724137931
2020-10-18,2020-10-19,2,0.006896551724137931
2020-10-18,2020-10-19,48,0.006896551724137931
2020-10-20,2020-10-21,15,0.006896551724137931
2020-10-22,2020-10-23,7,0.006896551724137931
2020-10-23,2020-10-24,24,0.006896551724137931
2020-10-23,2020-10-24,35,0.006896551724137931
2020-10-24,2020-10-25,5,0.006896551724137931
2020-10-25,2020-10-26,11,0.006896551724137931
2020-10-26,2020-10-27,11,0.006896551724137931
2020-10-27,2020-10-28,49,0.006896551724137931
2020-10-27,2020-10-28,1,0.006896551724137931
2020-10-28,2020-10-29,22,0.006896551724137931
2020-10-29,2020-10-30,2,0.006896551724137931
2020-10-30,2020-10-31,20,0.013793103448275862
2020-10-31,2020-11-01,57,0.006896551724137931
2020-10-31,2020-11-01,51,0.006896551724137931
2020-11-01,2020-11-02,12,0.006896551724137931
2020-11-01,2020-11-02,38,0.006896551724137931
2020-11-02,2020-11-03,19,0.006896551724137931
2020-11-03,2020-11-04,10,0.006896551724137931
2020-11-03,2020-11-04,46,0.006896551724137931
2020-11-03,2020-11-04,28,0.006896551724137931
2020-11-04,2020-11-05,5,0.006896551724137931
2020-11-05,2020-11-06,52,0.006896551724137931
2020-11-06,2020-11-07,2,0.006896551724137931
2020-11-06,2020-11-07,44,0.006896551724137931
2020-11-07,2020-11-08,21,0.006896551724137931
2020-11-08,2020-11-09,6,0.006896551724137931
2020-11-09,2020-11-10,10,0.006896551724137931
2020-11-10,2020-11-11,13,0.006896551724137931
2020-11-11,2020-11-12,5,0.006896551724137931
2020-11-12,2020-11-13,3,0.006896551724137931
2020-11-12,2020-11-13,45,0.006896551724137931
2020-11-13,2020-11-14,5,0.006896551724137931
2020-11-13,2020-11-14,43,0.006896551724137931
2020-11-14,2020-11-15,27,0.006896551724137931
2020-11-14,2020-11-15,26,0.006896551724137931
2020-11-15,2020-11-16,24,0.006896551724137931
2020-11-16,2020-11-17,0,0.006896551724137931
2020-11-17,2020-11-18,19,0.006896551724137931
2020-11-17,2020-11-18,37,0.006896551724137931
2020-11-18,2020-11-19,12,0.013793103448275862
2020-11-19,2020-11-20,3,0.006896551724137931
2020-11-19,2020-11-20,32,0.006896551724137931
2020-11-20,2020-11-21,4,0.006896551724137931
2020-11-21,2020-11-22,25,0.006896551724137931
2020-11-22,2020-11-23,7,0.006896551724137931
2020-11-23,2020-11-24,4,0.006896551724137931
2020-11-24,2020-11-25,8,0.020689655172413793
2020-11-25,2020-11-26,12,0.006896551724137931
2020-11-26,2020-11-27,15,0.006896551724137931
2020-11-27,2020-11-28,23,0.006896551724137931
2020-11-28,2020-11-29,12,0.006896551724137931
2020-11-29,2020-11-30,25,0.006896551724137931
2020-11-30,2020-12-01,6,0.006896551724137931
2020-12-01,2020-12-02,6,0.006896551724137931
2020-12-03,2020-12-04,24,0.006896551724137931
2020-12-04,2020-12-05,8,0.006896551724137931
2020-12-05,2020-12-06,22,0.006896551724137931
2020-12-07,2020-12-08,10,0.006896551724137931
2020-12-08,2020-12-09,19,0.006896551724137931
2020-12-10,2020-12-11,17,0.013793103448275862
2020-12-13,2020-12-14,14,0.013793103448275862
2020-12-14,2020-12-15,13,0.027586206896551724
2020-12-15,2020-12-16,3,0.006896551724137931
2020-12-16,2020-12-17,6,0.006896551724137931
2020-12-17,2020-12-18,10,0.006896551724137931
2020-12-21,2020-12-22,6,0.006896551724137931
