data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-01,2020-03-02,6,0.02857142857142857,1.0
2020-03-03,2020-04-02,39,0.009523809523809525,0.01935483870967742
2020-03-03,2020-04-02,30,0.015873015873015872,0.03225806451612903
2020-03-03,2020-04-02,3,0.025396825396825397,0.05161290322580645
2020-03-03,2020-04-02,51,0.0031746031746031746,0.0064516129032258064
2020-03-03,2020-04-02,16,0.0380952380952381,0.07741935483870968
2020-03-03,2020-04-02,9,0.03492063492063492,0.07096774193548387
2020-03-03,2020-04-02,43,0.012698412698412698,0.025806451612903226
2020-03-03,2020-04-02,41,0.012698412698412698,0.025806451612903226
2020-03-03,2020-04-02,10,0.050793650793650794,0.1032258064516129
2020-03-03,2020-04-02,37,0.012698412698412698,0.025806451612903226
2020-03-03,2020-04-02,15,0.044444444444444446,0.09032258064516129
2020-03-03,2020-04-02,19,0.03492063492063492,0.07096774193548387
2020-03-03,2020-04-02,23,0.03492063492063492,0.07096774193548387
2020-03-03,2020-04-02,62,0.0031746031746031746,0.0064516129032258064
2020-03-03,2020-04-02,24,0.02857142857142857,0.05806451612903226
2020-03-03,2020-04-02,17,0.044444444444444446,0.09032258064516129
2020-03-03,2020-04-02,65,0.0031746031746031746,0.0064516129032258064
2020-03-03,2020-04-02,64,0.0031746031746031746,0.0064516129032258064
2020-03-03,2020-04-02,11,0.01904761904761905,0.03870967741935484
2020-03-03,2020-04-02,22,0.031746031746031744,0.06451612903225806
2020-03-03,2020-04-02,14,0.02857142857142857,0.05806451612903226
2020-04-03,2020-05-03,4,0.012698412698412698,0.08333333333333333
2020-04-03,2020-05-03,8,0.050793650793650794,0.3333333333333333
2020-04-03,2020-05-03,7,0.047619047619047616,0.3125
2020-04-03,2020-05-03,34,0.012698412698412698,0.08333333333333333
2020-04-03,2020-05-03,53,0.0031746031746031746,0.020833333333333332
2020-04-03,2020-05-03,28,0.012698412698412698,0.08333333333333333
2020-04-03,2020-05-03,33,0.012698412698412698,0.08333333333333333
2020-05-04,2020-06-03,26,0.009523809523809525,0.75
2020-05-04,2020-06-03,77,0.0031746031746031746,0.25
2020-06-04,2020-07-04,20,0.025396825396825397,1.0
2020-07-05,2020-08-04,98,0.0031746031746031746,1.0
2020-08-05,2020-09-04,31,0.015873015873015872,1.0
2020-09-05,2020-10-05,47,0.006349206349206349,1.0
2020-10-06,2020-11-05,80,0.0031746031746031746,0.014285714285714285
2020-10-06,2020-11-05,13,0.022222222222222223,0.1
2020-10-06,2020-11-05,5,0.025396825396825397,0.11428571428571428
2020-10-06,2020-11-05,12,0.02857142857142857,0.12857142857142856
2020-10-06,2020-11-05,32,0.012698412698412698,0.05714285714285714
2020-10-06,2020-11-05,25,0.03492063492063492,0.15714285714285714
2020-10-06,2020-11-05,46,0.0031746031746031746,0.014285714285714285
2020-10-06,2020-11-05,1,0.012698412698412698,0.05714285714285714
2020-10-06,2020-11-05,45,0.0031746031746031746,0.014285714285714285
2020-10-06,2020-11-05,29,0.01904761904761905,0.08571428571428572
2020-10-06,2020-11-05,18,0.01904761904761905,0.08571428571428572
2020-10-06,2020-11-05,21,0.009523809523809525,0.04285714285714286
2020-10-06,2020-11-05,2,0.012698412698412698,0.05714285714285714
2020-10-06,2020-11-05,44,0.0031746031746031746,0.014285714285714285
2020-10-06,2020-11-05,56,0.0031746031746031746,0.014285714285714285
2020-10-06,2020-11-05,52,0.006349206349206349,0.02857142857142857
2020-10-06,2020-11-05,54,0.0031746031746031746,0.014285714285714285
2020-11-06,2020-12-06,36,0.006349206349206349,0.15384615384615385
2020-11-06,2020-12-06,49,0.0031746031746031746,0.07692307692307693
2020-11-06,2020-12-06,48,0.0031746031746031746,0.07692307692307693
2020-11-06,2020-12-06,35,0.009523809523809525,0.23076923076923078
2020-11-06,2020-12-06,27,0.006349206349206349,0.15384615384615385
2020-11-06,2020-12-06,0,0.006349206349206349,0.15384615384615385
2020-11-06,2020-12-06,38,0.006349206349206349,0.15384615384615385
