data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-01,2020-03-15,2,0.23848238482384823,1.0
2020-03-16,2020-03-30,3,0.1951219512195122,0.2987551867219917
2020-03-16,2020-03-30,1,0.2791327913279133,0.42738589211618255
2020-03-16,2020-03-30,9,0.013550135501355014,0.02074688796680498
2020-03-16,2020-03-30,0,0.06504065040650407,0.0995850622406639
2020-03-16,2020-03-30,4,0.0921409214092141,0.14107883817427386
2020-03-16,2020-03-30,28,0.0027100271002710027,0.004149377593360996
2020-03-16,2020-03-30,10,0.005420054200542005,0.008298755186721992
2020-03-31,2020-04-14,72,0.0027100271002710027,1.0
2020-04-15,2020-04-29,7,0.018970189701897018,1.0
2020-04-30,2020-05-14,142,0.0027100271002710027,1.0
2020-09-27,2020-10-11,14,0.0027100271002710027,1.0
2020-10-12,2020-10-26,18,0.008130081300813009,0.6
2020-10-12,2020-10-26,16,0.005420054200542005,0.4
2020-10-27,2020-11-10,5,0.018970189701897018,0.4375
2020-10-27,2020-11-10,6,0.018970189701897018,0.4375
2020-10-27,2020-11-10,15,0.0027100271002710027,0.0625
2020-10-27,2020-11-10,12,0.0027100271002710027,0.0625
2020-11-11,2020-11-25,8,0.005420054200542005,0.2857142857142857
2020-11-11,2020-11-25,40,0.0027100271002710027,0.14285714285714285
2020-11-11,2020-11-25,11,0.005420054200542005,0.2857142857142857
2020-11-11,2020-11-25,17,0.0027100271002710027,0.14285714285714285
2020-11-11,2020-11-25,13,0.0027100271002710027,0.14285714285714285
2020-11-26,2020-12-10,21,0.0027100271002710027,0.5
2020-11-26,2020-12-10,26,0.0027100271002710027,0.5
