data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-08,2020-03-08,5,0.06514382402707276,1.0
2020-03-12,2020-03-12,3,0.09644670050761421,1.0
2020-03-15,2020-03-15,10,0.021996615905245348,1.0
2020-03-17,2020-03-17,2,0.20558375634517767,1.0
2020-03-18,2020-03-18,4,0.07868020304568528,1.0
2020-03-26,2020-03-26,8,0.03468697123519458,1.0
2020-04-02,2020-04-02,20,0.004230118443316413,1.0
2020-04-03,2020-04-03,15,0.005922165820642978,0.30434782608695654
2020-04-03,2020-04-03,14,0.01353637901861252,0.6956521739130435
2020-04-05,2020-04-05,7,0.050761421319796954,0.7058823529411765
2020-04-05,2020-04-05,11,0.0194585448392555,0.27058823529411763
2020-04-05,2020-04-05,29,0.001692047377326565,0.023529411764705882
2020-04-06,2020-04-06,6,0.0532994923857868,1.0
2020-04-11,2020-04-11,13,0.009306260575296108,1.0
2020-04-12,2020-04-12,1,0.16243654822335024,1.0
2020-04-13,2020-04-13,16,0.005922165820642978,1.0
2020-04-15,2020-04-15,12,0.01353637901861252,1.0
2020-04-16,2020-04-16,9,0.02707275803722504,1.0
2020-04-20,2020-04-20,23,0.004230118443316413,1.0
2020-04-25,2020-04-25,17,0.005076142131979695,1.0
2020-05-03,2020-05-03,18,0.004230118443316413,1.0
2020-05-23,2020-05-23,19,0.00338409475465313,1.0
2020-06-08,2020-06-08,22,0.0025380710659898475,1.0
2020-06-25,2020-06-25,0,0.10067681895093063,1.0
2020-10-20,2020-10-20,21,0.0025380710659898475,1.0
2020-10-23,2020-10-23,33,0.0008460236886632825,1.0
2020-11-07,2020-11-07,27,0.001692047377326565,1.0
2020-11-14,2020-11-14,24,0.00338409475465313,1.0
2020-11-22,2020-11-22,36,0.0008460236886632825,1.0
2020-11-26,2020-11-26,31,0.0008460236886632825,1.0
