data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-04-03,2020-05-03,2,0.0784313725490196,0.17391304347826086
2020-04-03,2020-05-03,0,0.1568627450980392,0.34782608695652173
2020-04-03,2020-05-03,9,0.13725490196078433,0.30434782608695654
2020-04-03,2020-05-03,1,0.0784313725490196,0.17391304347826086
2020-08-05,2020-09-04,4,0.12745098039215685,0.7222222222222222
2020-08-05,2020-09-04,10,0.049019607843137254,0.2777777777777778
2020-10-06,2020-11-05,3,0.08823529411764706,0.28125
2020-10-06,2020-11-05,7,0.09803921568627451,0.3125
2020-10-06,2020-11-05,6,0.049019607843137254,0.15625
2020-10-06,2020-11-05,5,0.0784313725490196,0.25
2020-11-06,2020-12-06,8,0.058823529411764705,1.0
