data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-15,2020-02-29,13,0.050595238095238096,0.4358974358974359
2020-02-15,2020-02-29,17,0.06547619047619048,0.5641025641025641
2020-03-01,2020-03-15,15,0.047619047619047616,0.10810810810810811
2020-03-01,2020-03-15,12,0.05357142857142857,0.12162162162162163
2020-03-01,2020-03-15,8,0.050595238095238096,0.11486486486486487
2020-03-01,2020-03-15,9,0.03273809523809524,0.07432432432432433
2020-03-01,2020-03-15,10,0.03571428571428571,0.08108108108108109
2020-03-01,2020-03-15,21,0.023809523809523808,0.05405405405405406
2020-03-01,2020-03-15,22,0.026785714285714284,0.060810810810810814
2020-03-01,2020-03-15,102,0.002976190476190476,0.006756756756756757
2020-03-01,2020-03-15,20,0.050595238095238096,0.11486486486486487
2020-03-01,2020-03-15,16,0.050595238095238096,0.11486486486486487
2020-03-01,2020-03-15,18,0.06547619047619048,0.14864864864864866
2020-03-16,2020-03-30,4,0.047619047619047616,0.2191780821917808
2020-03-16,2020-03-30,2,0.02976190476190476,0.136986301369863
2020-03-16,2020-03-30,11,0.044642857142857144,0.2054794520547945
2020-03-16,2020-03-30,6,0.03571428571428571,0.1643835616438356
2020-03-16,2020-03-30,23,0.008928571428571428,0.0410958904109589
2020-03-16,2020-03-30,14,0.050595238095238096,0.2328767123287671
2020-03-31,2020-04-14,5,0.0625,0.44680851063829785
2020-03-31,2020-04-14,7,0.02976190476190476,0.2127659574468085
2020-03-31,2020-04-14,19,0.047619047619047616,0.3404255319148936
2020-04-15,2020-04-29,3,0.026785714285714284,1.0
2020-04-30,2020-05-14,24,0.011904761904761904,1.0
2020-05-15,2020-05-29,63,0.002976190476190476,1.0
2020-08-28,2020-09-11,1,0.020833333333333332,1.0
2020-10-12,2020-10-26,25,0.005952380952380952,0.3333333333333333
2020-10-12,2020-10-26,28,0.002976190476190476,0.16666666666666666
2020-10-12,2020-10-26,26,0.002976190476190476,0.16666666666666666
2020-10-12,2020-10-26,27,0.005952380952380952,0.3333333333333333
2020-10-27,2020-11-10,29,0.002976190476190476,1.0
2020-11-11,2020-11-25,41,0.002976190476190476,1.0
