data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-02,2020-05-01,3,0.06629834254143646,0.06629834254143646
2020-03-02,2020-05-01,0,0.19060773480662985,0.19060773480662985
2020-03-02,2020-05-01,2,0.12430939226519337,0.12430939226519337
2020-03-02,2020-05-01,8,0.08839779005524862,0.08839779005524862
2020-03-02,2020-05-01,9,0.10773480662983426,0.10773480662983426
2020-03-02,2020-05-01,7,0.06906077348066299,0.06906077348066299
2020-03-02,2020-05-01,10,0.049723756906077346,0.049723756906077346
2020-03-02,2020-05-01,6,0.08287292817679558,0.08287292817679558
2020-03-02,2020-05-01,5,0.10497237569060773,0.10497237569060773
2020-03-02,2020-05-01,1,0.03591160220994475,0.03591160220994475
2020-03-02,2020-05-01,4,0.08011049723756906,0.08011049723756906
