data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,8,0.03155016476197153,0.03155237694572991
2020-01-01,2020-08-28,11,0.03379373203393395,0.03379610152853737
2020-01-01,2020-08-28,16,0.05735118838953937,0.05735520964801571
2020-01-01,2020-08-28,4,0.02026221692491061,0.020263637638479878
2020-01-01,2020-08-28,48,0.0037159082941877583,0.0037161688402748564
2020-01-01,2020-08-28,20,0.052443384982121574,0.05244706212312439
2020-01-01,2020-08-28,38,0.005819252611652528,0.0058196606366568504
2020-01-01,2020-08-28,17,0.05756152282128584,0.057565558827653907
2020-01-01,2020-08-28,66,0.0010516721587323845,0.001051745898190997
2020-01-01,2020-08-28,27,0.009605272383089112,0.00960594587014444
2020-01-01,2020-08-28,9,0.030708827034985627,0.030710980227177113
2020-01-01,2020-08-28,21,0.03211105657996214,0.03211330809143178
2020-01-01,2020-08-28,33,0.007361705111126692,0.007362221287336979
2020-01-01,2020-08-28,13,0.026361915445558437,0.02636376384798766
2020-01-01,2020-08-28,2,0.01493374465399986,0.014934791754312159
2020-01-01,2020-08-28,14,0.04290822407628129,0.04291123264619268
2020-01-01,2020-08-28,7,0.028815817149267335,0.02881783761043332
2020-01-01,2020-08-28,10,0.03372362055668513,0.03372598513532464
2020-01-01,2020-08-28,18,0.054406506345088694,0.05441032113308091
2020-01-01,2020-08-28,6,0.02453901703708897,0.024540737624456598
2020-01-01,2020-08-28,5,0.025099908855079577,0.025101668770158462
2020-01-01,2020-08-28,19,0.05293416532286335,0.05293787687561352
2020-01-01,2020-08-28,25,0.00995582976933324,0.009956527836208106
2020-01-01,2020-08-28,29,0.010236275678328542,0.010236993409059038
2020-01-01,2020-08-28,75,0.000560891817990605,0.000560931145701865
2020-01-01,2020-08-28,103,0.0002103344317464769,0.00021034917963819942
2020-01-01,2020-08-28,26,0.011358059314309752,0.011358855700462769
2020-01-01,2020-08-28,57,0.0021734557947135948,0.002173608189594727
2020-01-01,2020-08-28,46,0.003786019771436584,0.0037862852334875894
2020-01-01,2020-08-28,12,0.03084904998948328,0.03085121301360258
2020-01-01,2020-08-28,15,0.06359110986468484,0.06359556864394895
2020-01-01,2020-08-28,76,0.0006310032952394307,0.0006310475389145982
2020-01-01,2020-08-28,1,0.007992708406366122,0.007993268826251577
2020-01-01,2020-08-28,44,0.004697468975671318,0.00469779834525312
