data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-04-30,3,0.08208955223880597,0.11827956989247312
2020-01-01,2020-04-30,18,0.014925373134328358,0.021505376344086023
2020-01-01,2020-04-30,8,0.08955223880597014,0.12903225806451613
2020-01-01,2020-04-30,10,0.029850746268656716,0.043010752688172046
2020-01-01,2020-04-30,36,0.014925373134328358,0.021505376344086023
2020-01-01,2020-04-30,15,0.029850746268656716,0.043010752688172046
2020-01-01,2020-04-30,9,0.04477611940298507,0.06451612903225806
2020-01-01,2020-04-30,11,0.04477611940298507,0.06451612903225806
2020-01-01,2020-04-30,60,0.007462686567164179,0.010752688172043012
2020-01-01,2020-04-30,51,0.007462686567164179,0.010752688172043012
2020-01-01,2020-04-30,4,0.06716417910447761,0.0967741935483871
2020-01-01,2020-04-30,20,0.022388059701492536,0.03225806451612903
2020-01-01,2020-04-30,14,0.05970149253731343,0.08602150537634409
2020-01-01,2020-04-30,5,0.04477611940298507,0.06451612903225806
2020-01-01,2020-04-30,6,0.05223880597014925,0.07526881720430108
2020-01-01,2020-04-30,7,0.05970149253731343,0.08602150537634409
2020-01-01,2020-04-30,28,0.022388059701492536,0.03225806451612903
2020-08-30,2020-12-28,16,0.014925373134328358,0.04878048780487805
2020-08-30,2020-12-28,31,0.014925373134328358,0.04878048780487805
2020-08-30,2020-12-28,19,0.014925373134328358,0.04878048780487805
2020-08-30,2020-12-28,1,0.029850746268656716,0.0975609756097561
2020-08-30,2020-12-28,12,0.022388059701492536,0.07317073170731707
2020-08-30,2020-12-28,17,0.022388059701492536,0.07317073170731707
2020-08-30,2020-12-28,39,0.007462686567164179,0.024390243902439025
2020-08-30,2020-12-28,55,0.007462686567164179,0.024390243902439025
2020-08-30,2020-12-28,23,0.014925373134328358,0.04878048780487805
2020-08-30,2020-12-28,2,0.014925373134328358,0.04878048780487805
2020-08-30,2020-12-28,43,0.007462686567164179,0.024390243902439025
2020-08-30,2020-12-28,46,0.007462686567164179,0.024390243902439025
2020-08-30,2020-12-28,27,0.014925373134328358,0.04878048780487805
2020-08-30,2020-12-28,29,0.014925373134328358,0.04878048780487805
2020-08-30,2020-12-28,22,0.022388059701492536,0.07317073170731707
2020-08-30,2020-12-28,24,0.014925373134328358,0.04878048780487805
2020-08-30,2020-12-28,30,0.014925373134328358,0.04878048780487805
2020-08-30,2020-12-28,35,0.014925373134328358,0.04878048780487805
2020-08-30,2020-12-28,13,0.022388059701492536,0.07317073170731707
2020-08-30,2020-12-28,32,0.007462686567164179,0.024390243902439025
