data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,14,0.03125,0.0625
2020-01-01,2020-08-28,2,0.1875,0.375
2020-01-01,2020-08-28,5,0.15625,0.3125
2020-01-01,2020-08-28,11,0.0625,0.125
2020-01-01,2020-08-28,7,0.0625,0.125
2020-08-29,2021-04-26,3,0.03125,0.0625
2020-08-29,2021-04-26,48,0.03125,0.0625
2020-08-29,2021-04-26,1,0.09375,0.1875
2020-08-29,2021-04-26,9,0.03125,0.0625
2020-08-29,2021-04-26,13,0.03125,0.0625
2020-08-29,2021-04-26,6,0.09375,0.1875
2020-08-29,2021-04-26,15,0.03125,0.0625
2020-08-29,2021-04-26,4,0.0625,0.125
2020-08-29,2021-04-26,26,0.03125,0.0625
2020-08-29,2021-04-26,17,0.03125,0.0625
2020-08-29,2021-04-26,10,0.03125,0.0625
