data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-23,2020-02-13,15,0.013636634311915679,1.0
2020-02-14,2020-03-06,1,0.14672780325135473,0.17727894093100224
2020-02-14,2020-03-06,3,0.10391234442922646,0.12554860061874956
2020-02-14,2020-03-06,10,0.03781337462037754,0.04568674005324124
2020-02-14,2020-03-06,13,0.024117191687012447,0.02913878696309087
2020-02-14,2020-03-06,7,0.05430834276186506,0.06561623138355277
2020-02-14,2020-03-06,9,0.04090990293574704,0.04942801640405785
2020-02-14,2020-03-06,2,0.12219377121419639,0.14763652061299373
2020-02-14,2020-03-06,6,0.07020782468885846,0.08482624649255342
2020-02-14,2020-03-06,4,0.08527362591556005,0.10302899489171882
2020-02-14,2020-03-06,14,0.019293753349609956,0.023311029570472697
2020-02-14,2020-03-06,11,0.03132257488239147,0.037844449240952586
2020-02-14,2020-03-06,12,0.025129518251652473,0.030361896539319377
2020-02-14,2020-03-06,8,0.046269278866194245,0.055903302395855815
2020-02-14,2020-03-06,17,0.00899184183886143,0.010864090941794373
2020-02-14,2020-03-06,16,0.011195140832489727,0.01352615296064465
2020-03-07,2020-03-28,0,0.07872327755612457,0.4968057121382939
2020-03-07,2020-03-28,5,0.07205383195379027,0.4547162720781661
2020-03-07,2020-03-28,18,0.004942535580301316,0.0311912814731304
2020-03-07,2020-03-28,19,0.0027392365866730187,0.01728673431040962
2020-10-13,2020-11-03,20,0.0002381944857976538,1.0
