data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-26,2020-03-04,43,0.007244357759821678,1.0
2020-03-05,2020-03-12,32,0.010030649205906938,0.04918032786885246
2020-03-05,2020-03-12,18,0.019225410977988296,0.0942622950819672
2020-03-05,2020-03-12,3,0.042073000835887435,0.2062841530054645
2020-03-05,2020-03-12,2,0.03594315965449986,0.1762295081967213
2020-03-05,2020-03-12,39,0.012259682362775146,0.060109289617486336
2020-03-05,2020-03-12,19,0.020618556701030927,0.10109289617486339
2020-03-05,2020-03-12,159,0.00027862914460852607,0.001366120218579235
2020-03-05,2020-03-12,12,0.0267483978824185,0.13114754098360656
2020-03-05,2020-03-12,20,0.020061298411813876,0.09836065573770492
2020-03-05,2020-03-12,51,0.006408470325996099,0.031420765027322405
2020-03-05,2020-03-12,36,0.010309278350515464,0.050546448087431695
2020-03-13,2020-03-20,15,0.020339927556422402,0.039037433155080216
2020-03-13,2020-03-20,26,0.01337419894120925,0.025668449197860963
2020-03-13,2020-03-20,6,0.04012259682362775,0.07700534759358289
2020-03-13,2020-03-20,33,0.013931457230426303,0.026737967914438502
2020-03-13,2020-03-20,11,0.02619113959320145,0.05026737967914439
2020-03-13,2020-03-20,10,0.0267483978824185,0.051336898395721926
2020-03-13,2020-03-20,285,0.00027862914460852607,0.0005347593582887701
2020-03-13,2020-03-20,9,0.03176372248537197,0.06096256684491978
2020-03-13,2020-03-20,7,0.02897743103928671,0.05561497326203209
2020-03-13,2020-03-20,29,0.012538311507383673,0.02406417112299465
2020-03-13,2020-03-20,21,0.021733073279465033,0.04171122994652406
2020-03-13,2020-03-20,78,0.0011145165784341043,0.0021390374331550803
2020-03-13,2020-03-20,107,0.00027862914460852607,0.0005347593582887701
2020-03-13,2020-03-20,4,0.03900808024519365,0.0748663101604278
2020-03-13,2020-03-20,13,0.030927835051546393,0.059358288770053474
2020-03-13,2020-03-20,31,0.011702424073558095,0.022459893048128343
2020-03-13,2020-03-20,5,0.03120646419615492,0.059893048128342244
2020-03-13,2020-03-20,1,0.025355252159375872,0.04866310160427807
2020-03-13,2020-03-20,8,0.027305656171635554,0.052406417112299465
2020-03-13,2020-03-20,23,0.015324602953468934,0.029411764705882353
2020-03-13,2020-03-20,38,0.008080245193647256,0.015508021390374332
2020-03-13,2020-03-20,14,0.024240735580941766,0.046524064171122995
2020-03-13,2020-03-20,40,0.009752020061298413,0.01871657754010695
2020-03-13,2020-03-20,49,0.006129841181387573,0.011764705882352941
2020-03-13,2020-03-20,30,0.016160490387294512,0.031016042780748664
2020-03-13,2020-03-20,17,0.01978266926720535,0.03796791443850268
2020-03-13,2020-03-20,109,0.0008358874338255781,0.0016042780748663102
2020-03-13,2020-03-20,41,0.010030649205906938,0.019251336898395723
2020-03-13,2020-03-20,42,0.007522986904430203,0.014438502673796792
2020-03-13,2020-03-20,84,0.00027862914460852607,0.0005347593582887701
2020-03-21,2020-03-28,52,0.004458066313736417,0.03143418467583497
2020-03-21,2020-03-28,151,0.00027862914460852607,0.0019646365422396855
2020-03-21,2020-03-28,27,0.016439119531903038,0.11591355599214145
2020-03-21,2020-03-28,175,0.00027862914460852607,0.0019646365422396855
2020-03-21,2020-03-28,63,0.0019504040122596824,0.0137524557956778
2020-03-21,2020-03-28,37,0.008916132627472834,0.06286836935166994
2020-03-21,2020-03-28,28,0.014767344664251881,0.10412573673870335
2020-03-21,2020-03-28,67,0.0016717748676511562,0.011787819253438114
2020-03-21,2020-03-28,54,0.005293953747561995,0.03732809430255403
2020-03-21,2020-03-28,25,0.018668152688771245,0.13163064833005894
2020-03-21,2020-03-28,16,0.02201170242407356,0.15520628683693516
2020-03-21,2020-03-28,104,0.0005572582892170521,0.003929273084479371
2020-03-21,2020-03-28,24,0.01894678183337977,0.13359528487229863
2020-03-21,2020-03-28,74,0.0011145165784341043,0.007858546168958742
2020-03-21,2020-03-28,114,0.00027862914460852607,0.0019646365422396855
2020-03-21,2020-03-28,55,0.003622178879910839,0.025540275049115914
2020-03-21,2020-03-28,123,0.0005572582892170521,0.003929273084479371
2020-03-21,2020-03-28,22,0.01699637782112009,0.11984282907662082
2020-03-21,2020-03-28,53,0.0033435497353023124,0.023575638506876228
2020-03-21,2020-03-28,132,0.0008358874338255781,0.005893909626719057
2020-03-21,2020-03-28,278,0.00027862914460852607,0.0019646365422396855
2020-03-21,2020-03-28,85,0.0005572582892170521,0.003929273084479371
2020-03-29,2020-04-05,34,0.009752020061298413,0.1440329218106996
2020-03-29,2020-04-05,90,0.0013931457230426303,0.0205761316872428
2020-03-29,2020-04-05,44,0.008916132627472834,0.13168724279835392
2020-03-29,2020-04-05,136,0.00027862914460852607,0.00411522633744856
2020-03-29,2020-04-05,133,0.0005572582892170521,0.00823045267489712
2020-03-29,2020-04-05,121,0.0005572582892170521,0.00823045267489712
2020-03-29,2020-04-05,166,0.00027862914460852607,0.00411522633744856
2020-03-29,2020-04-05,59,0.0025076623014767345,0.037037037037037035
2020-03-29,2020-04-05,45,0.008080245193647256,0.11934156378600823
2020-03-29,2020-04-05,270,0.00027862914460852607,0.00411522633744856
2020-03-29,2020-04-05,47,0.004458066313736417,0.06584362139917696
2020-03-29,2020-04-05,0,0.005015324602953469,0.07407407407407407
2020-03-29,2020-04-05,56,0.0019504040122596824,0.02880658436213992
2020-03-29,2020-04-05,92,0.0008358874338255781,0.012345679012345678
2020-03-29,2020-04-05,122,0.00027862914460852607,0.00411522633744856
2020-03-29,2020-04-05,138,0.00027862914460852607,0.00411522633744856
2020-03-29,2020-04-05,71,0.0025076623014767345,0.037037037037037035
2020-03-29,2020-04-05,110,0.0005572582892170521,0.00823045267489712
2020-03-29,2020-04-05,82,0.00027862914460852607,0.00411522633744856
2020-03-29,2020-04-05,268,0.00027862914460852607,0.00411522633744856
2020-03-29,2020-04-05,50,0.006129841181387573,0.09053497942386832
2020-03-29,2020-04-05,35,0.010309278350515464,0.1522633744855967
2020-03-29,2020-04-05,267,0.00027862914460852607,0.00411522633744856
2020-03-29,2020-04-05,91,0.0005572582892170521,0.00823045267489712
2020-03-29,2020-04-05,77,0.0013931457230426303,0.0205761316872428
2020-04-06,2020-04-13,46,0.006408470325996099,0.2
2020-04-06,2020-04-13,134,0.0005572582892170521,0.017391304347826087
2020-04-06,2020-04-13,83,0.0011145165784341043,0.034782608695652174
2020-04-06,2020-04-13,102,0.0011145165784341043,0.034782608695652174
