data_inizio,data_fine,delay,frequenza_delay
2020-02-28,2020-02-29,4,0.00423728813559322
2020-03-04,2020-03-05,13,0.00423728813559322
2020-03-05,2020-03-06,17,0.00423728813559322
2020-03-06,2020-03-07,41,0.00423728813559322
2020-03-07,2020-03-08,17,0.00423728813559322
2020-03-08,2020-03-09,21,0.00423728813559322
2020-03-09,2020-03-10,16,0.00423728813559322
2020-03-11,2020-03-12,1,0.00423728813559322
2020-03-11,2020-03-12,9,0.00423728813559322
2020-03-11,2020-03-12,24,0.00423728813559322
2020-03-12,2020-03-13,18,0.00423728813559322
2020-03-12,2020-03-13,5,0.00847457627118644
2020-03-13,2020-03-14,21,0.00847457627118644
2020-03-14,2020-03-15,17,0.00847457627118644
2020-03-14,2020-03-15,14,0.00847457627118644
2020-03-15,2020-03-16,11,0.00423728813559322
2020-03-15,2020-03-16,104,0.00423728813559322
2020-03-16,2020-03-17,16,0.00423728813559322
2020-03-16,2020-03-17,19,0.00423728813559322
2020-03-16,2020-03-17,15,0.00423728813559322
2020-03-17,2020-03-18,34,0.00423728813559322
2020-03-18,2020-03-19,17,0.00423728813559322
2020-03-18,2020-03-19,12,0.00423728813559322
2020-03-19,2020-03-20,15,0.00847457627118644
2020-03-19,2020-03-20,36,0.00423728813559322
2020-03-20,2020-03-21,21,0.00847457627118644
2020-03-20,2020-03-21,27,0.00423728813559322
2020-03-21,2020-03-22,2,0.00423728813559322
2020-03-21,2020-03-22,45,0.00423728813559322
2020-03-22,2020-03-23,13,0.00423728813559322
2020-03-22,2020-03-23,22,0.00423728813559322
2020-03-22,2020-03-23,7,0.00423728813559322
2020-03-23,2020-03-24,29,0.00423728813559322
2020-03-23,2020-03-24,31,0.00423728813559322
2020-03-24,2020-03-25,22,0.00423728813559322
2020-03-24,2020-03-25,10,0.00423728813559322
2020-03-26,2020-03-27,17,0.00423728813559322
2020-03-27,2020-03-28,15,0.00423728813559322
2020-03-27,2020-03-28,49,0.00423728813559322
2020-03-28,2020-03-29,21,0.00423728813559322
2020-03-28,2020-03-29,38,0.00423728813559322
2020-03-28,2020-03-29,6,0.00423728813559322
2020-03-29,2020-03-30,20,0.00423728813559322
2020-03-31,2020-04-01,8,0.00423728813559322
2020-03-31,2020-04-01,40,0.00423728813559322
2020-03-31,2020-04-01,25,0.00423728813559322
2020-04-01,2020-04-02,18,0.00423728813559322
2020-04-02,2020-04-03,18,0.00423728813559322
2020-04-02,2020-04-03,35,0.00423728813559322
2020-04-03,2020-04-04,9,0.00423728813559322
2020-04-04,2020-04-05,18,0.00423728813559322
2020-04-04,2020-04-05,33,0.00423728813559322
2020-04-05,2020-04-06,20,0.00423728813559322
2020-04-06,2020-04-07,38,0.00423728813559322
2020-04-06,2020-04-07,43,0.00423728813559322
2020-04-07,2020-04-08,15,0.00423728813559322
2020-04-08,2020-04-09,18,0.00423728813559322
2020-04-08,2020-04-09,52,0.00423728813559322
2020-04-09,2020-04-10,6,0.00423728813559322
2020-04-10,2020-04-11,11,0.00423728813559322
2020-04-11,2020-04-12,13,0.00423728813559322
2020-04-12,2020-04-13,14,0.00423728813559322
2020-04-13,2020-04-14,27,0.00423728813559322
2020-04-14,2020-04-15,15,0.00423728813559322
2020-04-15,2020-04-16,19,0.00423728813559322
2020-04-16,2020-04-17,20,0.00423728813559322
2020-04-16,2020-04-17,30,0.00423728813559322
2020-04-17,2020-04-18,19,0.00423728813559322
2020-04-17,2020-04-18,37,0.00423728813559322
2020-04-18,2020-04-19,17,0.00423728813559322
2020-04-18,2020-04-19,84,0.00423728813559322
2020-04-19,2020-04-20,27,0.00423728813559322
2020-04-20,2020-04-21,16,0.00423728813559322
2020-04-21,2020-04-22,30,0.00423728813559322
2020-04-22,2020-04-23,14,0.00423728813559322
2020-04-22,2020-04-23,3,0.00423728813559322
2020-04-23,2020-04-24,13,0.00423728813559322
2020-04-24,2020-04-25,17,0.00423728813559322
2020-04-25,2020-04-26,21,0.00423728813559322
2020-04-26,2020-04-27,16,0.00423728813559322
2020-04-27,2020-04-28,16,0.00847457627118644
2020-04-28,2020-04-29,30,0.00423728813559322
2020-04-29,2020-04-30,15,0.00423728813559322
2020-05-01,2020-05-02,15,0.00423728813559322
2020-05-02,2020-05-03,9,0.00423728813559322
2020-05-02,2020-05-03,23,0.00423728813559322
2020-05-04,2020-05-05,26,0.00423728813559322
2020-05-06,2020-05-07,17,0.00423728813559322
2020-05-07,2020-05-08,6,0.00423728813559322
2020-05-08,2020-05-09,21,0.00423728813559322
2020-05-09,2020-05-10,18,0.00423728813559322
2020-05-14,2020-05-15,21,0.00423728813559322
2020-05-19,2020-05-20,18,0.00423728813559322
2020-05-21,2020-05-22,15,0.00423728813559322
2020-05-28,2020-05-29,10,0.00423728813559322
2020-06-01,2020-06-02,8,0.00423728813559322
2020-06-06,2020-06-07,26,0.00423728813559322
2020-06-08,2020-06-09,11,0.00423728813559322
2020-06-19,2020-06-20,8,0.00423728813559322
2020-06-26,2020-06-27,15,0.00423728813559322
2020-08-21,2020-08-22,29,0.00423728813559322
2020-09-04,2020-09-05,19,0.00423728813559322
2020-09-09,2020-09-10,20,0.00423728813559322
2020-09-09,2020-09-10,0,0.00423728813559322
2020-09-16,2020-09-17,20,0.00423728813559322
2020-09-24,2020-09-25,17,0.00423728813559322
2020-09-27,2020-09-28,39,0.00423728813559322
2020-09-28,2020-09-29,6,0.00423728813559322
2020-09-30,2020-10-01,15,0.00423728813559322
2020-09-30,2020-10-01,32,0.00423728813559322
2020-10-05,2020-10-06,13,0.00423728813559322
2020-10-07,2020-10-08,13,0.00423728813559322
2020-10-08,2020-10-09,15,0.00423728813559322
2020-10-09,2020-10-10,23,0.00423728813559322
2020-10-10,2020-10-11,6,0.00423728813559322
2020-10-11,2020-10-12,16,0.00423728813559322
2020-10-12,2020-10-13,2,0.00423728813559322
2020-10-13,2020-10-14,14,0.00423728813559322
2020-10-14,2020-10-15,9,0.00423728813559322
2020-10-15,2020-10-16,16,0.00847457627118644
2020-10-16,2020-10-17,14,0.00847457627118644
2020-10-17,2020-10-18,17,0.00423728813559322
2020-10-17,2020-10-18,72,0.00423728813559322
2020-10-17,2020-10-18,47,0.00423728813559322
2020-10-19,2020-10-20,8,0.00423728813559322
2020-10-20,2020-10-21,11,0.00423728813559322
2020-10-21,2020-10-22,24,0.00423728813559322
2020-10-22,2020-10-23,9,0.00423728813559322
2020-10-23,2020-10-24,21,0.012711864406779662
2020-10-24,2020-10-25,20,0.012711864406779662
2020-10-25,2020-10-26,29,0.00423728813559322
2020-10-26,2020-10-27,20,0.00423728813559322
2020-10-26,2020-10-27,55,0.00423728813559322
2020-10-26,2020-10-27,61,0.00423728813559322
2020-10-27,2020-10-28,0,0.00423728813559322
2020-10-27,2020-10-28,65,0.00423728813559322
2020-10-28,2020-10-29,14,0.00847457627118644
2020-10-28,2020-10-29,60,0.00423728813559322
2020-10-29,2020-10-30,12,0.00423728813559322
2020-10-29,2020-10-30,28,0.00423728813559322
2020-10-30,2020-10-31,19,0.00423728813559322
2020-10-30,2020-10-31,58,0.00423728813559322
2020-10-31,2020-11-01,33,0.00423728813559322
