data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,14,0.03125,0.03125
2020-01-01,2020-12-31,2,0.1875,0.1875
2020-01-01,2020-12-31,5,0.15625,0.15625
2020-01-01,2020-12-31,11,0.0625,0.0625
2020-01-01,2020-12-31,7,0.0625,0.0625
2020-01-01,2020-12-31,3,0.03125,0.03125
2020-01-01,2020-12-31,48,0.03125,0.03125
2020-01-01,2020-12-31,1,0.09375,0.09375
2020-01-01,2020-12-31,9,0.03125,0.03125
2020-01-01,2020-12-31,13,0.03125,0.03125
2020-01-01,2020-12-31,6,0.09375,0.09375
2020-01-01,2020-12-31,15,0.03125,0.03125
2020-01-01,2020-12-31,4,0.0625,0.0625
2020-01-01,2020-12-31,26,0.03125,0.03125
2020-01-01,2020-12-31,17,0.03125,0.03125
2020-01-01,2020-12-31,10,0.03125,0.03125
