data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-15,2020-02-29,11,0.04046858359957402,0.16777041942604856
2020-02-15,2020-02-29,8,0.045260915867944625,0.18763796909492272
2020-02-15,2020-02-29,6,0.0516506922257721,0.2141280353200883
2020-02-15,2020-02-29,10,0.05324813631522897,0.22075055187637968
2020-02-15,2020-02-29,26,0.014909478168264111,0.06181015452538632
2020-02-15,2020-02-29,16,0.03567625133120341,0.1479028697571744
2020-03-01,2020-03-15,34,0.010117145899893504,0.0184645286686103
2020-03-01,2020-03-15,3,0.03035143769968051,0.05539358600583091
2020-03-01,2020-03-15,13,0.04579339723109691,0.08357628765792031
2020-03-01,2020-03-15,4,0.038338658146964855,0.06997084548104957
2020-03-01,2020-03-15,39,0.006389776357827476,0.011661807580174927
2020-03-01,2020-03-15,21,0.022896698615548456,0.04178814382896016
2020-03-01,2020-03-15,14,0.039403620873269436,0.07191448007774538
2020-03-01,2020-03-15,0,0.003194888178913738,0.0058309037900874635
2020-03-01,2020-03-15,37,0.005857294994675187,0.010689990281827016
2020-03-01,2020-03-15,1,0.011714589989350373,0.021379980563654033
2020-03-01,2020-03-15,51,0.004259850905218318,0.007774538386783284
2020-03-01,2020-03-15,45,0.003727369542066028,0.006802721088435374
2020-03-01,2020-03-15,19,0.020766773162939296,0.037900874635568516
2020-03-01,2020-03-15,12,0.043663471778487756,0.07968901846452867
2020-03-01,2020-03-15,20,0.03354632587859425,0.061224489795918366
2020-03-01,2020-03-15,9,0.04898828541001065,0.08940719144800778
2020-03-01,2020-03-15,22,0.01810436634717785,0.03304178814382896
2020-03-01,2020-03-15,15,0.041001064962726305,0.07482993197278912
2020-03-01,2020-03-15,35,0.008519701810436636,0.015549076773566569
2020-03-01,2020-03-15,18,0.029818956336528223,0.05442176870748299
2020-03-01,2020-03-15,23,0.020766773162939296,0.037900874635568516
2020-03-01,2020-03-15,28,0.010649627263045794,0.019436345966958212
2020-03-01,2020-03-15,24,0.011182108626198083,0.02040816326530612
2020-03-01,2020-03-15,25,0.011182108626198083,0.02040816326530612
2020-03-01,2020-03-15,17,0.026091586794462194,0.047619047619047616
2020-03-01,2020-03-15,56,0.001597444089456869,0.0029154518950437317
2020-03-16,2020-03-30,2,0.01757188498402556,0.11418685121107267
2020-03-16,2020-03-30,5,0.04153354632587859,0.2698961937716263
2020-03-16,2020-03-30,59,0.0010649627263045794,0.006920415224913495
2020-03-16,2020-03-30,42,0.001597444089456869,0.010380622837370242
2020-03-16,2020-03-30,27,0.013312034078807242,0.08650519031141868
2020-03-16,2020-03-30,7,0.04845580404685836,0.314878892733564
2020-03-16,2020-03-30,41,0.004792332268370607,0.031141868512110725
2020-03-16,2020-03-30,30,0.010117145899893504,0.0657439446366782
2020-03-16,2020-03-30,140,0.0005324813631522897,0.0034602076124567475
2020-03-16,2020-03-30,63,0.0026624068157614484,0.01730103806228374
2020-03-16,2020-03-30,31,0.006922257720979766,0.04498269896193772
2020-03-16,2020-03-30,93,0.0010649627263045794,0.006920415224913495
2020-03-16,2020-03-30,40,0.004259850905218318,0.02768166089965398
2020-03-31,2020-04-14,50,0.004259850905218318,0.17391304347826086
2020-03-31,2020-04-14,43,0.003194888178913738,0.13043478260869565
2020-03-31,2020-04-14,33,0.004792332268370607,0.1956521739130435
2020-03-31,2020-04-14,38,0.005857294994675187,0.2391304347826087
2020-03-31,2020-04-14,68,0.0010649627263045794,0.043478260869565216
2020-03-31,2020-04-14,75,0.0005324813631522897,0.021739130434782608
2020-03-31,2020-04-14,32,0.004792332268370607,0.1956521739130435
2020-04-15,2020-04-29,54,0.001597444089456869,0.17647058823529413
2020-04-15,2020-04-29,46,0.004792332268370607,0.5294117647058824
2020-04-15,2020-04-29,82,0.0005324813631522897,0.058823529411764705
2020-04-15,2020-04-29,60,0.0005324813631522897,0.058823529411764705
2020-04-15,2020-04-29,57,0.001597444089456869,0.17647058823529413
2020-04-30,2020-05-14,44,0.002129925452609159,1.0
2020-09-12,2020-09-26,77,0.0005324813631522897,1.0
2020-09-27,2020-10-11,61,0.0005324813631522897,0.14285714285714285
2020-09-27,2020-10-11,73,0.0005324813631522897,0.14285714285714285
2020-09-27,2020-10-11,49,0.002129925452609159,0.5714285714285714
2020-09-27,2020-10-11,58,0.0005324813631522897,0.14285714285714285
2020-10-12,2020-10-26,62,0.0005324813631522897,0.125
2020-10-12,2020-10-26,70,0.0010649627263045794,0.25
2020-10-12,2020-10-26,65,0.0005324813631522897,0.125
2020-10-12,2020-10-26,47,0.002129925452609159,0.5
2020-10-27,2020-11-10,29,0.004259850905218318,0.3333333333333333
2020-10-27,2020-11-10,52,0.002129925452609159,0.16666666666666666
2020-10-27,2020-11-10,53,0.0010649627263045794,0.08333333333333333
2020-10-27,2020-11-10,48,0.002129925452609159,0.16666666666666666
2020-10-27,2020-11-10,36,0.003194888178913738,0.25
