data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,10,0.032520325203252036,0.04152249134948097
2020-01-01,2020-08-28,5,0.051490514905149054,0.0657439446366782
2020-01-01,2020-08-28,31,0.02168021680216802,0.02768166089965398
2020-01-01,2020-08-28,27,0.024390243902439025,0.031141868512110725
2020-01-01,2020-08-28,6,0.051490514905149054,0.0657439446366782
2020-01-01,2020-08-28,50,0.0027100271002710027,0.0034602076124567475
2020-01-01,2020-08-28,3,0.06775067750677506,0.08650519031141868
2020-01-01,2020-08-28,2,0.05420054200542006,0.06920415224913495
2020-01-01,2020-08-28,1,0.04336043360433604,0.05536332179930796
2020-01-01,2020-08-28,51,0.005420054200542005,0.006920415224913495
2020-01-01,2020-08-28,23,0.008130081300813009,0.010380622837370242
2020-01-01,2020-08-28,43,0.005420054200542005,0.006920415224913495
2020-01-01,2020-08-28,12,0.024390243902439025,0.031141868512110725
2020-01-01,2020-08-28,11,0.02710027100271003,0.03460207612456748
2020-01-01,2020-08-28,28,0.024390243902439025,0.031141868512110725
2020-01-01,2020-08-28,15,0.02710027100271003,0.03460207612456748
2020-01-01,2020-08-28,17,0.02168021680216802,0.02768166089965398
2020-01-01,2020-08-28,18,0.02168021680216802,0.02768166089965398
2020-01-01,2020-08-28,25,0.013550135501355014,0.01730103806228374
2020-01-01,2020-08-28,7,0.04607046070460705,0.058823529411764705
2020-01-01,2020-08-28,36,0.005420054200542005,0.006920415224913495
2020-01-01,2020-08-28,8,0.037940379403794036,0.04844290657439446
2020-01-01,2020-08-28,83,0.0027100271002710027,0.0034602076124567475
2020-01-01,2020-08-28,19,0.024390243902439025,0.031141868512110725
2020-01-01,2020-08-28,14,0.013550135501355014,0.01730103806228374
2020-01-01,2020-08-28,45,0.005420054200542005,0.006920415224913495
2020-01-01,2020-08-28,13,0.032520325203252036,0.04152249134948097
2020-01-01,2020-08-28,32,0.013550135501355014,0.01730103806228374
2020-01-01,2020-08-28,38,0.01084010840108401,0.01384083044982699
2020-01-01,2020-08-28,30,0.016260162601626018,0.020761245674740483
2020-01-01,2020-08-28,44,0.013550135501355014,0.01730103806228374
2020-01-01,2020-08-28,152,0.0027100271002710027,0.0034602076124567475
2020-01-01,2020-08-28,16,0.02981029810298103,0.03806228373702422
2020-08-29,2021-04-26,22,0.02168021680216802,0.1
2020-08-29,2021-04-26,33,0.01084010840108401,0.05
2020-08-29,2021-04-26,29,0.01084010840108401,0.05
2020-08-29,2021-04-26,63,0.0027100271002710027,0.0125
2020-08-29,2021-04-26,26,0.013550135501355014,0.0625
2020-08-29,2021-04-26,4,0.051490514905149054,0.2375
2020-08-29,2021-04-26,20,0.005420054200542005,0.025
2020-08-29,2021-04-26,21,0.01084010840108401,0.05
2020-08-29,2021-04-26,58,0.0027100271002710027,0.0125
2020-08-29,2021-04-26,9,0.02168021680216802,0.1
2020-08-29,2021-04-26,35,0.008130081300813009,0.0375
2020-08-29,2021-04-26,54,0.0027100271002710027,0.0125
2020-08-29,2021-04-26,56,0.0027100271002710027,0.0125
2020-08-29,2021-04-26,37,0.018970189701897018,0.0875
2020-08-29,2021-04-26,46,0.0027100271002710027,0.0125
2020-08-29,2021-04-26,53,0.0027100271002710027,0.0125
2020-08-29,2021-04-26,40,0.0027100271002710027,0.0125
2020-08-29,2021-04-26,42,0.0027100271002710027,0.0125
2020-08-29,2021-04-26,34,0.005420054200542005,0.025
2020-08-29,2021-04-26,41,0.008130081300813009,0.0375
2020-08-29,2021-04-26,39,0.0027100271002710027,0.0125
2020-08-29,2021-04-26,24,0.005420054200542005,0.025
