data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-05,2020-03-05,3,0.010027347310847767,1.0
2020-03-26,2020-03-26,21,0.0036463081130355514,1.0
2020-04-03,2020-04-03,16,0.0054694621695533276,1.0
2020-04-06,2020-04-06,10,0.014585232452142206,1.0
2020-04-07,2020-04-07,4,0.028258887876025523,1.0
2020-04-10,2020-04-10,14,0.006381039197812215,1.0
2020-04-14,2020-04-14,6,0.019143117593436645,0.4666666666666667
2020-04-14,2020-04-14,5,0.02187784867821331,0.5333333333333333
2020-04-15,2020-04-15,8,0.01731996353691887,1.0
2020-04-16,2020-04-16,22,0.0009115770282588879,1.0
2020-04-19,2020-04-19,11,0.015496809480401094,1.0
2020-04-20,2020-04-20,15,0.011850501367365542,1.0
2020-04-22,2020-04-22,0,0.7329079307201458,0.9962825278810409
2020-04-22,2020-04-22,20,0.0027347310847766638,0.0037174721189591076
2020-04-27,2020-04-27,9,0.020054694621695533,1.0
2020-04-28,2020-04-28,12,0.007292616226071103,1.0
2020-04-29,2020-04-29,36,0.0009115770282588879,1.0
2020-05-11,2020-05-11,2,0.011850501367365542,1.0
2020-05-18,2020-05-18,13,0.01276207839562443,1.0
2020-05-26,2020-05-26,7,0.020966271649954422,1.0
2020-06-21,2020-06-21,62,0.0009115770282588879,1.0
2020-07-07,2020-07-07,18,0.009115770282588878,1.0
2020-07-19,2020-07-19,1,0.008204193254329991,1.0
2020-10-19,2020-10-19,28,0.0027347310847766638,1.0
2020-10-25,2020-10-25,26,0.0018231540565177757,1.0
2020-11-03,2020-11-03,19,0.0036463081130355514,1.0
2020-11-28,2020-11-28,33,0.0009115770282588879,1.0
2020-11-29,2020-11-29,32,0.0009115770282588879,1.0
2020-12-04,2020-12-04,27,0.0027347310847766638,1.0
2020-12-05,2020-12-05,24,0.0009115770282588879,1.0
2020-12-06,2020-12-06,25,0.0027347310847766638,1.0
2020-12-14,2020-12-14,17,0.0009115770282588879,1.0
