data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-01,2020-03-02,3,0.1045016077170418,0.1752021563342318
2020-02-01,2020-03-02,10,0.03135048231511254,0.05256064690026954
2020-02-01,2020-03-02,7,0.0522508038585209,0.0876010781671159
2020-02-01,2020-03-02,13,0.023311897106109324,0.03908355795148248
2020-02-01,2020-03-02,14,0.01607717041800643,0.026954177897574125
2020-02-01,2020-03-02,16,0.012861736334405145,0.0215633423180593
2020-02-01,2020-03-02,9,0.0522508038585209,0.0876010781671159
2020-02-01,2020-03-02,4,0.07717041800643087,0.1293800539083558
2020-02-01,2020-03-02,11,0.04180064308681672,0.07008086253369272
2020-02-01,2020-03-02,15,0.022508038585209004,0.03773584905660377
2020-02-01,2020-03-02,12,0.03536977491961415,0.05929919137466307
2020-02-01,2020-03-02,5,0.06913183279742766,0.11590296495956873
2020-02-01,2020-03-02,6,0.05787781350482315,0.09703504043126684
2020-03-03,2020-04-02,1,0.14710610932475884,0.3682092555331992
2020-03-03,2020-04-02,0,0.07958199356913183,0.19919517102615694
2020-03-03,2020-04-02,8,0.04260450160771704,0.10663983903420524
2020-03-03,2020-04-02,2,0.11655948553054662,0.2917505030181087
2020-03-03,2020-04-02,19,0.0040192926045016075,0.01006036217303823
2020-03-03,2020-04-02,17,0.008038585209003215,0.02012072434607646
2020-03-03,2020-04-02,20,0.001607717041800643,0.004024144869215292
2020-04-03,2020-05-03,18,0.0040192926045016075,1.0
