data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-08-28,6,0.057627787645549634,0.0579020424350585
2020-01-01,2020-08-28,8,0.0380895993684626,0.03827087051358318
2020-01-01,2020-08-28,4,0.08328399447404776,0.08368034899861193
2020-01-01,2020-08-28,3,0.10972962305111505,0.11025183422565933
2020-01-01,2020-08-28,0,0.09828300769686205,0.09875074360499703
2020-01-01,2020-08-28,5,0.06986382474837181,0.07019631171921475
2020-01-01,2020-08-28,2,0.14683244523386618,0.14753123140987506
2020-01-01,2020-08-28,1,0.16518650088809947,0.16597263533610945
2020-01-01,2020-08-28,9,0.0321689362541938,0.032322030537378546
2020-01-01,2020-08-28,10,0.025064140517071246,0.025183422565932978
2020-01-01,2020-08-28,7,0.04874679297414644,0.04897878247075153
2020-01-01,2020-08-28,13,0.013617525162818236,0.013682331945270671
2020-01-01,2020-08-28,20,0.004736530491415038,0.004759071980963712
2020-01-01,2020-08-28,14,0.012828103414249063,0.01288915328177672
2020-01-01,2020-08-28,15,0.009078350108545491,0.009121554630180448
2020-01-01,2020-08-28,18,0.0049338859285573316,0.0049573666468372005
2020-01-01,2020-08-28,16,0.010459838168541543,0.010509617291294864
2020-01-01,2020-08-28,11,0.0205249654627985,0.02062264525084275
2020-01-01,2020-08-28,12,0.017959344779948688,0.01804481459448741
2020-01-01,2020-08-28,25,0.0005920663114268798,0.000594883997620464
2020-01-01,2020-08-28,19,0.005131241365699625,0.005155661312710688
2020-01-01,2020-08-28,21,0.0025656206828498125,0.002577830656355344
2020-01-01,2020-08-28,27,0.0015788434971383462,0.001586357326987904
2020-01-01,2020-08-28,17,0.008288928359976317,0.008328375966686495
2020-01-01,2020-08-28,22,0.002762976119992106,0.002776125322228832
2020-01-01,2020-08-28,23,0.002762976119992106,0.002776125322228832
2020-01-01,2020-08-28,29,0.001381488059996053,0.001388062661114416
2020-01-01,2020-08-28,28,0.0009867771857114663,0.00099147332936744
2020-01-01,2020-08-28,37,0.00019735543714229328,0.000198294665873488
2020-08-29,2021-04-26,33,0.00039471087428458656,0.08333333333333333
2020-08-29,2021-04-26,24,0.002170909808565226,0.4583333333333333
2020-08-29,2021-04-26,38,0.00019735543714229328,0.041666666666666664
2020-08-29,2021-04-26,30,0.00039471087428458656,0.08333333333333333
2020-08-29,2021-04-26,26,0.0009867771857114663,0.20833333333333334
2020-08-29,2021-04-26,32,0.00019735543714229328,0.041666666666666664
2020-08-29,2021-04-26,36,0.00019735543714229328,0.041666666666666664
2020-08-29,2021-04-26,31,0.00019735543714229328,0.041666666666666664
