data_inizio,data_fine,delay,frequenza_delay
2020-04-01,2020-04-02,0,0.011627906976744186
2020-04-01,2020-04-02,13,0.011627906976744186
2020-04-03,2020-04-04,3,0.011627906976744186
2020-04-13,2020-04-14,0,0.011627906976744186
2020-04-14,2020-04-15,0,0.011627906976744186
2020-04-21,2020-04-22,10,0.011627906976744186
2020-04-22,2020-04-23,0,0.011627906976744186
2020-04-24,2020-04-25,9,0.011627906976744186
2020-04-25,2020-04-26,12,0.011627906976744186
2020-05-05,2020-05-06,2,0.011627906976744186
2020-05-08,2020-05-09,11,0.011627906976744186
2020-05-09,2020-05-10,0,0.011627906976744186
2020-05-12,2020-05-13,0,0.011627906976744186
2020-05-15,2020-05-16,0,0.011627906976744186
2020-05-18,2020-05-19,0,0.011627906976744186
2020-05-26,2020-05-27,0,0.011627906976744186
2020-06-13,2020-06-14,13,0.011627906976744186
2020-06-23,2020-06-24,7,0.011627906976744186
2020-10-11,2020-10-12,2,0.011627906976744186
2020-10-19,2020-10-20,14,0.011627906976744186
2020-10-20,2020-10-21,15,0.011627906976744186
2020-10-26,2020-10-27,42,0.011627906976744186
2020-10-31,2020-11-01,9,0.011627906976744186
2020-11-04,2020-11-05,10,0.011627906976744186
2020-11-05,2020-11-06,8,0.011627906976744186
2020-11-07,2020-11-08,7,0.011627906976744186
2020-11-08,2020-11-09,6,0.011627906976744186
2020-11-09,2020-11-10,0,0.011627906976744186
2020-11-09,2020-11-10,5,0.011627906976744186
2020-11-10,2020-11-11,38,0.011627906976744186
2020-11-11,2020-11-12,0,0.011627906976744186
2020-11-11,2020-11-12,33,0.011627906976744186
2020-11-12,2020-11-13,0,0.011627906976744186
2020-11-13,2020-11-14,0,0.011627906976744186
2020-11-14,2020-11-15,0,0.023255813953488372
2020-11-15,2020-11-16,0,0.023255813953488372
2020-11-17,2020-11-18,0,0.011627906976744186
2020-11-18,2020-11-19,0,0.011627906976744186
2020-11-19,2020-11-20,0,0.023255813953488372
2020-11-20,2020-11-21,0,0.011627906976744186
2020-11-21,2020-11-22,0,0.023255813953488372
2020-11-22,2020-11-23,0,0.011627906976744186
2020-11-23,2020-11-24,0,0.011627906976744186
2020-11-24,2020-11-25,0,0.011627906976744186
2020-11-25,2020-11-26,0,0.023255813953488372
2020-11-25,2020-11-26,24,0.011627906976744186
2020-11-26,2020-11-27,6,0.011627906976744186
2020-11-27,2020-11-28,0,0.011627906976744186
2020-11-28,2020-11-29,0,0.03488372093023256
2020-11-29,2020-11-30,0,0.011627906976744186
2020-11-29,2020-11-30,32,0.011627906976744186
2020-12-01,2020-12-02,14,0.011627906976744186
2020-12-02,2020-12-03,0,0.03488372093023256
2020-12-03,2020-12-04,0,0.03488372093023256
2020-12-04,2020-12-05,0,0.023255813953488372
2020-12-06,2020-12-07,0,0.011627906976744186
2020-12-07,2020-12-08,0,0.03488372093023256
2020-12-08,2020-12-09,0,0.011627906976744186
2020-12-09,2020-12-10,0,0.011627906976744186
2020-12-13,2020-12-14,0,0.023255813953488372
2020-12-14,2020-12-15,0,0.011627906976744186
2020-12-15,2020-12-16,0,0.011627906976744186
2020-12-16,2020-12-17,0,0.011627906976744186
2020-12-18,2020-12-19,0,0.011627906976744186
2020-12-18,2020-12-19,1,0.011627906976744186
2020-12-19,2020-12-20,0,0.023255813953488372
2020-12-20,2020-12-21,0,0.023255813953488372
2020-12-22,2020-12-23,0,0.011627906976744186
2020-12-25,2020-12-26,0,0.011627906976744186
