data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-01,2020-03-15,12,0.01862464183381089,0.03939393939393939
2020-03-01,2020-03-15,32,0.004297994269340974,0.00909090909090909
2020-03-01,2020-03-15,17,0.10744985673352435,0.22727272727272727
2020-03-01,2020-03-15,18,0.09455587392550144,0.2
2020-03-01,2020-03-15,10,0.027220630372492838,0.05757575757575758
2020-03-01,2020-03-15,11,0.02005730659025788,0.04242424242424243
2020-03-01,2020-03-15,87,0.0014326647564469914,0.0030303030303030303
2020-03-01,2020-03-15,13,0.02005730659025788,0.04242424242424243
2020-03-01,2020-03-15,20,0.10028653295128939,0.21212121212121213
2020-03-01,2020-03-15,14,0.07879656160458452,0.16666666666666666
2020-03-16,2020-03-30,16,0.08022922636103152,0.2028985507246377
2020-03-16,2020-03-30,9,0.027220630372492838,0.06884057971014493
2020-03-16,2020-03-30,15,0.08739255014326648,0.2210144927536232
2020-03-16,2020-03-30,19,0.08882521489971347,0.2246376811594203
2020-03-16,2020-03-30,7,0.01862464183381089,0.04710144927536232
2020-03-16,2020-03-30,21,0.04011461318051576,0.10144927536231885
2020-03-16,2020-03-30,31,0.004297994269340974,0.010869565217391304
2020-03-16,2020-03-30,8,0.01862464183381089,0.04710144927536232
2020-03-16,2020-03-30,62,0.0014326647564469914,0.0036231884057971015
2020-03-16,2020-03-30,24,0.0071633237822349575,0.018115942028985508
2020-03-16,2020-03-30,3,0.012893982808022923,0.03260869565217391
2020-03-16,2020-03-30,30,0.008595988538681949,0.021739130434782608
2020-03-31,2020-04-14,46,0.0028653295128939827,0.08
2020-03-31,2020-04-14,54,0.0014326647564469914,0.04
2020-03-31,2020-04-14,49,0.0014326647564469914,0.04
2020-03-31,2020-04-14,5,0.012893982808022923,0.36
2020-03-31,2020-04-14,4,0.011461318051575931,0.32
2020-03-31,2020-04-14,23,0.0057306590257879654,0.16
2020-04-15,2020-04-29,57,0.0014326647564469914,0.045454545454545456
2020-04-15,2020-04-29,59,0.0028653295128939827,0.09090909090909091
2020-04-15,2020-04-29,6,0.008595988538681949,0.2727272727272727
2020-04-15,2020-04-29,52,0.0028653295128939827,0.09090909090909091
2020-04-15,2020-04-29,71,0.0014326647564469914,0.045454545454545456
2020-04-15,2020-04-29,22,0.014326647564469915,0.45454545454545453
2020-05-30,2020-06-13,27,0.0071633237822349575,1.0
2020-06-14,2020-06-28,34,0.0028653295128939827,1.0
2020-08-13,2020-08-27,39,0.0014326647564469914,1.0
2020-09-12,2020-09-26,95,0.0014326647564469914,1.0
2020-09-27,2020-10-11,33,0.004297994269340974,1.0
2020-10-12,2020-10-26,29,0.0014326647564469914,0.3333333333333333
2020-10-12,2020-10-26,37,0.0028653295128939827,0.6666666666666666
2020-10-27,2020-11-10,41,0.004297994269340974,0.23076923076923078
2020-10-27,2020-11-10,25,0.004297994269340974,0.23076923076923078
2020-10-27,2020-11-10,51,0.0028653295128939827,0.15384615384615385
2020-10-27,2020-11-10,28,0.0028653295128939827,0.15384615384615385
2020-10-27,2020-11-10,36,0.0028653295128939827,0.15384615384615385
2020-10-27,2020-11-10,48,0.0014326647564469914,0.07692307692307693
2020-11-11,2020-11-25,44,0.004297994269340974,0.1875
2020-11-11,2020-11-25,26,0.008595988538681949,0.375
2020-11-11,2020-11-25,35,0.0014326647564469914,0.0625
2020-11-11,2020-11-25,38,0.0028653295128939827,0.125
2020-11-11,2020-11-25,42,0.0014326647564469914,0.0625
2020-11-11,2020-11-25,2,0.004297994269340974,0.1875
2020-11-26,2020-12-10,1,0.0014326647564469914,1.0
