data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-17,2020-02-17,11,0.03389283408650742,1.0
2020-02-22,2020-02-22,14,0.023724983860555198,1.0
2020-02-24,2020-02-24,7,0.05939315687540349,1.0
2020-02-25,2020-02-25,16,0.012588766946417043,1.0
2020-02-26,2020-02-26,10,0.03857327307940607,0.7353846153846154
2020-02-26,2020-02-26,15,0.013879922530664945,0.26461538461538464
2020-02-27,2020-02-27,1,0.1604260813428018,0.7611026033690659
2020-02-27,2020-02-27,8,0.05035506778566817,0.23889739663093415
2020-02-28,2020-02-28,19,0.0025823111684958036,1.0
2020-02-29,2020-02-29,12,0.03050355067785668,1.0
2020-03-01,2020-03-01,5,0.08344092963202066,0.4628469113697404
2020-03-01,2020-03-01,6,0.07278889606197547,0.40376007162041183
2020-03-01,2020-03-01,13,0.024047772756617174,0.13339301700984782
2020-03-02,2020-03-02,4,0.08957391865719819,0.6568047337278107
2020-03-02,2020-03-02,9,0.046804389928986445,0.3431952662721893
2020-03-04,2020-03-04,2,0.13912201420271142,1.0
2020-03-05,2020-03-05,3,0.10248547449967721,1.0
2020-03-07,2020-03-07,17,0.010490639122014202,1.0
2020-03-12,2020-03-12,18,0.004841833440929632,1.0
2020-03-22,2020-03-22,20,0.0004841833440929632,1.0
