data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-03-01,15,0.031652989449003514,1.0
2020-03-02,2020-05-01,14,0.032825322391559206,0.034075104311543813
2020-03-02,2020-05-01,9,0.07804387874727851,0.0810152990264256
2020-03-02,2020-05-01,10,0.07151230949589683,0.07423504867872044
2020-03-02,2020-05-01,8,0.07569921286216715,0.07858136300417246
2020-03-02,2020-05-01,5,0.05761179031987942,0.059805285118219746
2020-03-02,2020-05-01,2,0.0450510802210685,0.0467663421418637
2020-03-02,2020-05-01,1,0.03450008373806732,0.035813630041724616
2020-03-02,2020-05-01,11,0.06179869368614972,0.06415159944367177
2020-03-02,2020-05-01,16,0.026963657678780773,0.027990264255910988
2020-03-02,2020-05-01,13,0.038686987104337635,0.04015994436717663
2020-03-02,2020-05-01,6,0.06950259588008709,0.07214881780250347
2020-03-02,2020-05-01,3,0.04940545972198962,0.0512865090403338
2020-03-02,2020-05-01,19,0.011220901021604422,0.011648122392211404
2020-03-02,2020-05-01,7,0.06481326410986435,0.06728094575799722
2020-03-02,2020-05-01,21,0.010550996483001172,0.010952712100139083
2020-03-02,2020-05-01,25,0.0028470942890638086,0.0029554937413073714
2020-03-02,2020-05-01,4,0.08256573438285045,0.08570931849791377
2020-03-02,2020-05-01,22,0.009043711271143862,0.009388038942976356
2020-03-02,2020-05-01,12,0.04655836543292581,0.04833101529902643
2020-03-02,2020-05-01,18,0.017584994138335287,0.01825452016689847
2020-03-02,2020-05-01,0,0.02143694523530397,0.022253129346314324
2020-03-02,2020-05-01,26,0.0035169988276670576,0.003650904033379694
2020-03-02,2020-05-01,20,0.011890805560207671,0.012343532684283728
2020-03-02,2020-05-01,23,0.005024284039524368,0.00521557719054242
2020-03-02,2020-05-01,24,0.005526712443476804,0.005737134909596662
2020-03-02,2020-05-01,17,0.0177524702729861,0.01842837273991655
2020-03-02,2020-05-01,27,0.004019427231619494,0.004172461752433936
2020-03-02,2020-05-01,33,0.001339809077206498,0.0013908205841446453
2020-03-02,2020-05-01,29,0.002009713615809747,0.002086230876216968
2020-03-02,2020-05-01,37,0.000669904538603249,0.0006954102920723226
2020-03-02,2020-05-01,31,0.0010048568079048736,0.001043115438108484
2020-03-02,2020-05-01,30,0.0016747613465081226,0.0017385257301808068
2020-03-02,2020-05-01,36,0.000669904538603249,0.0006954102920723226
2020-05-02,2020-07-01,28,0.0018422374811589348,0.9166666666666666
2020-05-02,2020-07-01,44,0.00016747613465081226,0.08333333333333333
2020-09-01,2020-10-31,32,0.001339809077206498,0.7272727272727273
2020-09-01,2020-10-31,38,0.0003349522693016245,0.18181818181818182
2020-09-01,2020-10-31,43,0.00016747613465081226,0.09090909090909091
2020-11-01,2020-12-31,34,0.00016747613465081226,0.14285714285714285
2020-11-01,2020-12-31,35,0.000669904538603249,0.5714285714285714
2020-11-01,2020-12-31,39,0.00016747613465081226,0.14285714285714285
2020-11-01,2020-12-31,40,0.00016747613465081226,0.14285714285714285
