data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,43,0.007244357759821678,0.1984732824427481
2020-02-14,2020-03-06,32,0.010030649205906938,0.2748091603053435
2020-02-14,2020-03-06,18,0.019225410977988296,0.5267175572519084
2020-03-07,2020-03-28,3,0.042073000835887435,0.05023286759813706
2020-03-07,2020-03-28,2,0.03594315965449986,0.04291417165668663
2020-03-07,2020-03-28,39,0.012259682362775146,0.014637391882900865
2020-03-07,2020-03-28,19,0.020618556701030927,0.024617431803060547
2020-03-07,2020-03-28,159,0.00027862914460852607,0.00033266799733865603
2020-03-07,2020-03-28,12,0.0267483978824185,0.031936127744510975
2020-03-07,2020-03-28,15,0.020339927556422402,0.02428476380572189
2020-03-07,2020-03-28,20,0.020061298411813876,0.023952095808383235
2020-03-07,2020-03-28,26,0.01337419894120925,0.015968063872255488
2020-03-07,2020-03-28,51,0.006408470325996099,0.007651363938789089
2020-03-07,2020-03-28,6,0.04012259682362775,0.04790419161676647
2020-03-07,2020-03-28,36,0.010309278350515464,0.012308715901530274
2020-03-07,2020-03-28,33,0.013931457230426303,0.0166333998669328
2020-03-07,2020-03-28,11,0.02619113959320145,0.03127079174983367
2020-03-07,2020-03-28,10,0.0267483978824185,0.031936127744510975
2020-03-07,2020-03-28,285,0.00027862914460852607,0.00033266799733865603
2020-03-07,2020-03-28,9,0.03176372248537197,0.03792415169660679
2020-03-07,2020-03-28,7,0.02897743103928671,0.034597471723220224
2020-03-07,2020-03-28,29,0.012538311507383673,0.014970059880239521
2020-03-07,2020-03-28,21,0.021733073279465033,0.02594810379241517
2020-03-07,2020-03-28,78,0.0011145165784341043,0.0013306719893546241
2020-03-07,2020-03-28,107,0.00027862914460852607,0.00033266799733865603
2020-03-07,2020-03-28,4,0.03900808024519365,0.046573519627411845
2020-03-07,2020-03-28,13,0.030927835051546393,0.036926147704590816
2020-03-07,2020-03-28,31,0.011702424073558095,0.013972055888223553
2020-03-07,2020-03-28,5,0.03120646419615492,0.037258815701929474
2020-03-07,2020-03-28,1,0.025355252159375872,0.030272787757817696
2020-03-07,2020-03-28,8,0.027305656171635554,0.03260146373918829
2020-03-07,2020-03-28,52,0.004458066313736417,0.0053226879574184965
2020-03-07,2020-03-28,23,0.015324602953468934,0.018296739853626082
2020-03-07,2020-03-28,38,0.008080245193647256,0.009647371922821025
2020-03-07,2020-03-28,151,0.00027862914460852607,0.00033266799733865603
2020-03-07,2020-03-28,14,0.024240735580941766,0.028942115768463075
2020-03-07,2020-03-28,40,0.009752020061298413,0.011643379906852961
2020-03-07,2020-03-28,49,0.006129841181387573,0.007318695941450432
2020-03-07,2020-03-28,30,0.016160490387294512,0.01929474384564205
2020-03-07,2020-03-28,17,0.01978266926720535,0.023619427811044577
2020-03-07,2020-03-28,109,0.0008358874338255781,0.000998003992015968
2020-03-07,2020-03-28,41,0.010030649205906938,0.011976047904191617
2020-03-07,2020-03-28,42,0.007522986904430203,0.008982035928143712
2020-03-07,2020-03-28,27,0.016439119531903038,0.019627411842980707
2020-03-07,2020-03-28,84,0.00027862914460852607,0.00033266799733865603
2020-03-07,2020-03-28,175,0.00027862914460852607,0.00033266799733865603
2020-03-07,2020-03-28,63,0.0019504040122596824,0.002328675981370592
2020-03-07,2020-03-28,37,0.008916132627472834,0.010645375914836993
2020-03-07,2020-03-28,28,0.014767344664251881,0.01763140385894877
2020-03-07,2020-03-28,67,0.0016717748676511562,0.001996007984031936
2020-03-07,2020-03-28,54,0.005293953747561995,0.006320691949434464
2020-03-07,2020-03-28,25,0.018668152688771245,0.022288755821689953
2020-03-07,2020-03-28,16,0.02201170242407356,0.026280771789753826
2020-03-07,2020-03-28,104,0.0005572582892170521,0.0006653359946773121
2020-03-07,2020-03-28,24,0.01894678183337977,0.02262142381902861
2020-03-07,2020-03-28,74,0.0011145165784341043,0.0013306719893546241
2020-03-07,2020-03-28,114,0.00027862914460852607,0.00033266799733865603
2020-03-07,2020-03-28,55,0.003622178879910839,0.004324683965402528
2020-03-07,2020-03-28,123,0.0005572582892170521,0.0006653359946773121
2020-03-07,2020-03-28,22,0.01699637782112009,0.020292747837658016
2020-03-07,2020-03-28,53,0.0033435497353023124,0.003992015968063872
2020-03-07,2020-03-28,132,0.0008358874338255781,0.000998003992015968
2020-03-07,2020-03-28,278,0.00027862914460852607,0.00033266799733865603
2020-03-07,2020-03-28,85,0.0005572582892170521,0.0006653359946773121
2020-03-29,2020-04-19,34,0.009752020061298413,0.08641975308641975
2020-03-29,2020-04-19,46,0.006408470325996099,0.056790123456790124
2020-03-29,2020-04-19,90,0.0013931457230426303,0.012345679012345678
2020-03-29,2020-04-19,44,0.008916132627472834,0.07901234567901234
2020-03-29,2020-04-19,136,0.00027862914460852607,0.0024691358024691358
2020-03-29,2020-04-19,133,0.0005572582892170521,0.0049382716049382715
2020-03-29,2020-04-19,121,0.0005572582892170521,0.0049382716049382715
2020-03-29,2020-04-19,166,0.00027862914460852607,0.0024691358024691358
2020-03-29,2020-04-19,59,0.0025076623014767345,0.022222222222222223
2020-03-29,2020-04-19,45,0.008080245193647256,0.07160493827160494
2020-03-29,2020-04-19,270,0.00027862914460852607,0.0024691358024691358
2020-03-29,2020-04-19,47,0.004458066313736417,0.03950617283950617
2020-03-29,2020-04-19,0,0.005015324602953469,0.044444444444444446
2020-03-29,2020-04-19,56,0.0019504040122596824,0.01728395061728395
2020-03-29,2020-04-19,92,0.0008358874338255781,0.007407407407407408
2020-03-29,2020-04-19,122,0.00027862914460852607,0.0024691358024691358
2020-03-29,2020-04-19,138,0.00027862914460852607,0.0024691358024691358
2020-03-29,2020-04-19,71,0.0025076623014767345,0.022222222222222223
2020-03-29,2020-04-19,110,0.0005572582892170521,0.0049382716049382715
2020-03-29,2020-04-19,82,0.00027862914460852607,0.0024691358024691358
2020-03-29,2020-04-19,134,0.0005572582892170521,0.0049382716049382715
