data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-05,2020-03-06,29,0.007423904974016332,0.29411764705882354
2020-03-05,2020-03-06,13,0.017817371937639197,0.7058823529411765
2020-03-07,2020-03-08,2,0.0467706013363029,0.7899686520376176
2020-03-07,2020-03-08,18,0.012435040831477357,0.21003134796238246
2020-03-09,2020-03-10,1,0.04138827023014106,0.9955357142857143
2020-03-09,2020-03-10,157,0.0001855976243504083,0.004464285714285714
2020-03-11,2020-03-12,7,0.02505567928730512,0.4368932038834951
2020-03-11,2020-03-12,9,0.02505567928730512,0.4368932038834951
2020-03-11,2020-03-12,20,0.0066815144766146995,0.11650485436893204
2020-03-11,2020-03-12,75,0.0005567928730512249,0.009708737864077669
2020-03-13,2020-03-14,15,0.012249443207126948,0.16879795396419436
2020-03-13,2020-03-14,17,0.015219005196733483,0.20971867007672634
2020-03-13,2020-03-14,3,0.04510022271714922,0.6214833759590793
2020-03-15,2020-03-16,4,0.032479584261321456,0.3246753246753247
2020-03-15,2020-03-16,6,0.03507795100222717,0.35064935064935066
2020-03-15,2020-03-16,30,0.004268745360059391,0.04267161410018553
2020-03-15,2020-03-16,21,0.008723088344469191,0.08719851576994433
2020-03-15,2020-03-16,8,0.019487750556792874,0.19480519480519481
2020-03-17,2020-03-18,50,0.0025983667409057165,0.208955223880597
2020-03-17,2020-03-18,285,0.0001855976243504083,0.014925373134328358
2020-03-17,2020-03-18,31,0.005382331106161841,0.43283582089552236
2020-03-17,2020-03-18,38,0.0033407572383073497,0.26865671641791045
2020-03-17,2020-03-18,87,0.0009279881217520415,0.07462686567164178
2020-03-19,2020-03-20,94,0.0001855976243504083,0.006711409395973154
2020-03-19,2020-03-20,44,0.003711952487008166,0.1342281879194631
2020-03-19,2020-03-20,28,0.007609502598366741,0.2751677852348993
2020-03-19,2020-03-20,56,0.0016703786191536749,0.06040268456375839
2020-03-19,2020-03-20,14,0.01429101707498144,0.5167785234899329
2020-03-19,2020-03-20,149,0.0001855976243504083,0.006711409395973154
2020-03-21,2020-03-22,26,0.005939123979213066,0.08020050125313283
2020-03-21,2020-03-22,65,0.0009279881217520415,0.012531328320802004
2020-03-21,2020-03-22,5,0.03285077951002227,0.44360902255639095
2020-03-21,2020-03-22,19,0.010764662212323682,0.14536340852130325
2020-03-21,2020-03-22,11,0.02338530066815145,0.3157894736842105
2020-03-21,2020-03-22,175,0.0001855976243504083,0.002506265664160401
2020-03-23,2020-03-24,42,0.0033407572383073497,0.07171314741035857
2020-03-23,2020-03-24,88,0.0005567928730512249,0.01195219123505976
2020-03-23,2020-03-24,23,0.009465478841870824,0.20318725099601595
2020-03-23,2020-03-24,12,0.016889383815887157,0.36254980079681276
2020-03-23,2020-03-24,22,0.009094283593170008,0.1952191235059761
2020-03-23,2020-03-24,62,0.0001855976243504083,0.00398406374501992
2020-03-23,2020-03-24,25,0.007052709725315516,0.15139442231075698
2020-03-25,2020-03-26,162,0.0001855976243504083,0.02631578947368421
2020-03-25,2020-03-26,69,0.0007423904974016332,0.10526315789473684
2020-03-25,2020-03-26,86,0.0001855976243504083,0.02631578947368421
2020-03-25,2020-03-26,35,0.005567928730512249,0.7894736842105263
2020-03-25,2020-03-26,95,0.0003711952487008166,0.05263157894736842
2020-03-27,2020-03-28,32,0.005939123979213066,0.9696969696969697
2020-03-27,2020-03-28,112,0.0001855976243504083,0.030303030303030304
2020-03-29,2020-03-30,16,0.011135857461024499,0.4838709677419355
2020-03-29,2020-03-30,126,0.0001855976243504083,0.008064516129032258
2020-03-29,2020-03-30,24,0.008166295471417966,0.3548387096774194
2020-03-29,2020-03-30,273,0.0001855976243504083,0.008064516129032258
2020-03-29,2020-03-30,100,0.0003711952487008166,0.016129032258064516
2020-03-29,2020-03-30,33,0.002969561989606533,0.12903225806451613
2020-03-31,2020-04-01,40,0.0031551596139569415,1.0
2020-04-02,2020-04-03,10,0.017074981440237565,0.7666666666666667
2020-04-02,2020-04-03,39,0.004083147735708983,0.18333333333333332
2020-04-02,2020-04-03,269,0.0001855976243504083,0.008333333333333333
2020-04-02,2020-04-03,76,0.0009279881217520415,0.041666666666666664
2020-04-04,2020-04-05,41,0.003526354862657758,0.3877551020408163
2020-04-04,2020-04-05,58,0.0016703786191536749,0.1836734693877551
2020-04-04,2020-04-05,52,0.0016703786191536749,0.1836734693877551
2020-04-04,2020-04-05,47,0.0020415738678544915,0.22448979591836735
2020-04-04,2020-04-05,91,0.0001855976243504083,0.02040816326530612
2020-04-06,2020-04-07,37,0.004454342984409799,0.3582089552238806
2020-04-06,2020-04-07,134,0.0001855976243504083,0.014925373134328358
2020-04-06,2020-04-07,68,0.0007423904974016332,0.05970149253731343
2020-04-06,2020-04-07,27,0.005753526354862658,0.4626865671641791
2020-04-06,2020-04-07,196,0.0001855976243504083,0.014925373134328358
2020-04-06,2020-04-07,64,0.0011135857461024498,0.08955223880597014
2020-04-08,2020-04-09,102,0.0003711952487008166,0.07692307692307693
2020-04-08,2020-04-09,78,0.0001855976243504083,0.038461538461538464
2020-04-08,2020-04-09,77,0.0003711952487008166,0.07692307692307693
2020-04-08,2020-04-09,144,0.0001855976243504083,0.038461538461538464
2020-04-08,2020-04-09,57,0.0005567928730512249,0.11538461538461539
2020-04-08,2020-04-09,43,0.0020415738678544915,0.4230769230769231
2020-04-08,2020-04-09,48,0.0011135857461024498,0.23076923076923078
2020-04-10,2020-04-11,0,0.36302895322939865,0.9673590504451038
2020-04-10,2020-04-11,205,0.0001855976243504083,0.0004945598417408506
2020-04-10,2020-04-11,82,0.0001855976243504083,0.0004945598417408506
2020-04-10,2020-04-11,140,0.0001855976243504083,0.0004945598417408506
2020-04-10,2020-04-11,108,0.0003711952487008166,0.0009891196834817012
2020-04-10,2020-04-11,49,0.001855976243504083,0.004945598417408506
2020-04-10,2020-04-11,93,0.0005567928730512249,0.001483679525222552
2020-04-10,2020-04-11,116,0.0001855976243504083,0.0004945598417408506
2020-04-10,2020-04-11,131,0.0003711952487008166,0.0009891196834817012
2020-04-10,2020-04-11,34,0.004083147735708983,0.010880316518298714
2020-04-10,2020-04-11,46,0.002969561989606533,0.00791295746785361
2020-04-10,2020-04-11,53,0.0012991833704528583,0.0034619188921859545
2020-04-12,2020-04-13,111,0.0003711952487008166,0.4
2020-04-12,2020-04-13,129,0.0001855976243504083,0.2
