data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,18,0.0625,0.0625
2020-01-01,2020-12-31,20,0.0625,0.0625
2020-01-01,2020-12-31,25,0.0625,0.0625
2020-01-01,2020-12-31,16,0.03125,0.03125
2020-01-01,2020-12-31,13,0.0625,0.0625
2020-01-01,2020-12-31,22,0.125,0.125
2020-01-01,2020-12-31,5,0.0625,0.0625
2020-01-01,2020-12-31,53,0.0625,0.0625
2020-01-01,2020-12-31,12,0.03125,0.03125
2020-01-01,2020-12-31,4,0.0625,0.0625
2020-01-01,2020-12-31,17,0.03125,0.03125
2020-01-01,2020-12-31,21,0.03125,0.03125
2020-01-01,2020-12-31,7,0.03125,0.03125
2020-01-01,2020-12-31,10,0.0625,0.0625
2020-01-01,2020-12-31,14,0.0625,0.0625
2020-01-01,2020-12-31,46,0.03125,0.03125
2020-01-01,2020-12-31,8,0.03125,0.03125
2020-01-01,2020-12-31,6,0.03125,0.03125
2020-01-01,2020-12-31,2,0.03125,0.03125
2020-01-01,2020-12-31,19,0.03125,0.03125
