data_inizio,data_fine,delay,frequenza_delay
2020-02-19,2020-02-20,25,0.002066115702479339
2020-02-22,2020-02-23,19,0.002066115702479339
2020-02-23,2020-02-24,28,0.002066115702479339
2020-02-23,2020-02-24,32,0.002066115702479339
2020-02-25,2020-02-26,19,0.002066115702479339
2020-02-26,2020-02-27,26,0.002066115702479339
2020-02-27,2020-02-28,19,0.002066115702479339
2020-02-27,2020-02-28,39,0.002066115702479339
2020-02-27,2020-02-28,52,0.004132231404958678
2020-02-28,2020-02-29,15,0.002066115702479339
2020-02-28,2020-02-29,93,0.002066115702479339
2020-02-29,2020-03-01,20,0.002066115702479339
2020-03-01,2020-03-02,280,0.002066115702479339
2020-03-02,2020-03-03,35,0.002066115702479339
2020-03-02,2020-03-03,42,0.002066115702479339
2020-03-02,2020-03-03,21,0.004132231404958678
2020-03-03,2020-03-04,17,0.002066115702479339
2020-03-03,2020-03-04,14,0.002066115702479339
2020-03-03,2020-03-04,36,0.002066115702479339
2020-03-04,2020-03-05,14,0.002066115702479339
2020-03-04,2020-03-05,29,0.002066115702479339
2020-03-05,2020-03-06,8,0.002066115702479339
2020-03-05,2020-03-06,11,0.002066115702479339
2020-03-06,2020-03-07,22,0.002066115702479339
2020-03-06,2020-03-07,80,0.002066115702479339
2020-03-07,2020-03-08,25,0.002066115702479339
2020-03-07,2020-03-08,23,0.002066115702479339
2020-03-07,2020-03-08,13,0.002066115702479339
2020-03-08,2020-03-09,48,0.002066115702479339
2020-03-08,2020-03-09,10,0.002066115702479339
2020-03-08,2020-03-09,54,0.002066115702479339
2020-03-09,2020-03-10,12,0.002066115702479339
2020-03-09,2020-03-10,130,0.002066115702479339
2020-03-10,2020-03-11,14,0.002066115702479339
2020-03-10,2020-03-11,9,0.006198347107438017
2020-03-10,2020-03-11,128,0.002066115702479339
2020-03-10,2020-03-11,51,0.002066115702479339
2020-03-11,2020-03-12,18,0.002066115702479339
2020-03-12,2020-03-13,13,0.002066115702479339
2020-03-12,2020-03-13,34,0.002066115702479339
2020-03-12,2020-03-13,71,0.002066115702479339
2020-03-12,2020-03-13,154,0.002066115702479339
2020-03-13,2020-03-14,79,0.002066115702479339
2020-03-13,2020-03-14,53,0.002066115702479339
2020-03-13,2020-03-14,3,0.002066115702479339
2020-03-13,2020-03-14,16,0.004132231404958678
2020-03-13,2020-03-14,27,0.002066115702479339
