data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-07,2020-03-08,8,0.06906077348066299,1.0
2020-03-13,2020-03-14,10,0.06077348066298342,0.4489795918367347
2020-03-13,2020-03-14,6,0.07458563535911603,0.5510204081632653
2020-03-15,2020-03-16,11,0.06906077348066299,1.0
2020-03-17,2020-03-18,13,0.058011049723756904,1.0
2020-03-19,2020-03-20,12,0.055248618784530384,1.0
2020-03-21,2020-03-22,1,0.04143646408839779,1.0
2020-03-25,2020-03-26,7,0.10773480662983426,0.65
2020-03-25,2020-03-26,5,0.058011049723756904,0.35
2020-03-27,2020-03-28,9,0.06077348066298342,1.0
2020-03-29,2020-03-30,21,0.0055248618784530384,0.14285714285714285
2020-03-29,2020-03-30,15,0.03314917127071823,0.8571428571428571
2020-03-31,2020-04-01,17,0.024861878453038673,1.0
2020-04-06,2020-04-07,3,0.04419889502762431,0.8
2020-04-06,2020-04-07,25,0.011049723756906077,0.2
2020-04-12,2020-04-13,4,0.049723756906077346,1.0
2020-04-16,2020-04-17,0,0.022099447513812154,1.0
2020-04-18,2020-04-19,2,0.03314917127071823,0.6
2020-04-18,2020-04-19,18,0.022099447513812154,0.4
2020-05-06,2020-05-07,20,0.011049723756906077,1.0
2020-05-22,2020-05-23,16,0.03038674033149171,0.7857142857142857
2020-05-22,2020-05-23,22,0.008287292817679558,0.21428571428571427
2020-06-01,2020-06-02,27,0.0027624309392265192,1.0
2020-10-19,2020-10-20,29,0.0027624309392265192,1.0
2020-10-25,2020-10-26,14,0.03038674033149171,1.0
2020-11-04,2020-11-05,34,0.0027624309392265192,1.0
2020-11-08,2020-11-09,30,0.0027624309392265192,1.0
2020-11-16,2020-11-17,19,0.008287292817679558,1.0
