data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-01,2020-03-02,16,0.14055299539170507,1.0
2020-03-03,2020-04-02,15,0.15610599078341014,0.1853625170998632
2020-03-03,2020-04-02,19,0.1287442396313364,0.15287277701778385
2020-03-03,2020-04-02,20,0.13940092165898618,0.16552667578659372
2020-03-03,2020-04-02,18,0.13306451612903225,0.15800273597811218
2020-03-03,2020-04-02,21,0.06682027649769585,0.07934336525307797
2020-03-03,2020-04-02,17,0.1448732718894009,0.17202462380300956
2020-03-03,2020-04-02,14,0.07315668202764977,0.08686730506155951
2020-12-07,2021-01-06,13,0.005184331797235023,0.3
2020-12-07,2021-01-06,12,0.0037442396313364054,0.21666666666666667
2020-12-07,2021-01-06,11,0.0034562211981566822,0.2
2020-12-07,2021-01-06,10,0.004896313364055299,0.2833333333333333
