data_inizio,data_fine,delay,frequenza_delay
2020-02-23,2020-02-24,18,0.006896551724137931
2020-02-25,2020-02-26,17,0.006896551724137931
2020-02-28,2020-02-29,15,0.006896551724137931
2020-03-02,2020-03-03,16,0.006896551724137931
2020-03-02,2020-03-03,20,0.006896551724137931
2020-03-04,2020-03-05,14,0.006896551724137931
2020-03-04,2020-03-05,21,0.006896551724137931
2020-03-06,2020-03-07,12,0.006896551724137931
2020-03-07,2020-03-08,2,0.006896551724137931
2020-03-07,2020-03-08,9,0.006896551724137931
2020-03-08,2020-03-09,18,0.006896551724137931
2020-03-11,2020-03-12,3,0.006896551724137931
2020-03-11,2020-03-12,5,0.006896551724137931
2020-03-12,2020-03-13,6,0.006896551724137931
2020-03-12,2020-03-13,13,0.006896551724137931
2020-03-13,2020-03-14,15,0.006896551724137931
2020-03-14,2020-03-15,5,0.006896551724137931
2020-03-14,2020-03-15,4,0.006896551724137931
2020-03-15,2020-03-16,19,0.006896551724137931
2020-03-16,2020-03-17,34,0.006896551724137931
2020-03-16,2020-03-17,7,0.006896551724137931
2020-03-17,2020-03-18,6,0.006896551724137931
2020-03-18,2020-03-19,10,0.006896551724137931
2020-03-18,2020-03-19,22,0.013793103448275862
2020-03-21,2020-03-22,5,0.006896551724137931
2020-03-22,2020-03-23,4,0.006896551724137931
2020-03-23,2020-03-24,2,0.006896551724137931
2020-03-25,2020-03-26,6,0.006896551724137931
2020-03-26,2020-03-27,8,0.006896551724137931
2020-03-26,2020-03-27,11,0.006896551724137931
2020-03-27,2020-03-28,13,0.006896551724137931
2020-03-29,2020-03-30,2,0.006896551724137931
2020-03-30,2020-03-31,16,0.006896551724137931
2020-03-31,2020-04-01,7,0.006896551724137931
2020-04-01,2020-04-02,10,0.006896551724137931
2020-04-02,2020-04-03,5,0.006896551724137931
2020-04-03,2020-04-04,4,0.006896551724137931
2020-04-06,2020-04-07,15,0.006896551724137931
2020-04-06,2020-04-07,86,0.006896551724137931
2020-04-07,2020-04-08,10,0.006896551724137931
2020-04-09,2020-04-10,20,0.006896551724137931
2020-04-11,2020-04-12,20,0.006896551724137931
2020-04-14,2020-04-15,4,0.006896551724137931
2020-04-16,2020-04-17,8,0.006896551724137931
2020-04-23,2020-04-24,3,0.006896551724137931
2020-04-26,2020-04-27,2,0.006896551724137931
2020-04-27,2020-04-28,6,0.006896551724137931
