data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-04-30,20,0.06666666666666667,1.0
2020-05-01,2020-08-29,27,0.06666666666666667,0.6666666666666666
2020-05-01,2020-08-29,17,0.03333333333333333,0.3333333333333333
2020-08-30,2020-12-28,29,0.06666666666666667,0.08
2020-08-30,2020-12-28,7,0.03333333333333333,0.04
2020-08-30,2020-12-28,54,0.06666666666666667,0.08
2020-08-30,2020-12-28,21,0.1,0.12
2020-08-30,2020-12-28,32,0.03333333333333333,0.04
2020-08-30,2020-12-28,8,0.03333333333333333,0.04
2020-08-30,2020-12-28,23,0.1,0.12
2020-08-30,2020-12-28,16,0.06666666666666667,0.08
2020-08-30,2020-12-28,19,0.03333333333333333,0.04
2020-08-30,2020-12-28,26,0.03333333333333333,0.04
2020-08-30,2020-12-28,10,0.06666666666666667,0.08
2020-08-30,2020-12-28,18,0.06666666666666667,0.08
2020-08-30,2020-12-28,13,0.03333333333333333,0.04
2020-08-30,2020-12-28,56,0.03333333333333333,0.04
2020-08-30,2020-12-28,11,0.06666666666666667,0.08
