data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-03,2020-04-02,3,0.07301587301587302,0.23232323232323232
2020-03-03,2020-04-02,12,0.015873015873015872,0.050505050505050504
2020-03-03,2020-04-02,0,0.2253968253968254,0.7171717171717171
2020-04-03,2020-05-03,4,0.05714285714285714,0.10843373493975904
2020-04-03,2020-05-03,17,0.015873015873015872,0.030120481927710843
2020-04-03,2020-05-03,1,0.1523809523809524,0.2891566265060241
2020-04-03,2020-05-03,13,0.02857142857142857,0.05421686746987952
2020-04-03,2020-05-03,2,0.11746031746031746,0.22289156626506024
2020-04-03,2020-05-03,5,0.06349206349206349,0.12048192771084337
2020-04-03,2020-05-03,8,0.04126984126984127,0.0783132530120482
2020-04-03,2020-05-03,6,0.047619047619047616,0.09036144578313253
2020-04-03,2020-05-03,26,0.0031746031746031746,0.006024096385542169
2020-06-04,2020-07-04,57,0.0031746031746031746,1.0
2020-07-05,2020-08-04,18,0.015873015873015872,1.0
2020-09-05,2020-10-05,14,0.009523809523809525,1.0
2020-10-06,2020-11-05,20,0.0031746031746031746,0.05555555555555555
2020-10-06,2020-11-05,10,0.01904761904761905,0.3333333333333333
2020-10-06,2020-11-05,19,0.006349206349206349,0.1111111111111111
2020-10-06,2020-11-05,11,0.02857142857142857,0.5
2020-11-06,2020-12-06,9,0.022222222222222223,0.30434782608695654
2020-11-06,2020-12-06,7,0.01904761904761905,0.2608695652173913
2020-11-06,2020-12-06,31,0.0031746031746031746,0.043478260869565216
2020-11-06,2020-12-06,28,0.0031746031746031746,0.043478260869565216
2020-11-06,2020-12-06,25,0.0031746031746031746,0.043478260869565216
2020-11-06,2020-12-06,21,0.0031746031746031746,0.043478260869565216
2020-11-06,2020-12-06,27,0.0031746031746031746,0.043478260869565216
2020-11-06,2020-12-06,15,0.0031746031746031746,0.043478260869565216
2020-11-06,2020-12-06,22,0.0031746031746031746,0.043478260869565216
2020-11-06,2020-12-06,23,0.0031746031746031746,0.043478260869565216
2020-11-06,2020-12-06,24,0.0031746031746031746,0.043478260869565216
2020-11-06,2020-12-06,30,0.0031746031746031746,0.043478260869565216
