data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,21,0.04903536977491962,0.08413793103448276
2020-02-14,2020-03-06,18,0.028135048231511254,0.04827586206896552
2020-02-14,2020-03-06,36,0.028938906752411574,0.0496551724137931
2020-02-14,2020-03-06,31,0.04903536977491962,0.08413793103448276
2020-02-14,2020-03-06,35,0.03858520900321544,0.06620689655172414
2020-02-14,2020-03-06,37,0.03054662379421222,0.05241379310344828
2020-02-14,2020-03-06,33,0.05627009646302251,0.09655172413793103
2020-02-14,2020-03-06,29,0.05305466237942122,0.0910344827586207
2020-02-14,2020-03-06,26,0.05707395498392283,0.09793103448275862
2020-02-14,2020-03-06,34,0.05546623794212219,0.09517241379310344
2020-02-14,2020-03-06,30,0.06109324758842444,0.10482758620689656
2020-02-14,2020-03-06,32,0.05144694533762058,0.08827586206896551
2020-02-14,2020-03-06,41,0.002411575562700965,0.004137931034482759
2020-02-14,2020-03-06,39,0.021704180064308683,0.037241379310344824
2020-03-07,2020-03-28,25,0.04019292604501608,0.10822510822510822
2020-03-07,2020-03-28,22,0.04501607717041801,0.12121212121212122
2020-03-07,2020-03-28,24,0.05546623794212219,0.14935064935064934
2020-03-07,2020-03-28,23,0.0594855305466238,0.16017316017316016
2020-03-07,2020-03-28,19,0.03617363344051447,0.09740259740259741
2020-03-07,2020-03-28,28,0.05144694533762058,0.13852813852813853
2020-03-07,2020-03-28,27,0.04662379421221865,0.12554112554112554
2020-03-07,2020-03-28,16,0.008842443729903537,0.023809523809523808
2020-03-07,2020-03-28,38,0.023311897106109324,0.06277056277056277
2020-03-07,2020-03-28,40,0.00482315112540193,0.012987012987012988
2020-03-29,2020-04-19,20,0.0297427652733119,0.6981132075471698
2020-03-29,2020-04-19,17,0.012861736334405145,0.3018867924528302
2020-11-26,2020-12-17,15,0.002411575562700965,0.75
2020-11-26,2020-12-17,12,0.0008038585209003215,0.25
