data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-03-02,0,0.000757002271006813
2020-03-03,2020-03-03,0,0.000757002271006813
2020-03-04,2020-03-04,0,0.0003785011355034065
2020-03-05,2020-03-05,0,0.0003785011355034065
2020-03-06,2020-03-06,0,0.0018925056775170325
2020-03-07,2020-03-07,0,0.0018925056775170325
2020-03-08,2020-03-08,0,0.001514004542013626
2020-03-09,2020-03-09,0,0.0011355034065102195
2020-03-10,2020-03-10,0,0.001514004542013626
2020-03-11,2020-03-11,0,0.0018925056775170325
2020-03-12,2020-03-12,0,0.003785011355034065
2020-03-13,2020-03-13,0,0.0034065102195306586
2020-03-14,2020-03-14,0,0.0018925056775170325
2020-03-15,2020-03-15,0,0.001514004542013626
2020-03-16,2020-03-16,0,0.004542013626040878
2020-03-17,2020-03-17,0,0.003028009084027252
2020-03-18,2020-03-18,0,0.005677517032551098
2020-03-19,2020-03-19,0,0.003785011355034065
2020-03-20,2020-03-20,0,0.0034065102195306586
2020-03-21,2020-03-21,0,0.007948523845571537
2020-03-22,2020-03-22,0,0.006056018168054504
2020-03-23,2020-03-23,0,0.004920514761544285
2020-03-24,2020-03-24,0,0.00757002271006813
2020-03-25,2020-03-25,0,0.008327024981074944
2020-03-26,2020-03-26,0,0.003028009084027252
2020-03-27,2020-03-27,0,0.004920514761544285
2020-03-28,2020-03-28,0,0.006056018168054504
2020-03-29,2020-03-29,0,0.001514004542013626
2020-03-30,2020-03-30,0,0.0034065102195306586
2020-03-31,2020-03-31,0,0.004542013626040878
2020-04-01,2020-04-01,0,0.004163512490537472
2020-04-02,2020-04-02,0,0.006056018168054504
2020-04-03,2020-04-03,0,0.003028009084027252
2020-04-04,2020-04-04,0,0.003028009084027252
2020-04-05,2020-04-05,0,0.004542013626040878
2020-04-06,2020-04-06,0,0.0026495079485238456
2020-04-07,2020-04-07,0,0.004920514761544285
2020-04-08,2020-04-08,0,0.006056018168054504
2020-04-09,2020-04-09,0,0.004163512490537472
2020-04-10,2020-04-10,0,0.006813020439061317
2020-04-11,2020-04-11,0,0.003785011355034065
2020-04-12,2020-04-12,0,0.002271006813020439
2020-04-13,2020-04-13,0,0.002271006813020439
2020-04-14,2020-04-14,0,0.0018925056775170325
2020-04-15,2020-04-15,0,0.006056018168054504
