data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-02,2020-05-01,2,0.13725490196078433,0.25
2020-03-02,2020-05-01,0,0.17647058823529413,0.32142857142857145
2020-03-02,2020-05-01,1,0.10784313725490197,0.19642857142857142
2020-03-02,2020-05-01,3,0.12745098039215685,0.23214285714285715
2020-05-02,2020-07-01,19,0.00980392156862745,1.0
2020-07-02,2020-08-31,8,0.0392156862745098,1.0
2020-09-01,2020-10-31,7,0.049019607843137254,0.16666666666666666
2020-09-01,2020-10-31,14,0.049019607843137254,0.16666666666666666
2020-09-01,2020-10-31,6,0.0196078431372549,0.06666666666666667
2020-09-01,2020-10-31,4,0.0784313725490196,0.26666666666666666
2020-09-01,2020-10-31,17,0.0196078431372549,0.06666666666666667
2020-09-01,2020-10-31,36,0.00980392156862745,0.03333333333333333
2020-09-01,2020-10-31,5,0.0392156862745098,0.13333333333333333
2020-09-01,2020-10-31,10,0.029411764705882353,0.1
2020-11-01,2020-12-31,13,0.0196078431372549,0.18181818181818182
2020-11-01,2020-12-31,9,0.0196078431372549,0.18181818181818182
2020-11-01,2020-12-31,12,0.029411764705882353,0.2727272727272727
2020-11-01,2020-12-31,37,0.00980392156862745,0.09090909090909091
2020-11-01,2020-12-31,38,0.00980392156862745,0.09090909090909091
2020-11-01,2020-12-31,39,0.00980392156862745,0.09090909090909091
2020-11-01,2020-12-31,33,0.00980392156862745,0.09090909090909091
