data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-23,2020-03-23,16,0.1111111111111111,1.0
2020-03-28,2020-03-28,19,0.2222222222222222,1.0
2020-05-05,2020-05-05,17,0.16666666666666666,1.0
2020-11-05,2020-11-05,10,0.05555555555555555,1.0
2020-11-08,2020-11-08,15,0.1111111111111111,1.0
2020-11-09,2020-11-09,18,0.1111111111111111,1.0
2020-11-10,2020-11-10,22,0.05555555555555555,0.5
2020-11-10,2020-11-10,21,0.05555555555555555,0.5
2020-11-13,2020-11-13,13,0.05555555555555555,1.0
2020-11-28,2020-11-28,6,0.05555555555555555,1.0
