data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-10,2020-02-17,27,0.05165084726023409,0.43416544297601567
2020-02-10,2020-02-17,38,0.02195306585919758,0.1845325501713167
2020-02-10,2020-02-17,35,0.04536190531648518,0.38130200685266763
2020-02-18,2020-02-25,31,0.05444593256856694,0.13556618819776714
2020-02-18,2020-02-25,29,0.05275723519478251,0.13136146150500216
2020-02-18,2020-02-25,36,0.0351132591859314,0.08742931709438886
2020-02-18,2020-02-25,34,0.049903918942526056,0.1242569232999855
2020-02-18,2020-02-25,32,0.05170907820415769,0.12875163114397564
2020-02-18,2020-02-25,33,0.051417923484539683,0.1280266782659127
2020-02-18,2020-02-25,30,0.0522913876433937,0.1302015369001015
2020-02-18,2020-02-25,37,0.030338321784196123,0.07554008989415688
2020-02-18,2020-02-25,39,0.015547662027601468,0.03871248368856024
2020-02-18,2020-02-25,40,0.00809410120538054,0.02015369001014934
2020-02-26,2020-03-04,16,0.008501717812845746,0.019134993446920052
2020-02-26,2020-03-04,17,0.015605892971525068,0.03512450851900393
2020-02-26,2020-03-04,18,0.022884760961975194,0.05150720838794233
2020-02-26,2020-03-04,26,0.05403831596110173,0.12162516382699869
2020-02-26,2020-03-04,20,0.03913119431665987,0.08807339449541285
2020-02-26,2020-03-04,22,0.05153438537238689,0.11598951507208388
2020-02-26,2020-03-04,24,0.0525243114190881,0.1182175622542595
2020-02-26,2020-03-04,21,0.042683281895999535,0.09606815203145479
2020-02-26,2020-03-04,28,0.05112676876492168,0.11507208387942333
2020-02-26,2020-03-04,23,0.05165084726023409,0.1162516382699869
2020-02-26,2020-03-04,25,0.053048389914400515,0.11939711664482307
2020-02-26,2020-03-04,41,0.001572235485937227,0.0035386631716906947
2020-03-05,2020-03-12,19,0.029814243288883713,1.0
2020-03-13,2020-03-20,15,0.003202701915798055,1.0
2020-12-10,2020-12-17,14,0.000989926046701217,0.4722222222222222
2020-12-10,2020-12-17,13,0.000698771327083212,0.3333333333333333
2020-12-10,2020-12-17,12,0.000349385663541606,0.16666666666666666
2020-12-10,2020-12-17,11,5.8230943923601e-5,0.027777777777777776
