data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-13,2020-03-14,12,0.030927835051546393,1.0
2020-03-15,2020-03-16,17,0.020618556701030927,1.0
2020-03-19,2020-03-20,8,0.09020618556701031,0.5147058823529411
2020-03-19,2020-03-20,6,0.08505154639175258,0.4852941176470588
2020-03-21,2020-03-22,16,0.015463917525773196,1.0
2020-03-23,2020-03-24,22,0.007731958762886598,1.0
2020-03-27,2020-03-28,4,0.061855670103092786,0.8571428571428571
2020-03-27,2020-03-28,31,0.010309278350515464,0.14285714285714285
2020-03-29,2020-03-30,3,0.06958762886597938,1.0
2020-04-04,2020-04-05,5,0.061855670103092786,1.0
2020-04-12,2020-04-13,45,0.010309278350515464,0.13333333333333333
2020-04-12,2020-04-13,11,0.05154639175257732,0.6666666666666666
2020-04-12,2020-04-13,19,0.015463917525773196,0.2
2020-04-18,2020-04-19,2,0.030927835051546393,0.2608695652173913
2020-04-18,2020-04-19,23,0.010309278350515464,0.08695652173913043
2020-04-18,2020-04-19,10,0.07731958762886598,0.6521739130434783
2020-04-20,2020-04-21,7,0.06958762886597938,0.6923076923076923
2020-04-20,2020-04-21,15,0.030927835051546393,0.3076923076923077
2020-04-30,2020-05-01,9,0.07474226804123711,1.0
2020-05-04,2020-05-05,14,0.030927835051546393,0.75
2020-05-04,2020-05-05,20,0.010309278350515464,0.25
2020-07-31,2020-08-01,13,0.02577319587628866,1.0
2020-09-03,2020-09-04,32,0.002577319587628866,1.0
2020-09-11,2020-09-12,24,0.010309278350515464,0.6666666666666666
2020-09-11,2020-09-12,34,0.005154639175257732,0.3333333333333333
2020-10-19,2020-10-20,56,0.002577319587628866,1.0
2020-10-21,2020-10-22,1,0.010309278350515464,0.6666666666666666
2020-10-21,2020-10-22,49,0.005154639175257732,0.3333333333333333
2020-10-23,2020-10-24,18,0.01804123711340206,1.0
2020-10-29,2020-10-30,35,0.005154639175257732,1.0
2020-10-31,2020-11-01,26,0.010309278350515464,1.0
2020-11-04,2020-11-05,30,0.002577319587628866,1.0
2020-11-06,2020-11-07,25,0.005154639175257732,1.0
2020-11-08,2020-11-09,46,0.002577319587628866,1.0
2020-11-10,2020-11-11,21,0.005154639175257732,0.6666666666666666
2020-11-10,2020-11-11,50,0.002577319587628866,0.3333333333333333
2020-11-12,2020-11-13,33,0.007731958762886598,1.0
2020-11-14,2020-11-15,40,0.002577319587628866,0.5
2020-11-14,2020-11-15,47,0.002577319587628866,0.5
2020-11-22,2020-11-23,38,0.002577319587628866,1.0
2020-11-24,2020-11-25,36,0.002577319587628866,1.0
2020-12-04,2020-12-05,27,0.002577319587628866,1.0
