data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-31,2020-02-14,13,0.05043227665706052,0.5116959064327485
2020-01-31,2020-02-14,19,0.04812680115273775,0.48830409356725146
2020-02-15,2020-02-29,5,0.05590778097982709,0.0900232018561485
2020-02-15,2020-02-29,14,0.05504322766570605,0.08863109048723898
2020-02-15,2020-02-29,9,0.051296829971181554,0.08259860788863109
2020-02-15,2020-02-29,17,0.050720461095100866,0.08167053364269142
2020-02-15,2020-02-29,12,0.05475504322766571,0.08816705336426914
2020-02-15,2020-02-29,11,0.051296829971181554,0.08259860788863109
2020-02-15,2020-02-29,8,0.05273775216138329,0.08491879350348028
2020-02-15,2020-02-29,10,0.05043227665706052,0.08120649651972157
2020-02-15,2020-02-29,16,0.05734870317002882,0.09234338747099768
2020-02-15,2020-02-29,18,0.05302593659942363,0.08538283062645012
2020-02-15,2020-02-29,15,0.059654178674351584,0.09605568445475637
2020-02-15,2020-02-29,20,0.02881844380403458,0.04640371229698376
2020-03-01,2020-03-15,1,0.020461095100864555,0.07297019527235354
2020-03-01,2020-03-15,4,0.04956772334293948,0.17677286742034942
2020-03-01,2020-03-15,7,0.05360230547550432,0.19116135662898254
2020-03-01,2020-03-15,2,0.05187319884726225,0.18499486125385406
2020-03-01,2020-03-15,3,0.050720461095100866,0.18088386433710174
2020-03-01,2020-03-15,6,0.054178674351585014,0.1932168550873587
