data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,9,0.047619047619047616,0.047619047619047616
2020-01-01,2020-12-31,3,0.08333333333333333,0.08333333333333333
2020-01-01,2020-12-31,11,0.05357142857142857,0.05357142857142857
2020-01-01,2020-12-31,4,0.08333333333333333,0.08333333333333333
2020-01-01,2020-12-31,14,0.02976190476190476,0.02976190476190476
2020-01-01,2020-12-31,1,0.08630952380952381,0.08630952380952381
2020-01-01,2020-12-31,0,0.05654761904761905,0.05654761904761905
2020-01-01,2020-12-31,7,0.047619047619047616,0.047619047619047616
2020-01-01,2020-12-31,15,0.023809523809523808,0.023809523809523808
2020-01-01,2020-12-31,17,0.020833333333333332,0.020833333333333332
2020-01-01,2020-12-31,12,0.026785714285714284,0.026785714285714284
2020-01-01,2020-12-31,89,0.002976190476190476,0.002976190476190476
2020-01-01,2020-12-31,19,0.011904761904761904,0.011904761904761904
2020-01-01,2020-12-31,10,0.044642857142857144,0.044642857142857144
2020-01-01,2020-12-31,2,0.10119047619047619,0.10119047619047619
2020-01-01,2020-12-31,5,0.0625,0.0625
2020-01-01,2020-12-31,8,0.05654761904761905,0.05654761904761905
2020-01-01,2020-12-31,6,0.07142857142857142,0.07142857142857142
2020-01-01,2020-12-31,13,0.03571428571428571,0.03571428571428571
2020-01-01,2020-12-31,62,0.002976190476190476,0.002976190476190476
2020-01-01,2020-12-31,20,0.008928571428571428,0.008928571428571428
2020-01-01,2020-12-31,24,0.002976190476190476,0.002976190476190476
2020-01-01,2020-12-31,16,0.008928571428571428,0.008928571428571428
2020-01-01,2020-12-31,27,0.002976190476190476,0.002976190476190476
2020-01-01,2020-12-31,23,0.002976190476190476,0.002976190476190476
2020-01-01,2020-12-31,21,0.005952380952380952,0.005952380952380952
2020-01-01,2020-12-31,22,0.002976190476190476,0.002976190476190476
2020-01-01,2020-12-31,37,0.002976190476190476,0.002976190476190476
2020-01-01,2020-12-31,18,0.008928571428571428,0.008928571428571428
2020-01-01,2020-12-31,26,0.002976190476190476,0.002976190476190476
