data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-02,2020-05-01,4,0.06429548563611491,0.06573426573426573
2020-03-02,2020-05-01,0,0.2332421340629275,0.23846153846153847
2020-03-02,2020-05-01,6,0.03146374829001368,0.032167832167832165
2020-03-02,2020-05-01,7,0.041723666210670314,0.04265734265734266
2020-03-02,2020-05-01,12,0.01709986320109439,0.017482517482517484
2020-03-02,2020-05-01,1,0.1600547195622435,0.16363636363636364
2020-03-02,2020-05-01,11,0.0253077975376197,0.025874125874125874
2020-03-02,2020-05-01,3,0.08071135430916553,0.08251748251748252
2020-03-02,2020-05-01,2,0.1012311901504788,0.1034965034965035
2020-03-02,2020-05-01,10,0.021203830369357045,0.021678321678321677
2020-03-02,2020-05-01,17,0.008891928864569083,0.00909090909090909
2020-03-02,2020-05-01,22,0.003419972640218878,0.0034965034965034965
2020-03-02,2020-05-01,33,0.0013679890560875513,0.0013986013986013986
2020-03-02,2020-05-01,8,0.028727770177838577,0.02937062937062937
2020-03-02,2020-05-01,5,0.04514363885088919,0.046153846153846156
2020-03-02,2020-05-01,15,0.011627906976744186,0.011888111888111888
2020-03-02,2020-05-01,13,0.010259917920656635,0.01048951048951049
2020-03-02,2020-05-01,31,0.0027359781121751026,0.002797202797202797
2020-03-02,2020-05-01,18,0.010259917920656635,0.01048951048951049
2020-03-02,2020-05-01,41,0.0013679890560875513,0.0013986013986013986
2020-03-02,2020-05-01,9,0.023255813953488372,0.023776223776223775
2020-03-02,2020-05-01,19,0.008207934336525308,0.008391608391608392
2020-03-02,2020-05-01,14,0.016415868673050615,0.016783216783216783
2020-03-02,2020-05-01,20,0.006839945280437756,0.006993006993006993
2020-03-02,2020-05-01,16,0.012311901504787962,0.012587412587412588
2020-03-02,2020-05-01,21,0.006839945280437756,0.006993006993006993
2020-03-02,2020-05-01,36,0.0006839945280437756,0.0006993006993006993
2020-03-02,2020-05-01,26,0.003419972640218878,0.0034965034965034965
2020-05-02,2020-07-01,57,0.0006839945280437756,1.0
2020-09-01,2020-10-31,29,0.0006839945280437756,0.07692307692307693
2020-09-01,2020-10-31,23,0.0027359781121751026,0.3076923076923077
2020-09-01,2020-10-31,35,0.0006839945280437756,0.07692307692307693
2020-09-01,2020-10-31,54,0.0013679890560875513,0.15384615384615385
2020-09-01,2020-10-31,30,0.0027359781121751026,0.3076923076923077
2020-09-01,2020-10-31,32,0.0006839945280437756,0.07692307692307693
2020-11-01,2020-12-31,27,0.003419972640218878,0.2777777777777778
2020-11-01,2020-12-31,37,0.0006839945280437756,0.05555555555555555
2020-11-01,2020-12-31,25,0.004103967168262654,0.3333333333333333
2020-11-01,2020-12-31,48,0.0006839945280437756,0.05555555555555555
2020-11-01,2020-12-31,39,0.0006839945280437756,0.05555555555555555
2020-11-01,2020-12-31,44,0.0006839945280437756,0.05555555555555555
2020-11-01,2020-12-31,34,0.0013679890560875513,0.1111111111111111
2020-11-01,2020-12-31,28,0.0006839945280437756,0.05555555555555555
