data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,3,0.040106951871657755,0.3383458646616541
2020-02-14,2020-03-06,47,0.0017825311942959,0.015037593984962405
2020-02-14,2020-03-06,44,0.0035650623885918,0.03007518796992481
2020-02-14,2020-03-06,1,0.0392156862745098,0.3308270676691729
2020-02-14,2020-03-06,6,0.0338680926916221,0.2857142857142857
2020-03-07,2020-03-28,35,0.006238859180035651,0.00842358604091456
2020-03-07,2020-03-28,10,0.03208556149732621,0.04332129963898917
2020-03-07,2020-03-28,13,0.022281639928698752,0.030084235860409144
2020-03-07,2020-03-28,5,0.05258467023172905,0.07099879663056559
2020-03-07,2020-03-28,18,0.023172905525846704,0.031287605294825514
2020-03-07,2020-03-28,60,0.00267379679144385,0.0036101083032490976
2020-03-07,2020-03-28,16,0.029411764705882353,0.039711191335740074
2020-03-07,2020-03-28,12,0.04367201426024955,0.05896510228640193
2020-03-07,2020-03-28,9,0.036541889483065956,0.049338146811071
2020-03-07,2020-03-28,8,0.049019607843137254,0.06618531889290012
2020-03-07,2020-03-28,34,0.006238859180035651,0.00842358604091456
2020-03-07,2020-03-28,26,0.012477718360071301,0.01684717208182912
2020-03-07,2020-03-28,17,0.0285204991087344,0.03850782190132371
2020-03-07,2020-03-28,46,0.006238859180035651,0.00842358604091456
2020-03-07,2020-03-28,22,0.01871657754010695,0.02527075812274368
2020-03-07,2020-03-28,7,0.04367201426024955,0.05896510228640193
2020-03-07,2020-03-28,4,0.049019607843137254,0.06618531889290012
2020-03-07,2020-03-28,45,0.0017825311942959,0.0024067388688327317
2020-03-07,2020-03-28,14,0.0374331550802139,0.05054151624548736
2020-03-07,2020-03-28,30,0.012477718360071301,0.01684717208182912
2020-03-07,2020-03-28,11,0.0392156862745098,0.052948255114320095
2020-03-07,2020-03-28,28,0.0071301247771836,0.009626955475330927
2020-03-07,2020-03-28,33,0.006238859180035651,0.00842358604091456
2020-03-07,2020-03-28,38,0.0053475935828877,0.007220216606498195
2020-03-07,2020-03-28,2,0.04367201426024955,0.05896510228640193
2020-03-07,2020-03-28,36,0.00980392156862745,0.013237063778580024
2020-03-07,2020-03-28,19,0.0213903743315508,0.02888086642599278
2020-03-07,2020-03-28,21,0.025846702317290554,0.03489771359807461
2020-03-07,2020-03-28,23,0.017825311942959002,0.024067388688327317
2020-03-07,2020-03-28,42,0.0035650623885918,0.0048134777376654635
2020-03-07,2020-03-28,25,0.01693404634581105,0.02286401925391095
2020-03-07,2020-03-28,68,0.00089126559714795,0.0012033694344163659
2020-03-07,2020-03-28,24,0.0196078431372549,0.026474127557160047
2020-03-07,2020-03-28,29,0.0071301247771836,0.009626955475330927
2020-03-07,2020-03-28,51,0.0017825311942959,0.0024067388688327317
2020-03-29,2020-04-19,15,0.031194295900178252,0.3181818181818182
2020-03-29,2020-04-19,27,0.016042780748663103,0.16363636363636364
2020-03-29,2020-04-19,20,0.0213903743315508,0.21818181818181817
2020-03-29,2020-04-19,57,0.0017825311942959,0.01818181818181818
2020-03-29,2020-04-19,41,0.008021390374331552,0.08181818181818182
2020-03-29,2020-04-19,88,0.00089126559714795,0.00909090909090909
2020-03-29,2020-04-19,0,0.016042780748663103,0.16363636363636364
2020-03-29,2020-04-19,40,0.00267379679144385,0.02727272727272727
2020-04-20,2020-05-11,59,0.0035650623885918,0.8
2020-04-20,2020-05-11,53,0.00089126559714795,0.2
2020-05-12,2020-06-02,43,0.0053475935828877,1.0
2020-06-03,2020-06-24,31,0.006238859180035651,1.0
2020-06-25,2020-07-16,37,0.0035650623885918,0.8
2020-06-25,2020-07-16,84,0.00089126559714795,0.2
2020-08-30,2020-09-20,32,0.008912655971479501,1.0
2020-09-21,2020-10-12,77,0.00089126559714795,1.0
2020-10-13,2020-11-03,71,0.00089126559714795,0.09090909090909091
2020-10-13,2020-11-03,62,0.00089126559714795,0.09090909090909091
2020-10-13,2020-11-03,50,0.0017825311942959,0.18181818181818182
2020-10-13,2020-11-03,39,0.004456327985739751,0.45454545454545453
2020-10-13,2020-11-03,55,0.0017825311942959,0.18181818181818182
2020-11-04,2020-11-25,52,0.00089126559714795,0.3333333333333333
2020-11-04,2020-11-25,48,0.00089126559714795,0.3333333333333333
2020-11-04,2020-11-25,49,0.00089126559714795,0.3333333333333333
