data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-01,2020-03-02,3,0.13911778962675714,0.41414141414141414
2020-02-01,2020-03-02,2,0.18952981095492002,0.5642135642135642
2020-02-01,2020-03-02,19,0.007270964614638876,0.021645021645021644
2020-03-03,2020-04-02,114,0.0002423654871546292,0.00038153376573826786
2020-03-03,2020-04-02,4,0.07149781871061561,0.11255246089278902
2020-03-03,2020-04-02,23,0.007270964614638876,0.011446012972148036
2020-03-03,2020-04-02,1,0.18322830828889966,0.28843952689813046
2020-03-03,2020-04-02,12,0.015269025690741638,0.024036627241510875
2020-03-03,2020-04-02,8,0.023994183228308288,0.03777184280808851
2020-03-03,2020-04-02,35,0.003877847794474067,0.006104540251812286
2020-03-03,2020-04-02,17,0.009209888511875909,0.014498283098054178
2020-03-03,2020-04-02,9,0.02011633543383422,0.03166730255627623
2020-03-03,2020-04-02,33,0.005332040717401842,0.008393742846241892
2020-03-03,2020-04-02,22,0.008240426563257392,0.012972148035101107
2020-03-03,2020-04-02,25,0.009936984973339797,0.01564288439526898
2020-03-03,2020-04-02,5,0.04774600096946195,0.07516215185043876
2020-03-03,2020-04-02,26,0.006301502666020358,0.009919877909194963
2020-03-03,2020-04-02,36,0.0021812893843916625,0.0034338038916444107
2020-03-03,2020-04-02,71,0.0004847309743092584,0.0007630675314765357
2020-03-03,2020-04-02,20,0.007755695588948134,0.012209080503624571
2020-03-03,2020-04-02,11,0.015753756665050897,0.02479969477298741
2020-03-03,2020-04-02,40,0.003877847794474067,0.006104540251812286
2020-03-03,2020-04-02,13,0.012845370819195347,0.020221289584128194
2020-03-03,2020-04-02,34,0.005332040717401842,0.008393742846241892
2020-03-03,2020-04-02,65,0.0002423654871546292,0.00038153376573826786
2020-03-03,2020-04-02,37,0.004847309743092583,0.007630675314765357
2020-03-03,2020-04-02,16,0.009694619486185167,0.015261350629530714
2020-03-03,2020-04-02,77,0.0002423654871546292,0.00038153376573826786
2020-03-03,2020-04-02,67,0.0007270964614638875,0.0011446012972148034
2020-03-03,2020-04-02,30,0.0060591371788657295,0.009538344143456695
2020-03-03,2020-04-02,31,0.0046049442559379546,0.007249141549027089
2020-03-03,2020-04-02,18,0.010179350460494426,0.016024418161007248
2020-03-03,2020-04-02,53,0.0009694619486185168,0.0015261350629530714
2020-03-03,2020-04-02,14,0.012603005332040717,0.019839755818389926
2020-03-03,2020-04-02,7,0.02932622394571013,0.04616558565433041
2020-03-03,2020-04-02,59,0.0004847309743092584,0.0007630675314765357
2020-03-03,2020-04-02,66,0.0002423654871546292,0.00038153376573826786
2020-03-03,2020-04-02,10,0.016723218613669412,0.026325829835940482
2020-03-03,2020-04-02,43,0.0024236548715462916,0.0038153376573826785
2020-03-03,2020-04-02,6,0.028114396509936985,0.04425791682563907
2020-03-03,2020-04-02,95,0.0002423654871546292,0.00038153376573826786
2020-03-03,2020-04-02,28,0.003877847794474067,0.006104540251812286
2020-03-03,2020-04-02,38,0.0046049442559379546,0.007249141549027089
2020-03-03,2020-04-02,15,0.009936984973339797,0.01564288439526898
2020-03-03,2020-04-02,45,0.003635482307319438,0.005723006486074018
2020-03-03,2020-04-02,32,0.005574406204556471,0.00877527661198016
2020-03-03,2020-04-02,29,0.004847309743092583,0.007630675314765357
2020-03-03,2020-04-02,56,0.0012118274357731458,0.0019076688286913392
2020-03-03,2020-04-02,42,0.0016965584100824044,0.002670736360167875
2020-03-03,2020-04-02,52,0.0002423654871546292,0.00038153376573826786
2020-03-03,2020-04-02,46,0.0024236548715462916,0.0038153376573826785
2020-03-03,2020-04-02,49,0.0024236548715462916,0.0038153376573826785
2020-03-03,2020-04-02,129,0.0002423654871546292,0.00038153376573826786
2020-03-03,2020-04-02,47,0.0009694619486185168,0.0015261350629530714
2020-03-03,2020-04-02,54,0.0009694619486185168,0.0015261350629530714
2020-03-03,2020-04-02,61,0.0004847309743092584,0.0007630675314765357
2020-03-03,2020-04-02,84,0.0004847309743092584,0.0007630675314765357
2020-03-03,2020-04-02,39,0.0021812893843916625,0.0034338038916444107
2020-03-03,2020-04-02,51,0.0012118274357731458,0.0019076688286913392
2020-04-03,2020-05-03,48,0.0007270964614638875,0.02654867256637168
2020-04-03,2020-05-03,21,0.007998061076102764,0.2920353982300885
2020-04-03,2020-05-03,41,0.0024236548715462916,0.08849557522123894
2020-04-03,2020-05-03,27,0.005089675230247213,0.18584070796460178
2020-04-03,2020-05-03,24,0.0060591371788657295,0.22123893805309736
2020-04-03,2020-05-03,55,0.0002423654871546292,0.008849557522123894
2020-04-03,2020-05-03,64,0.0007270964614638875,0.02654867256637168
2020-04-03,2020-05-03,57,0.0007270964614638875,0.02654867256637168
2020-04-03,2020-05-03,60,0.0007270964614638875,0.02654867256637168
2020-04-03,2020-05-03,44,0.0016965584100824044,0.061946902654867256
2020-04-03,2020-05-03,80,0.0002423654871546292,0.008849557522123894
2020-04-03,2020-05-03,50,0.0007270964614638875,0.02654867256637168
2020-07-05,2020-08-04,158,0.0002423654871546292,1.0
2020-09-05,2020-10-05,89,0.0002423654871546292,1.0
2020-10-06,2020-11-05,76,0.0002423654871546292,0.25
2020-10-06,2020-11-05,63,0.0004847309743092584,0.5
2020-10-06,2020-11-05,58,0.0002423654871546292,0.25
