data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-03-01,9,0.043615551608446816,0.47835497835497837
2020-01-01,2020-03-01,10,0.035523978685612786,0.38961038961038963
2020-01-01,2020-03-01,23,0.012038681665679889,0.13203463203463203
2020-03-02,2020-05-01,3,0.08071837379119795,0.08926233085988651
2020-03-02,2020-05-01,114,0.00019735543714229328,0.00021824530772588389
2020-03-02,2020-05-01,5,0.0763765541740675,0.08446093408991706
2020-03-02,2020-05-01,1,0.06887704756266035,0.07616761239633348
2020-03-02,2020-05-01,4,0.08328399447404776,0.092099519860323
2020-03-02,2020-05-01,11,0.02526149595421354,0.027935399388913137
2020-03-02,2020-05-01,6,0.05900927570554569,0.06525534701003928
2020-03-02,2020-05-01,18,0.01618314584566805,0.01789611523352248
2020-03-02,2020-05-01,2,0.07756068679692125,0.08577040593627237
2020-03-02,2020-05-01,36,0.003552397868561279,0.00392841553906591
2020-03-02,2020-05-01,12,0.02605091770278271,0.028808380619816675
2020-03-02,2020-05-01,7,0.055062166962699825,0.06089044085552161
2020-03-02,2020-05-01,13,0.027235050325636473,0.030117852466171977
2020-03-02,2020-05-01,25,0.005920663114268798,0.006547359231776516
2020-03-02,2020-05-01,15,0.01874876652851786,0.02073330423395897
2020-03-02,2020-05-01,24,0.00789421748569173,0.008729812309035356
2020-03-02,2020-05-01,16,0.018156700217090982,0.02007856831078132
2020-03-02,2020-05-01,37,0.005131241365699625,0.005674378000872981
2020-03-02,2020-05-01,31,0.0049338859285573316,0.005456132693147098
2020-03-02,2020-05-01,0,0.03493191237418591,0.03862941946748145
2020-03-02,2020-05-01,30,0.0045391750542727455,0.00501964207769533
2020-03-02,2020-05-01,17,0.015985790408525755,0.017677869925796594
2020-03-02,2020-05-01,26,0.006315373988553385,0.006983849847228284
2020-03-02,2020-05-01,14,0.022103808959936848,0.024443474465298997
2020-03-02,2020-05-01,20,0.013617525162818236,0.015058926233085988
2020-03-02,2020-05-01,65,0.00019735543714229328,0.00021824530772588389
2020-03-02,2020-05-01,39,0.003749753305703572,0.004146660846791794
2020-03-02,2020-05-01,8,0.05052299190842708,0.055870798777826275
2020-03-02,2020-05-01,77,0.0005920663114268798,0.0006547359231776517
2020-03-02,2020-05-01,19,0.01026248273139925,0.011348756001745963
2020-03-02,2020-05-01,32,0.004341819617130452,0.004801396769969445
2020-03-02,2020-05-01,33,0.003552397868561279,0.00392841553906591
2020-03-02,2020-05-01,29,0.006512729425695678,0.007202095154954169
2020-03-02,2020-05-01,61,0.0005920663114268798,0.0006547359231776517
2020-03-02,2020-05-01,59,0.0005920663114268798,0.0006547359231776517
2020-03-02,2020-05-01,41,0.002960331557134399,0.003273679615888258
2020-03-02,2020-05-01,38,0.0025656206828498125,0.0028371890004364906
2020-03-02,2020-05-01,68,0.0005920663114268798,0.0006547359231776517
2020-03-02,2020-05-01,35,0.004736530491415038,0.005237887385421213
2020-03-02,2020-05-01,102,0.00019735543714229328,0.00021824530772588389
