data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-04-30,3,0.036241610738255034,0.039705882352941174
2020-01-01,2020-04-30,50,0.004026845637583893,0.004411764705882353
2020-01-01,2020-04-30,41,0.004026845637583893,0.004411764705882353
2020-01-01,2020-04-30,12,0.03087248322147651,0.033823529411764704
2020-01-01,2020-04-30,16,0.03355704697986577,0.03676470588235294
2020-01-01,2020-04-30,18,0.03087248322147651,0.033823529411764704
2020-01-01,2020-04-30,63,0.0013422818791946308,0.0014705882352941176
2020-01-01,2020-04-30,5,0.038926174496644296,0.04264705882352941
2020-01-01,2020-04-30,10,0.04563758389261745,0.05
2020-01-01,2020-04-30,7,0.042953020134228186,0.047058823529411764
2020-01-01,2020-04-30,37,0.008053691275167786,0.008823529411764706
2020-01-01,2020-04-30,13,0.04161073825503356,0.045588235294117645
2020-01-01,2020-04-30,4,0.04697986577181208,0.051470588235294115
2020-01-01,2020-04-30,28,0.01476510067114094,0.016176470588235296
2020-01-01,2020-04-30,8,0.04563758389261745,0.05
2020-01-01,2020-04-30,31,0.0174496644295302,0.01911764705882353
2020-01-01,2020-04-30,36,0.005369127516778523,0.0058823529411764705
2020-01-01,2020-04-30,39,0.004026845637583893,0.004411764705882353
2020-01-01,2020-04-30,14,0.042953020134228186,0.047058823529411764
2020-01-01,2020-04-30,21,0.022818791946308724,0.025
2020-01-01,2020-04-30,15,0.020134228187919462,0.022058823529411766
2020-01-01,2020-04-30,99,0.0013422818791946308,0.0014705882352941176
2020-01-01,2020-04-30,9,0.02953020134228188,0.03235294117647059
2020-01-01,2020-04-30,22,0.03355704697986577,0.03676470588235294
2020-01-01,2020-04-30,61,0.0026845637583892616,0.0029411764705882353
2020-01-01,2020-04-30,20,0.028187919463087248,0.030882352941176472
2020-01-01,2020-04-30,40,0.006711409395973154,0.007352941176470588
2020-01-01,2020-04-30,27,0.025503355704697986,0.027941176470588237
2020-01-01,2020-04-30,69,0.0013422818791946308,0.0014705882352941176
2020-01-01,2020-04-30,24,0.021476510067114093,0.023529411764705882
2020-01-01,2020-04-30,11,0.036241610738255034,0.039705882352941174
2020-01-01,2020-04-30,60,0.004026845637583893,0.004411764705882353
2020-01-01,2020-04-30,51,0.0026845637583892616,0.0029411764705882353
2020-01-01,2020-04-30,26,0.01476510067114094,0.016176470588235296
2020-01-01,2020-04-30,2,0.009395973154362415,0.010294117647058823
2020-01-01,2020-04-30,6,0.04161073825503356,0.045588235294117645
2020-01-01,2020-04-30,17,0.025503355704697986,0.027941176470588237
2020-01-01,2020-04-30,38,0.009395973154362415,0.010294117647058823
2020-01-01,2020-04-30,30,0.008053691275167786,0.008823529411764706
2020-01-01,2020-04-30,25,0.020134228187919462,0.022058823529411766
2020-01-01,2020-04-30,42,0.005369127516778523,0.0058823529411764705
2020-01-01,2020-04-30,43,0.008053691275167786,0.008823529411764706
2020-01-01,2020-04-30,32,0.009395973154362415,0.010294117647058823
2020-01-01,2020-04-30,23,0.025503355704697986,0.027941176470588237
2020-01-01,2020-04-30,55,0.004026845637583893,0.004411764705882353
2020-05-01,2020-08-29,48,0.0013422818791946308,0.1111111111111111
2020-05-01,2020-08-29,53,0.0026845637583892616,0.2222222222222222
2020-05-01,2020-08-29,56,0.0026845637583892616,0.2222222222222222
2020-05-01,2020-08-29,87,0.0013422818791946308,0.1111111111111111
2020-05-01,2020-08-29,34,0.004026845637583893,0.3333333333333333
2020-08-30,2020-12-28,79,0.0013422818791946308,0.017857142857142856
2020-08-30,2020-12-28,1,0.012080536912751677,0.16071428571428573
2020-08-30,2020-12-28,33,0.004026845637583893,0.05357142857142857
2020-08-30,2020-12-28,73,0.0013422818791946308,0.017857142857142856
2020-08-30,2020-12-28,19,0.016107382550335572,0.21428571428571427
2020-08-30,2020-12-28,45,0.008053691275167786,0.10714285714285714
2020-08-30,2020-12-28,68,0.0013422818791946308,0.017857142857142856
2020-08-30,2020-12-28,44,0.0013422818791946308,0.017857142857142856
2020-08-30,2020-12-28,52,0.0013422818791946308,0.017857142857142856
2020-08-30,2020-12-28,29,0.013422818791946308,0.17857142857142858
2020-08-30,2020-12-28,46,0.0026845637583892616,0.03571428571428571
2020-08-30,2020-12-28,35,0.009395973154362415,0.125
2020-08-30,2020-12-28,49,0.0013422818791946308,0.017857142857142856
2020-08-30,2020-12-28,47,0.0013422818791946308,0.017857142857142856
