data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,2,0.1875,0.1875
2020-01-01,2020-12-31,3,0.15625,0.15625
2020-01-01,2020-12-31,8,0.046875,0.046875
2020-01-01,2020-12-31,1,0.09375,0.09375
2020-01-01,2020-12-31,7,0.078125,0.078125
2020-01-01,2020-12-31,6,0.03125,0.03125
2020-01-01,2020-12-31,17,0.03125,0.03125
2020-01-01,2020-12-31,36,0.015625,0.015625
2020-01-01,2020-12-31,5,0.0625,0.0625
2020-01-01,2020-12-31,14,0.0625,0.0625
2020-01-01,2020-12-31,4,0.078125,0.078125
2020-01-01,2020-12-31,13,0.03125,0.03125
2020-01-01,2020-12-31,9,0.03125,0.03125
2020-01-01,2020-12-31,12,0.03125,0.03125
2020-01-01,2020-12-31,10,0.015625,0.015625
2020-01-01,2020-12-31,38,0.015625,0.015625
2020-01-01,2020-12-31,39,0.015625,0.015625
2020-01-01,2020-12-31,33,0.015625,0.015625
