data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-15,2020-02-29,34,0.046801872074883,0.2912621359223301
2020-02-15,2020-02-29,35,0.0343213728549142,0.21359223300970873
2020-02-15,2020-02-29,32,0.057722308892355696,0.3592233009708738
2020-02-15,2020-02-29,38,0.0218408736349454,0.13592233009708737
2020-03-01,2020-03-15,22,0.059282371294851796,0.3917525773195876
2020-03-01,2020-03-15,24,0.0514820592823713,0.3402061855670103
2020-03-01,2020-03-15,30,0.0405616224648986,0.26804123711340205
2020-03-16,2020-03-30,23,0.0452418096723869,0.24786324786324787
2020-03-16,2020-03-30,29,0.0405616224648986,0.2222222222222222
2020-03-16,2020-03-30,18,0.0327613104524181,0.1794871794871795
2020-03-16,2020-03-30,31,0.06396255850234009,0.3504273504273504
2020-03-31,2020-04-14,21,0.0483619344773791,0.22142857142857142
2020-03-31,2020-04-14,20,0.0530421216848674,0.24285714285714285
2020-03-31,2020-04-14,27,0.0374414976599064,0.17142857142857143
2020-03-31,2020-04-14,36,0.0265210608424337,0.12142857142857143
2020-03-31,2020-04-14,26,0.0530421216848674,0.24285714285714285
2020-04-15,2020-04-29,19,0.031201248049921998,0.23809523809523808
2020-04-15,2020-04-29,28,0.0421216848673947,0.32142857142857145
2020-04-15,2020-04-29,33,0.057722308892355696,0.44047619047619047
2020-04-30,2020-05-14,16,0.0124804992199688,0.6153846153846154
2020-04-30,2020-05-14,40,0.0078003120124804995,0.38461538461538464
2020-07-29,2020-08-12,11,0.0046801872074883,1.0
2020-08-13,2020-08-27,25,0.0452418096723869,0.5370370370370371
2020-08-13,2020-08-27,37,0.0390015600624025,0.46296296296296297
2020-09-12,2020-09-26,53,0.0015600624024961,1.0
2020-09-27,2020-10-11,5,0.0031201248049922,0.2857142857142857
2020-09-27,2020-10-11,39,0.0078003120124804995,0.7142857142857143
2020-10-12,2020-10-26,12,0.0015600624024961,0.058823529411764705
2020-10-12,2020-10-26,17,0.0171606864274571,0.6470588235294118
2020-10-12,2020-10-26,14,0.0046801872074883,0.17647058823529413
2020-10-12,2020-10-26,8,0.0031201248049922,0.11764705882352941
2020-10-27,2020-11-10,3,0.0015600624024961,0.2
2020-10-27,2020-11-10,7,0.0015600624024961,0.2
2020-10-27,2020-11-10,10,0.0031201248049922,0.4
2020-10-27,2020-11-10,9,0.0015600624024961,0.2
