data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,5,0.04265129682997118,0.07593637762955362
2020-02-14,2020-03-06,20,0.059654178674351584,0.10620831195484864
2020-02-14,2020-03-06,24,0.03515850144092219,0.06259620318111853
2020-02-14,2020-03-06,6,0.0345821325648415,0.06157003591585428
2020-02-14,2020-03-06,25,0.02910662824207493,0.051821446895844024
2020-02-14,2020-03-06,28,0.02190201729106628,0.038994356080041044
2020-02-14,2020-03-06,21,0.051585014409221905,0.0918419702411493
2020-02-14,2020-03-06,1,0.0069164265129683,0.012314007183170857
2020-02-14,2020-03-06,19,0.05302593659942363,0.0944073884043099
2020-02-14,2020-03-06,9,0.024495677233429394,0.04361210877373012
2020-02-14,2020-03-06,4,0.036599423631123916,0.06516162134427912
2020-02-14,2020-03-06,13,0.016714697406340056,0.029758850692662903
2020-02-14,2020-03-06,22,0.05446685878962536,0.0969728065674705
2020-02-14,2020-03-06,10,0.027089337175792507,0.04822986146741919
2020-02-14,2020-03-06,33,0.008933717579250721,0.01590559261159569
2020-02-14,2020-03-06,12,0.01988472622478386,0.03540277065161621
2020-02-14,2020-03-06,40,0.001729106628242075,0.0030785017957927143
2020-02-14,2020-03-06,14,0.017002881844380403,0.030271934325295024
2020-02-14,2020-03-06,32,0.01181556195965418,0.02103642893791688
2020-02-14,2020-03-06,35,0.005763688760806916,0.01026167265264238
2020-02-14,2020-03-06,38,0.0025936599423631124,0.004617752693689072
2020-03-07,2020-03-28,23,0.0446685878962536,0.10367892976588629
2020-03-07,2020-03-28,16,0.036599423631123916,0.08494983277591973
2020-03-07,2020-03-28,2,0.025648414985590777,0.05953177257525084
2020-03-07,2020-03-28,8,0.02363112391930836,0.0548494983277592
2020-03-07,2020-03-28,26,0.028530259365994237,0.06622073578595318
2020-03-07,2020-03-28,45,0.0008645533141210375,0.002006688963210702
2020-03-07,2020-03-28,17,0.04178674351585014,0.09698996655518395
2020-03-07,2020-03-28,15,0.02680115273775216,0.06220735785953177
2020-03-07,2020-03-28,18,0.04351585014409222,0.10100334448160535
2020-03-07,2020-03-28,42,0.00028818443804034583,0.0006688963210702341
2020-03-07,2020-03-28,7,0.02968299711815562,0.06889632107023412
2020-03-07,2020-03-28,11,0.01930835734870317,0.044816053511705686
2020-03-07,2020-03-28,31,0.012968299711815562,0.030100334448160536
2020-03-07,2020-03-28,27,0.019596541786743516,0.04548494983277592
2020-03-07,2020-03-28,3,0.03544668587896253,0.0822742474916388
2020-03-07,2020-03-28,59,0.00028818443804034583,0.0006688963210702341
2020-03-07,2020-03-28,89,0.00028818443804034583,0.0006688963210702341
2020-03-07,2020-03-28,34,0.006340057636887608,0.01471571906354515
2020-03-07,2020-03-28,37,0.001440922190201729,0.0033444816053511705
2020-03-07,2020-03-28,135,0.00028818443804034583,0.0006688963210702341
2020-03-07,2020-03-28,29,0.016714697406340056,0.03879598662207358
2020-03-07,2020-03-28,49,0.001440922190201729,0.0033444816053511705
2020-03-07,2020-03-28,30,0.012103746397694525,0.028093645484949834
2020-03-07,2020-03-28,36,0.0025936599423631124,0.006020066889632107
2020-03-29,2020-04-19,39,0.0025936599423631124,0.9
2020-03-29,2020-04-19,65,0.00028818443804034583,0.1
2020-04-20,2020-05-11,54,0.00028818443804034583,1.0
2020-08-30,2020-09-20,63,0.00028818443804034583,1.0
2020-10-13,2020-11-03,61,0.0005763688760806917,0.18181818181818182
2020-10-13,2020-11-03,55,0.00028818443804034583,0.09090909090909091
2020-10-13,2020-11-03,62,0.00028818443804034583,0.09090909090909091
2020-10-13,2020-11-03,44,0.0005763688760806917,0.18181818181818182
2020-10-13,2020-11-03,57,0.00028818443804034583,0.09090909090909091
2020-10-13,2020-11-03,50,0.00028818443804034583,0.09090909090909091
2020-10-13,2020-11-03,53,0.00028818443804034583,0.09090909090909091
2020-10-13,2020-11-03,68,0.00028818443804034583,0.09090909090909091
2020-10-13,2020-11-03,52,0.00028818443804034583,0.09090909090909091
2020-11-04,2020-11-25,51,0.00028818443804034583,0.3333333333333333
2020-11-04,2020-11-25,46,0.00028818443804034583,0.3333333333333333
2020-11-04,2020-11-25,41,0.00028818443804034583,0.3333333333333333
