data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-03,2020-04-02,43,0.0033333333333333335,0.00530035335689046
2020-03-03,2020-04-02,21,0.015555555555555555,0.024734982332155476
2020-03-03,2020-04-02,3,0.06777777777777778,0.10777385159010601
2020-03-03,2020-04-02,9,0.07666666666666666,0.12190812720848057
2020-03-03,2020-04-02,8,0.06666666666666667,0.10600706713780919
2020-03-03,2020-04-02,54,0.0022222222222222222,0.0035335689045936395
2020-03-03,2020-04-02,4,0.04777777777777778,0.07597173144876325
2020-03-03,2020-04-02,11,0.06333333333333334,0.10070671378091872
2020-03-03,2020-04-02,16,0.023333333333333334,0.037102473498233215
2020-03-03,2020-04-02,14,0.03,0.04770318021201413
2020-03-03,2020-04-02,12,0.034444444444444444,0.054770318021201414
2020-03-03,2020-04-02,10,0.06666666666666667,0.10600706713780919
2020-03-03,2020-04-02,45,0.0033333333333333335,0.00530035335689046
2020-03-03,2020-04-02,50,0.0033333333333333335,0.00530035335689046
2020-03-03,2020-04-02,17,0.02,0.03180212014134275
2020-03-03,2020-04-02,27,0.012222222222222223,0.019434628975265017
2020-03-03,2020-04-02,25,0.015555555555555555,0.024734982332155476
2020-03-03,2020-04-02,22,0.011111111111111112,0.0176678445229682
2020-03-03,2020-04-02,70,0.0011111111111111111,0.0017667844522968198
2020-03-03,2020-04-02,6,0.05555555555555555,0.08833922261484099
2020-03-03,2020-04-02,26,0.008888888888888889,0.014134275618374558
2020-04-03,2020-05-03,5,0.052222222222222225,0.25
2020-04-03,2020-05-03,19,0.017777777777777778,0.0851063829787234
2020-04-03,2020-05-03,15,0.027777777777777776,0.13297872340425532
2020-04-03,2020-05-03,13,0.02666666666666667,0.1276595744680851
2020-04-03,2020-05-03,2,0.025555555555555557,0.12234042553191489
2020-04-03,2020-05-03,18,0.03222222222222222,0.15425531914893617
2020-04-03,2020-05-03,36,0.0033333333333333335,0.015957446808510637
2020-04-03,2020-05-03,40,0.0033333333333333335,0.015957446808510637
2020-04-03,2020-05-03,24,0.012222222222222223,0.05851063829787234
2020-04-03,2020-05-03,58,0.0011111111111111111,0.005319148936170213
2020-04-03,2020-05-03,35,0.006666666666666667,0.031914893617021274
2020-05-04,2020-06-03,7,0.07888888888888888,0.9726027397260274
2020-05-04,2020-06-03,82,0.0022222222222222222,0.0273972602739726
2020-07-05,2020-08-04,102,0.0011111111111111111,0.07142857142857142
2020-07-05,2020-08-04,1,0.006666666666666667,0.42857142857142855
2020-07-05,2020-08-04,20,0.0077777777777777776,0.5
2020-09-05,2020-10-05,30,0.0077777777777777776,0.7777777777777778
2020-09-05,2020-10-05,49,0.0022222222222222222,0.2222222222222222
2020-10-06,2020-11-05,28,0.0044444444444444444,0.0975609756097561
2020-10-06,2020-11-05,31,0.0033333333333333335,0.07317073170731707
2020-10-06,2020-11-05,29,0.0077777777777777776,0.17073170731707318
2020-10-06,2020-11-05,32,0.0077777777777777776,0.17073170731707318
2020-10-06,2020-11-05,42,0.0033333333333333335,0.07317073170731707
2020-10-06,2020-11-05,34,0.006666666666666667,0.14634146341463414
2020-10-06,2020-11-05,47,0.0022222222222222222,0.04878048780487805
2020-10-06,2020-11-05,23,0.0077777777777777776,0.17073170731707318
2020-10-06,2020-11-05,37,0.0011111111111111111,0.024390243902439025
2020-10-06,2020-11-05,53,0.0011111111111111111,0.024390243902439025
2020-11-06,2020-12-06,48,0.0011111111111111111,0.1111111111111111
2020-11-06,2020-12-06,33,0.0022222222222222222,0.2222222222222222
2020-11-06,2020-12-06,39,0.0022222222222222222,0.2222222222222222
2020-11-06,2020-12-06,41,0.0022222222222222222,0.2222222222222222
2020-11-06,2020-12-06,46,0.0011111111111111111,0.1111111111111111
2020-11-06,2020-12-06,38,0.0011111111111111111,0.1111111111111111
