data_inizio,data_fine,delay,frequenza_delay
2020-02-25,2020-02-26,27,0.0014005602240896359
2020-02-29,2020-03-01,47,0.0014005602240896359
2020-03-02,2020-03-03,13,0.0014005602240896359
2020-03-02,2020-03-03,10,0.0014005602240896359
2020-03-04,2020-03-05,28,0.0014005602240896359
2020-03-04,2020-03-05,6,0.0014005602240896359
2020-03-05,2020-03-06,8,0.0014005602240896359
2020-03-06,2020-03-07,1,0.0014005602240896359
2020-03-06,2020-03-07,296,0.0014005602240896359
2020-03-06,2020-03-07,159,0.0014005602240896359
2020-03-06,2020-03-07,4,0.0014005602240896359
2020-03-06,2020-03-07,12,0.0014005602240896359
2020-03-07,2020-03-08,7,0.0014005602240896359
2020-03-08,2020-03-09,2,0.0014005602240896359
2020-03-08,2020-03-09,9,0.0014005602240896359
2020-03-08,2020-03-09,3,0.0014005602240896359
2020-03-08,2020-03-09,18,0.0014005602240896359
2020-03-09,2020-03-10,24,0.0014005602240896359
2020-03-10,2020-03-11,36,0.0014005602240896359
2020-03-10,2020-03-11,20,0.0014005602240896359
2020-03-10,2020-03-11,16,0.0014005602240896359
2020-03-10,2020-03-11,29,0.0014005602240896359
2020-03-10,2020-03-11,74,0.0014005602240896359
2020-03-11,2020-03-12,33,0.0028011204481792717
2020-03-11,2020-03-12,25,0.0014005602240896359
2020-03-11,2020-03-12,14,0.0014005602240896359
2020-03-12,2020-03-13,3,0.0014005602240896359
2020-03-12,2020-03-13,11,0.0014005602240896359
2020-03-12,2020-03-13,35,0.0014005602240896359
2020-03-12,2020-03-13,32,0.0014005602240896359
2020-03-12,2020-03-13,95,0.0014005602240896359
2020-03-13,2020-03-14,9,0.0014005602240896359
2020-03-13,2020-03-14,257,0.0014005602240896359
2020-03-13,2020-03-14,15,0.0014005602240896359
2020-03-14,2020-03-15,1,0.0014005602240896359
2020-03-14,2020-03-15,19,0.0014005602240896359
2020-03-14,2020-03-15,21,0.0014005602240896359
2020-03-14,2020-03-15,89,0.0014005602240896359
2020-03-14,2020-03-15,82,0.0014005602240896359
2020-03-14,2020-03-15,58,0.0014005602240896359
2020-03-15,2020-03-16,18,0.0028011204481792717
2020-03-15,2020-03-16,50,0.0014005602240896359
2020-03-15,2020-03-16,67,0.0014005602240896359
2020-03-16,2020-03-17,18,0.0014005602240896359
2020-03-17,2020-03-18,5,0.004201680672268907
2020-03-17,2020-03-18,57,0.0014005602240896359
2020-03-17,2020-03-18,44,0.0014005602240896359
2020-03-17,2020-03-18,38,0.0014005602240896359
2020-03-18,2020-03-19,19,0.0028011204481792717
