data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,20,0.13870662065759595,0.13870662065759595
2020-01-01,2020-12-31,19,0.13675779084943948,0.13675779084943948
2020-01-01,2020-12-31,16,0.14133485902272444,0.14133485902272444
2020-01-01,2020-12-31,17,0.1417639591639699,0.1417639591639699
2020-01-01,2020-12-31,18,0.13847419141442133,0.13847419141442133
2020-01-01,2020-12-31,14,0.0752534372709231,0.0752534372709231
2020-01-01,2020-12-31,15,0.14244336772094188,0.14244336772094188
2020-01-01,2020-12-31,21,0.06797661404230212,0.06797661404230212
2020-01-01,2020-12-31,13,0.005059805832186086,0.005059805832186086
2020-01-01,2020-12-31,12,0.0026103591925765676,0.0026103591925765676
2020-01-01,2020-12-31,11,0.0037903845810015914,0.0037903845810015914
2020-01-01,2020-12-31,10,0.005828610251917541,0.005828610251917541
