data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-12,2020-02-12,15,0.013636634311915679,1.0
2020-02-22,2020-02-22,13,0.024117191687012447,1.0
2020-02-24,2020-02-24,14,0.019293753349609956,1.0
2020-02-25,2020-02-25,10,0.03781337462037754,1.0
2020-02-26,2020-02-26,9,0.04090990293574704,1.0
2020-02-27,2020-02-27,1,0.14672780325135473,0.9422562141491396
2020-02-27,2020-02-27,17,0.00899184183886143,0.05774378585086042
2020-02-28,2020-02-28,3,0.10391234442922646,0.548224945020421
2020-02-28,2020-02-28,7,0.05430834276186506,0.2865221489161169
2020-02-28,2020-02-28,11,0.03132257488239147,0.16525290606346213
2020-02-29,2020-02-29,12,0.025129518251652473,1.0
2020-03-02,2020-03-02,6,0.07020782468885846,0.8624725676664228
2020-03-02,2020-03-02,16,0.011195140832489727,0.13752743233357717
2020-03-05,2020-03-05,4,0.08527362591556005,0.6482571299230421
2020-03-05,2020-03-05,8,0.046269278866194245,0.3517428700769579
2020-03-06,2020-03-06,2,0.12219377121419639,1.0
2020-03-08,2020-03-08,5,0.07205383195379027,1.0
2020-03-09,2020-03-09,18,0.004942535580301316,1.0
2020-03-10,2020-03-10,0,0.07872327755612457,1.0
2020-03-12,2020-03-12,19,0.0027392365866730187,1.0
2020-10-14,2020-10-14,20,0.0002381944857976538,1.0
