data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-04-30,12,0.030927835051546393,0.041237113402061855
2020-01-01,2020-04-30,17,0.020618556701030927,0.027491408934707903
2020-01-01,2020-04-30,8,0.09020618556701031,0.12027491408934708
2020-01-01,2020-04-30,6,0.08505154639175258,0.1134020618556701
2020-01-01,2020-04-30,16,0.015463917525773196,0.020618556701030927
2020-01-01,2020-04-30,22,0.007731958762886598,0.010309278350515464
2020-01-01,2020-04-30,4,0.061855670103092786,0.08247422680412371
2020-01-01,2020-04-30,5,0.061855670103092786,0.08247422680412371
2020-01-01,2020-04-30,7,0.06958762886597938,0.09278350515463918
2020-01-01,2020-04-30,31,0.010309278350515464,0.013745704467353952
2020-01-01,2020-04-30,45,0.010309278350515464,0.013745704467353952
2020-01-01,2020-04-30,3,0.06958762886597938,0.09278350515463918
2020-01-01,2020-04-30,2,0.030927835051546393,0.041237113402061855
2020-01-01,2020-04-30,11,0.05154639175257732,0.06872852233676977
2020-01-01,2020-04-30,19,0.015463917525773196,0.020618556701030927
2020-01-01,2020-04-30,23,0.010309278350515464,0.013745704467353952
2020-01-01,2020-04-30,10,0.07731958762886598,0.10309278350515463
2020-01-01,2020-04-30,15,0.030927835051546393,0.041237113402061855
2020-05-01,2020-08-29,14,0.030927835051546393,0.21818181818181817
2020-05-01,2020-08-29,9,0.07474226804123711,0.5272727272727272
2020-05-01,2020-08-29,20,0.010309278350515464,0.07272727272727272
2020-05-01,2020-08-29,13,0.02577319587628866,0.18181818181818182
2020-08-30,2020-12-28,32,0.002577319587628866,0.023809523809523808
2020-08-30,2020-12-28,24,0.010309278350515464,0.09523809523809523
2020-08-30,2020-12-28,34,0.005154639175257732,0.047619047619047616
2020-08-30,2020-12-28,1,0.010309278350515464,0.09523809523809523
2020-08-30,2020-12-28,56,0.002577319587628866,0.023809523809523808
2020-08-30,2020-12-28,49,0.005154639175257732,0.047619047619047616
2020-08-30,2020-12-28,18,0.01804123711340206,0.16666666666666666
2020-08-30,2020-12-28,38,0.002577319587628866,0.023809523809523808
2020-08-30,2020-12-28,35,0.005154639175257732,0.047619047619047616
2020-08-30,2020-12-28,26,0.010309278350515464,0.09523809523809523
2020-08-30,2020-12-28,40,0.002577319587628866,0.023809523809523808
2020-08-30,2020-12-28,30,0.002577319587628866,0.023809523809523808
2020-08-30,2020-12-28,25,0.005154639175257732,0.047619047619047616
2020-08-30,2020-12-28,46,0.002577319587628866,0.023809523809523808
2020-08-30,2020-12-28,21,0.005154639175257732,0.047619047619047616
2020-08-30,2020-12-28,50,0.002577319587628866,0.023809523809523808
2020-08-30,2020-12-28,33,0.007731958762886598,0.07142857142857142
2020-08-30,2020-12-28,47,0.002577319587628866,0.023809523809523808
2020-08-30,2020-12-28,36,0.002577319587628866,0.023809523809523808
2020-08-30,2020-12-28,27,0.002577319587628866,0.023809523809523808
