data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-01-01,2020-12-31,30,0.02622673434856176,0.02622673434856176
2020-01-01,2020-12-31,54,0.004230118443316413,0.004230118443316413
2020-01-01,2020-12-31,12,0.03637901861252115,0.03637901861252115
2020-01-01,2020-12-31,20,0.03299492385786802,0.03299492385786802
2020-01-01,2020-12-31,42,0.015228426395939087,0.015228426395939087
2020-01-01,2020-12-31,31,0.014382402707275803,0.014382402707275803
2020-01-01,2020-12-31,10,0.030456852791878174,0.030456852791878174
2020-01-01,2020-12-31,19,0.03468697123519458,0.03468697123519458
2020-01-01,2020-12-31,17,0.03722504230118443,0.03722504230118443
2020-01-01,2020-12-31,41,0.016074450084602367,0.016074450084602367
2020-01-01,2020-12-31,14,0.03976311336717428,0.03976311336717428
2020-01-01,2020-12-31,33,0.016074450084602367,0.016074450084602367
2020-01-01,2020-12-31,37,0.01353637901861252,0.01353637901861252
2020-01-01,2020-12-31,13,0.03553299492385787,0.03553299492385787
2020-01-01,2020-12-31,35,0.0194585448392555,0.0194585448392555
2020-01-01,2020-12-31,16,0.03722504230118443,0.03722504230118443
2020-01-01,2020-12-31,25,0.027918781725888325,0.027918781725888325
2020-01-01,2020-12-31,24,0.024534686971235193,0.024534686971235193
2020-01-01,2020-12-31,9,0.027918781725888325,0.027918781725888325
2020-01-01,2020-12-31,74,0.0025380710659898475,0.0025380710659898475
2020-01-01,2020-12-31,40,0.01353637901861252,0.01353637901861252
2020-01-01,2020-12-31,28,0.017766497461928935,0.017766497461928935
2020-01-01,2020-12-31,86,0.0008460236886632825,0.0008460236886632825
2020-01-01,2020-12-31,34,0.011844331641285956,0.011844331641285956
2020-01-01,2020-12-31,23,0.025380710659898477,0.025380710659898477
2020-01-01,2020-12-31,26,0.021150592216582064,0.021150592216582064
2020-01-01,2020-12-31,57,0.00338409475465313,0.00338409475465313
2020-01-01,2020-12-31,21,0.024534686971235193,0.024534686971235193
2020-01-01,2020-12-31,62,0.00338409475465313,0.00338409475465313
2020-01-01,2020-12-31,44,0.009306260575296108,0.009306260575296108
2020-01-01,2020-12-31,15,0.03807106598984772,0.03807106598984772
2020-01-01,2020-12-31,111,0.0008460236886632825,0.0008460236886632825
2020-01-01,2020-12-31,22,0.03553299492385787,0.03553299492385787
2020-01-01,2020-12-31,27,0.018612521150592216,0.018612521150592216
2020-01-01,2020-12-31,39,0.0194585448392555,0.0194585448392555
2020-01-01,2020-12-31,46,0.005922165820642978,0.005922165820642978
2020-01-01,2020-12-31,18,0.021150592216582064,0.021150592216582064
2020-01-01,2020-12-31,51,0.00338409475465313,0.00338409475465313
2020-01-01,2020-12-31,8,0.009306260575296108,0.009306260575296108
2020-01-01,2020-12-31,36,0.0194585448392555,0.0194585448392555
2020-01-01,2020-12-31,69,0.0008460236886632825,0.0008460236886632825
2020-01-01,2020-12-31,11,0.017766497461928935,0.017766497461928935
2020-01-01,2020-12-31,60,0.005922165820642978,0.005922165820642978
2020-01-01,2020-12-31,56,0.00338409475465313,0.00338409475465313
2020-01-01,2020-12-31,64,0.001692047377326565,0.001692047377326565
2020-01-01,2020-12-31,63,0.00338409475465313,0.00338409475465313
2020-01-01,2020-12-31,50,0.004230118443316413,0.004230118443316413
2020-01-01,2020-12-31,6,0.011844331641285956,0.011844331641285956
2020-01-01,2020-12-31,66,0.0008460236886632825,0.0008460236886632825
2020-01-01,2020-12-31,47,0.008460236886632826,0.008460236886632826
2020-01-01,2020-12-31,82,0.0008460236886632825,0.0008460236886632825
2020-01-01,2020-12-31,65,0.001692047377326565,0.001692047377326565
2020-01-01,2020-12-31,49,0.008460236886632826,0.008460236886632826
2020-01-01,2020-12-31,43,0.007614213197969543,0.007614213197969543
2020-01-01,2020-12-31,5,0.008460236886632826,0.008460236886632826
2020-01-01,2020-12-31,48,0.011844331641285956,0.011844331641285956
2020-01-01,2020-12-31,38,0.01692047377326565,0.01692047377326565
2020-01-01,2020-12-31,7,0.01692047377326565,0.01692047377326565
2020-01-01,2020-12-31,4,0.004230118443316413,0.004230118443316413
2020-01-01,2020-12-31,53,0.005922165820642978,0.005922165820642978
2020-01-01,2020-12-31,3,0.0025380710659898475,0.0025380710659898475
2020-01-01,2020-12-31,45,0.008460236886632826,0.008460236886632826
2020-01-01,2020-12-31,59,0.00338409475465313,0.00338409475465313
2020-01-01,2020-12-31,55,0.0025380710659898475,0.0025380710659898475
2020-01-01,2020-12-31,71,0.0008460236886632825,0.0008460236886632825
2020-01-01,2020-12-31,75,0.0008460236886632825,0.0008460236886632825
2020-01-01,2020-12-31,32,0.015228426395939087,0.015228426395939087
2020-01-01,2020-12-31,29,0.016074450084602367,0.016074450084602367
2020-01-01,2020-12-31,92,0.001692047377326565,0.001692047377326565
2020-01-01,2020-12-31,73,0.001692047377326565,0.001692047377326565
2020-01-01,2020-12-31,80,0.0008460236886632825,0.0008460236886632825
2020-01-01,2020-12-31,76,0.0008460236886632825,0.0008460236886632825
2020-01-01,2020-12-31,70,0.0008460236886632825,0.0008460236886632825
2020-01-01,2020-12-31,67,0.001692047377326565,0.001692047377326565
2020-01-01,2020-12-31,61,0.001692047377326565,0.001692047377326565
2020-01-01,2020-12-31,52,0.0025380710659898475,0.0025380710659898475
2020-01-01,2020-12-31,58,0.0008460236886632825,0.0008460236886632825
2020-01-01,2020-12-31,1,0.0008460236886632825,0.0008460236886632825
