data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-07,2020-03-28,12,0.04265402843601896,0.06870229007633588
2020-03-07,2020-03-28,30,0.001579778830963665,0.002544529262086514
2020-03-07,2020-03-28,5,0.0679304897314376,0.10941475826972011
2020-03-07,2020-03-28,17,0.01579778830963665,0.02544529262086514
2020-03-07,2020-03-28,8,0.09794628751974724,0.15776081424936386
2020-03-07,2020-03-28,3,0.06635071090047394,0.10687022900763359
2020-03-07,2020-03-28,6,0.08846761453396525,0.14249363867684478
2020-03-07,2020-03-28,1,0.014218009478672985,0.022900763358778626
2020-03-07,2020-03-28,16,0.017377567140600316,0.027989821882951654
2020-03-07,2020-03-28,22,0.004739336492890996,0.007633587786259542
2020-03-07,2020-03-28,4,0.06635071090047394,0.10687022900763359
2020-03-07,2020-03-28,31,0.011058451816745656,0.017811704834605598
2020-03-07,2020-03-28,10,0.07740916271721959,0.12468193384223919
2020-03-07,2020-03-28,13,0.0315955766192733,0.05089058524173028
2020-03-07,2020-03-28,18,0.017377567140600316,0.027989821882951654
2020-03-29,2020-04-19,45,0.00315955766192733,0.023809523809523808
2020-03-29,2020-04-19,15,0.023696682464454975,0.17857142857142858
2020-03-29,2020-04-19,2,0.03317535545023697,0.25
2020-03-29,2020-04-19,11,0.05687203791469194,0.42857142857142855
2020-03-29,2020-04-19,23,0.00631911532385466,0.047619047619047616
2020-03-29,2020-04-19,26,0.009478672985781991,0.07142857142857142
2020-04-20,2020-05-11,14,0.02527646129541864,0.13333333333333333
2020-04-20,2020-05-11,7,0.07582938388625593,0.4
2020-04-20,2020-05-11,9,0.08214849921011058,0.43333333333333335
2020-04-20,2020-05-11,20,0.00631911532385466,0.03333333333333333
2020-08-08,2020-08-29,21,0.007898894154818325,1.0
2020-08-30,2020-09-20,32,0.00315955766192733,0.5
2020-08-30,2020-09-20,34,0.00315955766192733,0.5
2020-10-13,2020-11-03,25,0.007898894154818325,0.23809523809523808
2020-10-13,2020-11-03,49,0.001579778830963665,0.047619047619047616
2020-10-13,2020-11-03,37,0.001579778830963665,0.047619047619047616
2020-10-13,2020-11-03,35,0.001579778830963665,0.047619047619047616
2020-10-13,2020-11-03,24,0.007898894154818325,0.23809523809523808
2020-10-13,2020-11-03,19,0.011058451816745656,0.3333333333333333
2020-10-13,2020-11-03,27,0.001579778830963665,0.047619047619047616
2020-11-04,2020-11-25,38,0.001579778830963665,0.16666666666666666
2020-11-04,2020-11-25,40,0.001579778830963665,0.16666666666666666
2020-11-04,2020-11-25,46,0.001579778830963665,0.16666666666666666
2020-11-04,2020-11-25,47,0.001579778830963665,0.16666666666666666
2020-11-04,2020-11-25,33,0.001579778830963665,0.16666666666666666
2020-11-04,2020-11-25,36,0.001579778830963665,0.16666666666666666
