data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,6,0.015711506808319616,0.03404669260700389
2020-02-14,2020-03-06,48,0.0007481669908723628,0.001621271076523995
2020-02-14,2020-03-06,46,0.0017956007780936705,0.0038910505836575876
2020-02-14,2020-03-06,3,0.016609307197366453,0.03599221789883268
2020-02-14,2020-03-06,20,0.0653897950022445,0.14169909208819714
2020-02-14,2020-03-06,17,0.09337124046087086,0.20233463035019456
2020-02-14,2020-03-06,18,0.08843333832111328,0.1916342412451362
2020-02-14,2020-03-06,15,0.06853209636390842,0.14850843060959792
2020-02-14,2020-03-06,7,0.019153074966332485,0.041504539559014265
2020-02-14,2020-03-06,23,0.018105641179111176,0.039234760051880674
2020-02-14,2020-03-06,21,0.0517731557683675,0.11219195849546044
2020-02-14,2020-03-06,8,0.02184647613347299,0.04734111543450065
2020-03-07,2020-03-28,16,0.08843333832111328,0.16905034324942791
2020-03-07,2020-03-28,47,0.001645967379919198,0.003146453089244851
2020-03-07,2020-03-28,11,0.026185844680532696,0.05005720823798627
2020-03-07,2020-03-28,13,0.0424958850815502,0.08123569794050343
2020-03-07,2020-03-28,40,0.0026934011671405056,0.005148741418764302
2020-03-07,2020-03-28,5,0.01601077360466856,0.03060640732265446
2020-03-07,2020-03-28,22,0.03516384857100105,0.06721967963386728
2020-03-07,2020-03-28,9,0.020948675744426156,0.04004576659038902
2020-03-07,2020-03-28,14,0.05895555888074218,0.11270022883295194
2020-03-07,2020-03-28,19,0.08199910219961096,0.15675057208237986
2020-03-07,2020-03-28,60,0.0005985335926978902,0.0011441647597254005
2020-03-07,2020-03-28,12,0.03411641478377974,0.06521739130434782
2020-03-07,2020-03-28,39,0.0013467005835702528,0.002574370709382151
2020-03-07,2020-03-28,10,0.02394134370791561,0.04576659038901602
2020-03-07,2020-03-28,54,0.0005985335926978902,0.0011441647597254005
2020-03-07,2020-03-28,30,0.0031423013616639233,0.006006864988558352
2020-03-07,2020-03-28,28,0.003591201556187341,0.006864988558352402
2020-03-07,2020-03-28,2,0.01062397127038755,0.02030892448512586
2020-03-07,2020-03-28,4,0.013467005835702529,0.02574370709382151
2020-03-07,2020-03-28,45,0.0008978003890468353,0.0017162471395881006
2020-03-07,2020-03-28,1,0.006883136316025737,0.013157894736842105
2020-03-07,2020-03-28,33,0.0028430345653149783,0.005434782608695652
2020-03-07,2020-03-28,50,0.0005985335926978902,0.0011441647597254005
2020-03-07,2020-03-28,37,0.001945234176268143,0.0037185354691075517
2020-03-07,2020-03-28,0,0.0037408349543618137,0.007151029748283753
2020-03-07,2020-03-28,27,0.005835702528804429,0.011155606407322655
2020-03-07,2020-03-28,35,0.0017956007780936705,0.003432494279176201
2020-03-07,2020-03-28,99,0.00014963339817447254,0.0002860411899313501
2020-03-07,2020-03-28,25,0.00703276971420021,0.013443935926773455
2020-03-07,2020-03-28,71,0.0002992667963489451,0.0005720823798627002
2020-03-07,2020-03-28,42,0.0005985335926978902,0.0011441647597254005
2020-03-07,2020-03-28,43,0.0011970671853957803,0.002288329519450801
2020-03-07,2020-03-28,26,0.006733502917851264,0.012871853546910755
2020-03-07,2020-03-28,69,0.00014963339817447254,0.0002860411899313501
2020-03-07,2020-03-28,29,0.004937902139757594,0.009439359267734555
2020-03-07,2020-03-28,24,0.008080203501421516,0.015446224256292907
2020-03-07,2020-03-28,67,0.00014963339817447254,0.0002860411899313501
2020-03-07,2020-03-28,31,0.002992667963489451,0.005720823798627002
2020-03-07,2020-03-28,65,0.0002992667963489451,0.0005720823798627002
2020-03-29,2020-04-19,58,0.0004489001945234176,0.07692307692307693
2020-03-29,2020-04-19,32,0.0020948675744426157,0.358974358974359
2020-03-29,2020-04-19,89,0.00014963339817447254,0.02564102564102564
2020-03-29,2020-04-19,36,0.0025437677689660334,0.4358974358974359
2020-03-29,2020-04-19,49,0.0005985335926978902,0.10256410256410256
2020-04-20,2020-05-11,59,0.0004489001945234176,0.75
2020-04-20,2020-05-11,62,0.00014963339817447254,0.25
2020-05-12,2020-06-02,83,0.00014963339817447254,1.0
2020-06-03,2020-06-24,41,0.0010474337872213078,0.7777777777777778
2020-06-03,2020-06-24,57,0.0002992667963489451,0.2222222222222222
2020-06-25,2020-07-16,105,0.00014963339817447254,1.0
2020-09-21,2020-10-12,34,0.002244500972617088,0.5172413793103449
2020-09-21,2020-10-12,44,0.0011970671853957803,0.27586206896551724
2020-09-21,2020-10-12,51,0.0007481669908723628,0.1724137931034483
2020-09-21,2020-10-12,82,0.00014963339817447254,0.034482758620689655
2020-10-13,2020-11-03,38,0.0013467005835702528,0.5294117647058824
2020-10-13,2020-11-03,61,0.0002992667963489451,0.11764705882352941
2020-10-13,2020-11-03,56,0.0002992667963489451,0.11764705882352941
2020-10-13,2020-11-03,53,0.0005985335926978902,0.23529411764705882
2020-11-04,2020-11-25,52,0.00014963339817447254,0.3333333333333333
2020-11-04,2020-11-25,55,0.0002992667963489451,0.6666666666666666
