data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,26,0.03543307086614173,0.15789473684210525
2020-02-14,2020-03-06,41,0.01968503937007874,0.08771929824561403
2020-02-14,2020-03-06,34,0.01968503937007874,0.08771929824561403
2020-02-14,2020-03-06,25,0.05511811023622047,0.24561403508771928
2020-02-14,2020-03-06,31,0.031496062992125984,0.14035087719298245
2020-02-14,2020-03-06,35,0.03543307086614173,0.15789473684210525
2020-02-14,2020-03-06,17,0.027559055118110236,0.12280701754385964
2020-03-07,2020-03-28,13,0.023622047244094488,0.046153846153846156
2020-03-07,2020-03-28,10,0.007874015748031496,0.015384615384615385
2020-03-07,2020-03-28,16,0.023622047244094488,0.046153846153846156
2020-03-07,2020-03-28,27,0.03937007874015748,0.07692307692307693
2020-03-07,2020-03-28,23,0.07086614173228346,0.13846153846153847
2020-03-07,2020-03-28,42,0.003937007874015748,0.007692307692307693
2020-03-07,2020-03-28,18,0.03543307086614173,0.06923076923076923
2020-03-07,2020-03-28,20,0.047244094488188976,0.09230769230769231
2020-03-07,2020-03-28,29,0.05511811023622047,0.1076923076923077
2020-03-07,2020-03-28,24,0.023622047244094488,0.046153846153846156
2020-03-07,2020-03-28,32,0.03937007874015748,0.07692307692307693
2020-03-07,2020-03-28,28,0.04330708661417323,0.08461538461538462
2020-03-07,2020-03-28,30,0.03937007874015748,0.07692307692307693
2020-03-07,2020-03-28,51,0.007874015748031496,0.015384615384615385
2020-03-07,2020-03-28,22,0.03543307086614173,0.06923076923076923
2020-03-07,2020-03-28,39,0.015748031496062992,0.03076923076923077
2020-03-29,2020-04-19,19,0.027559055118110236,0.2413793103448276
2020-03-29,2020-04-19,9,0.015748031496062992,0.13793103448275862
2020-03-29,2020-04-19,37,0.031496062992125984,0.27586206896551724
2020-03-29,2020-04-19,21,0.03937007874015748,0.3448275862068966
2020-04-20,2020-05-11,7,0.003937007874015748,0.1111111111111111
2020-04-20,2020-05-11,14,0.015748031496062992,0.4444444444444444
2020-04-20,2020-05-11,12,0.015748031496062992,0.4444444444444444
2020-08-30,2020-09-20,33,0.023622047244094488,1.0
2020-09-21,2020-10-12,36,0.01968503937007874,1.0
2020-10-13,2020-11-03,6,0.003937007874015748,0.09090909090909091
2020-10-13,2020-11-03,47,0.007874015748031496,0.18181818181818182
2020-10-13,2020-11-03,43,0.007874015748031496,0.18181818181818182
2020-10-13,2020-11-03,38,0.007874015748031496,0.18181818181818182
2020-10-13,2020-11-03,59,0.003937007874015748,0.09090909090909091
2020-10-13,2020-11-03,48,0.011811023622047244,0.2727272727272727
2020-11-04,2020-11-25,44,0.007874015748031496,0.3333333333333333
2020-11-04,2020-11-25,11,0.011811023622047244,0.5
2020-11-04,2020-11-25,40,0.003937007874015748,0.16666666666666666
2020-11-26,2020-12-17,5,0.003937007874015748,1.0
