data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-09,2020-02-09,19,0.032322000304924534,1.0
2020-02-13,2020-02-13,15,0.05381917975301113,1.0
2020-02-17,2020-02-17,22,0.008080500076231133,1.0
2020-02-19,2020-02-19,17,0.051227321237993596,1.0
2020-02-21,2020-02-21,16,0.05747827412715353,1.0
2020-02-22,2020-02-22,23,0.0018295471870711998,1.0
2020-02-23,2020-02-23,11,0.05564872694008233,0.2601568068424804
2020-02-23,2020-02-23,12,0.05610611373685013,0.26229508196721313
2020-02-23,2020-02-23,14,0.0576307363927428,0.2694226657163222
2020-02-23,2020-02-23,18,0.044518981552065864,0.20812544547398432
2020-02-24,2020-02-24,21,0.014941302027748132,1.0
2020-02-25,2020-02-25,9,0.059002896783046196,1.0
2020-02-26,2020-02-26,6,0.050465009910047265,1.0
2020-02-28,2020-02-28,13,0.061899679829242264,0.7160493827160493
2020-02-28,2020-02-28,20,0.02454642475987193,0.2839506172839506
2020-02-29,2020-02-29,10,0.048178075926208264,1.0
2020-03-02,2020-03-02,8,0.05290440615947553,1.0
2020-03-03,2020-03-03,4,0.05656350053361793,1.0
2020-03-04,2020-03-04,2,0.034913858819942065,1.0
2020-03-05,2020-03-05,5,0.0498551608476902,1.0
2020-03-06,2020-03-06,7,0.05564872694008233,1.0
2020-03-09,2020-03-09,1,0.025156273822229,1.0
2020-03-11,2020-03-11,3,0.04726330233267266,1.0
