data_inizio,data_fine,delay,frequenza_delay
2020-03-04,2020-03-05,11,0.0014265335235378032
2020-03-06,2020-03-07,72,0.0014265335235378032
2020-03-07,2020-03-08,6,0.0014265335235378032
2020-03-07,2020-03-08,5,0.0014265335235378032
2020-03-08,2020-03-09,294,0.0014265335235378032
2020-03-09,2020-03-10,13,0.0014265335235378032
2020-03-09,2020-03-10,2,0.0014265335235378032
2020-03-11,2020-03-12,11,0.0014265335235378032
2020-03-12,2020-03-13,7,0.0028530670470756064
2020-03-13,2020-03-14,0,0.0014265335235378032
2020-03-14,2020-03-15,8,0.0014265335235378032
2020-03-15,2020-03-16,66,0.0014265335235378032
2020-03-15,2020-03-16,123,0.0014265335235378032
2020-03-15,2020-03-16,31,0.0014265335235378032
2020-03-17,2020-03-18,17,0.0014265335235378032
2020-03-18,2020-03-19,7,0.0014265335235378032
2020-03-18,2020-03-19,26,0.0014265335235378032
2020-03-18,2020-03-19,35,0.0014265335235378032
2020-03-19,2020-03-20,9,0.0014265335235378032
2020-03-19,2020-03-20,24,0.0014265335235378032
2020-03-20,2020-03-21,10,0.0014265335235378032
2020-03-20,2020-03-21,3,0.0014265335235378032
2020-03-21,2020-03-22,21,0.0014265335235378032
2020-03-21,2020-03-22,19,0.0014265335235378032
2020-03-21,2020-03-22,93,0.0014265335235378032
2020-03-21,2020-03-22,43,0.0014265335235378032
2020-03-22,2020-03-23,65,0.0014265335235378032
2020-03-22,2020-03-23,1,0.0014265335235378032
2020-03-23,2020-03-24,24,0.0014265335235378032
2020-03-23,2020-03-24,25,0.0014265335235378032
2020-03-23,2020-03-24,119,0.0014265335235378032
2020-03-23,2020-03-24,38,0.0014265335235378032
2020-03-24,2020-03-25,0,0.0014265335235378032
2020-03-24,2020-03-25,50,0.0014265335235378032
2020-03-24,2020-03-25,58,0.0014265335235378032
2020-03-25,2020-03-26,0,0.0028530670470756064
2020-03-25,2020-03-26,4,0.0014265335235378032
2020-03-25,2020-03-26,27,0.0014265335235378032
2020-03-26,2020-03-27,15,0.0014265335235378032
2020-03-26,2020-03-27,69,0.0014265335235378032
2020-03-27,2020-03-28,7,0.0014265335235378032
2020-03-27,2020-03-28,22,0.0014265335235378032
2020-03-27,2020-03-28,29,0.0014265335235378032
2020-03-27,2020-03-28,62,0.0014265335235378032
2020-03-28,2020-03-29,0,0.0014265335235378032
2020-03-29,2020-03-30,5,0.0014265335235378032
2020-03-30,2020-03-31,1,0.0014265335235378032
2020-03-30,2020-03-31,28,0.0014265335235378032
2020-03-31,2020-04-01,0,0.0014265335235378032
2020-03-31,2020-04-01,39,0.0014265335235378032
2020-03-31,2020-04-01,20,0.0014265335235378032
2020-03-31,2020-04-01,55,0.0014265335235378032
2020-03-31,2020-04-01,12,0.0014265335235378032
2020-04-01,2020-04-02,0,0.0028530670470756064
2020-04-01,2020-04-02,40,0.0014265335235378032
2020-04-01,2020-04-02,67,0.0014265335235378032
2020-04-02,2020-04-03,0,0.0014265335235378032
2020-04-02,2020-04-03,57,0.0014265335235378032
2020-04-03,2020-04-04,0,0.0042796005706134095
2020-04-03,2020-04-04,83,0.0014265335235378032
2020-04-04,2020-04-05,0,0.0028530670470756064
2020-04-05,2020-04-06,2,0.0042796005706134095
2020-04-06,2020-04-07,0,0.0014265335235378032
2020-04-06,2020-04-07,18,0.0014265335235378032
2020-04-07,2020-04-08,0,0.011412268188302425
2020-04-07,2020-04-08,16,0.0014265335235378032
2020-04-07,2020-04-08,34,0.0014265335235378032
2020-04-08,2020-04-09,5,0.0014265335235378032
2020-04-08,2020-04-09,14,0.0014265335235378032
2020-04-08,2020-04-09,155,0.0014265335235378032
2020-04-08,2020-04-09,77,0.0014265335235378032
2020-04-09,2020-04-10,0,0.0042796005706134095
2020-04-10,2020-04-11,4,0.0028530670470756064
2020-04-10,2020-04-11,47,0.0014265335235378032
2020-04-10,2020-04-11,37,0.0014265335235378032
2020-04-10,2020-04-11,158,0.0014265335235378032
2020-04-11,2020-04-12,0,0.0014265335235378032
2020-04-11,2020-04-12,87,0.0014265335235378032
2020-04-11,2020-04-12,264,0.0014265335235378032
2020-04-11,2020-04-12,94,0.0014265335235378032
2020-04-12,2020-04-13,0,0.008559201141226819
2020-04-12,2020-04-13,23,0.0014265335235378032
2020-04-12,2020-04-13,244,0.0014265335235378032
2020-04-12,2020-04-13,41,0.0014265335235378032
2020-04-13,2020-04-14,0,0.008559201141226819
2020-04-13,2020-04-14,104,0.0014265335235378032
2020-04-14,2020-04-15,0,0.007132667617689016
2020-04-14,2020-04-15,36,0.0028530670470756064
2020-04-14,2020-04-15,68,0.0014265335235378032
2020-04-15,2020-04-16,0,0.0042796005706134095
2020-04-16,2020-04-17,0,0.005706134094151213
2020-04-16,2020-04-17,56,0.0014265335235378032
2020-04-17,2020-04-18,0,0.009985734664764621
2020-04-17,2020-04-18,33,0.0014265335235378032
2020-04-17,2020-04-18,71,0.0014265335235378032
2020-04-17,2020-04-18,63,0.0014265335235378032
2020-04-18,2020-04-19,0,0.007132667617689016
2020-04-18,2020-04-19,103,0.0014265335235378032
2020-04-19,2020-04-20,0,0.0042796005706134095
2020-04-19,2020-04-20,51,0.0014265335235378032
2020-04-19,2020-04-20,185,0.0014265335235378032
2020-04-19,2020-04-20,59,0.0014265335235378032
2020-04-20,2020-04-21,0,0.0028530670470756064
2020-04-20,2020-04-21,42,0.0014265335235378032
2020-04-20,2020-04-21,99,0.0014265335235378032
2020-04-21,2020-04-22,0,0.005706134094151213
2020-04-22,2020-04-23,0,0.005706134094151213
2020-04-23,2020-04-24,0,0.005706134094151213
2020-04-23,2020-04-24,30,0.0014265335235378032
2020-04-23,2020-04-24,86,0.0014265335235378032
2020-04-23,2020-04-24,48,0.0014265335235378032
2020-04-23,2020-04-24,96,0.0014265335235378032
2020-04-24,2020-04-25,0,0.007132667617689016
2020-04-25,2020-04-26,128,0.0014265335235378032
2020-04-25,2020-04-26,49,0.0014265335235378032
2020-04-26,2020-04-27,0,0.008559201141226819
2020-04-27,2020-04-28,0,0.007132667617689016
2020-04-28,2020-04-29,0,0.014265335235378032
2020-04-28,2020-04-29,80,0.0014265335235378032
2020-04-29,2020-04-30,11,0.0014265335235378032
2020-04-29,2020-04-30,64,0.0014265335235378032
2020-04-29,2020-04-30,84,0.0014265335235378032
2020-04-30,2020-05-01,0,0.011412268188302425
2020-05-01,2020-05-02,44,0.0014265335235378032
2020-05-02,2020-05-03,0,0.0028530670470756064
2020-05-02,2020-05-03,45,0.0028530670470756064
2020-05-03,2020-05-04,0,0.0042796005706134095
2020-05-04,2020-05-05,0,0.007132667617689016
2020-05-04,2020-05-05,92,0.0014265335235378032
2020-05-05,2020-05-06,0,0.014265335235378032
2020-05-05,2020-05-06,111,0.0014265335235378032
2020-05-06,2020-05-07,0,0.008559201141226819
2020-05-07,2020-05-08,1,0.0014265335235378032
2020-05-08,2020-05-09,53,0.0014265335235378032
2020-05-09,2020-05-10,16,0.0014265335235378032
2020-05-09,2020-05-10,112,0.0014265335235378032
2020-05-10,2020-05-11,0,0.0042796005706134095
2020-05-11,2020-05-12,0,0.007132667617689016
2020-05-11,2020-05-12,81,0.0014265335235378032
2020-05-12,2020-05-13,0,0.0028530670470756064
2020-05-13,2020-05-14,0,0.005706134094151213
2020-05-14,2020-05-15,4,0.0014265335235378032
2020-05-15,2020-05-16,0,0.0042796005706134095
2020-05-16,2020-05-17,0,0.0028530670470756064
2020-05-16,2020-05-17,109,0.0014265335235378032
2020-05-17,2020-05-18,4,0.0014265335235378032
2020-05-18,2020-05-19,0,0.011412268188302425
2020-05-19,2020-05-20,11,0.0014265335235378032
2020-05-20,2020-05-21,7,0.0014265335235378032
2020-05-20,2020-05-21,143,0.0014265335235378032
2020-05-21,2020-05-22,8,0.0014265335235378032
2020-05-22,2020-05-23,0,0.0014265335235378032
2020-05-23,2020-05-24,0,0.0014265335235378032
2020-05-25,2020-05-26,22,0.0014265335235378032
2020-05-26,2020-05-27,8,0.0014265335235378032
2020-05-27,2020-05-28,6,0.0014265335235378032
2020-05-28,2020-05-29,2,0.0014265335235378032
2020-05-29,2020-05-30,39,0.0014265335235378032
2020-05-30,2020-05-31,0,0.0042796005706134095
2020-06-01,2020-06-02,0,0.0028530670470756064
2020-06-02,2020-06-03,0,0.0028530670470756064
2020-06-03,2020-06-04,0,0.0042796005706134095
2020-06-04,2020-06-05,2,0.0014265335235378032
2020-06-05,2020-06-06,0,0.0014265335235378032
2020-06-06,2020-06-07,0,0.0028530670470756064
2020-06-07,2020-06-08,0,0.0014265335235378032
2020-06-08,2020-06-09,8,0.0014265335235378032
2020-06-09,2020-06-10,6,0.0014265335235378032
2020-06-10,2020-06-11,2,0.0014265335235378032
2020-06-11,2020-06-12,0,0.0014265335235378032
2020-06-12,2020-06-13,9,0.0014265335235378032
2020-06-13,2020-06-14,44,0.0014265335235378032
2020-06-14,2020-06-15,7,0.0014265335235378032
2020-06-15,2020-06-16,10,0.0014265335235378032
2020-06-16,2020-06-17,11,0.0014265335235378032
2020-06-17,2020-06-18,17,0.0014265335235378032
2020-06-19,2020-06-20,0,0.0014265335235378032
2020-06-20,2020-06-21,3,0.0014265335235378032
2020-06-21,2020-06-22,6,0.0014265335235378032
2020-06-25,2020-06-26,103,0.0014265335235378032
2020-06-27,2020-06-28,5,0.0014265335235378032
2020-06-29,2020-06-30,25,0.0014265335235378032
2020-06-30,2020-07-01,21,0.0014265335235378032
2020-07-04,2020-07-05,3,0.0014265335235378032
2020-07-06,2020-07-07,0,0.0014265335235378032
2020-07-07,2020-07-08,18,0.0014265335235378032
2020-07-08,2020-07-09,3,0.0014265335235378032
2020-07-10,2020-07-11,8,0.0014265335235378032
2020-07-15,2020-07-16,5,0.0014265335235378032
2020-07-24,2020-07-25,0,0.0014265335235378032
2020-07-26,2020-07-27,11,0.0014265335235378032
2020-07-27,2020-07-28,8,0.0014265335235378032
2020-08-04,2020-08-05,10,0.0014265335235378032
2020-08-06,2020-08-07,2,0.0014265335235378032
2020-08-12,2020-08-13,8,0.0014265335235378032
2020-08-15,2020-08-16,3,0.0014265335235378032
2020-08-16,2020-08-17,8,0.0014265335235378032
2020-08-21,2020-08-22,4,0.0014265335235378032
2020-08-22,2020-08-23,0,0.0014265335235378032
2020-08-25,2020-08-26,0,0.0014265335235378032
2020-08-26,2020-08-27,3,0.0014265335235378032
2020-08-28,2020-08-29,16,0.0014265335235378032
2020-08-29,2020-08-30,2,0.0014265335235378032
2020-09-03,2020-09-04,5,0.0014265335235378032
2020-09-08,2020-09-09,20,0.0014265335235378032
2020-09-10,2020-09-11,0,0.0014265335235378032
2020-09-14,2020-09-15,4,0.0014265335235378032
2020-09-15,2020-09-16,0,0.0014265335235378032
2020-09-18,2020-09-19,18,0.0014265335235378032
2020-09-23,2020-09-24,9,0.0014265335235378032
2020-09-25,2020-09-26,9,0.0014265335235378032
2020-09-27,2020-09-28,0,0.0014265335235378032
2020-09-29,2020-09-30,56,0.0014265335235378032
2020-10-01,2020-10-02,8,0.0014265335235378032
2020-10-04,2020-10-05,85,0.0014265335235378032
2020-10-05,2020-10-06,24,0.0014265335235378032
2020-10-06,2020-10-07,0,0.0014265335235378032
2020-10-07,2020-10-08,17,0.0014265335235378032
2020-10-08,2020-10-09,33,0.0014265335235378032
2020-10-09,2020-10-10,12,0.0014265335235378032
2020-10-11,2020-10-12,0,0.0014265335235378032
2020-10-12,2020-10-13,66,0.0014265335235378032
2020-10-13,2020-10-14,21,0.0014265335235378032
2020-10-14,2020-10-15,0,0.0014265335235378032
2020-10-15,2020-10-16,0,0.0014265335235378032
2020-10-15,2020-10-16,75,0.0014265335235378032
2020-10-16,2020-10-17,0,0.0014265335235378032
2020-10-17,2020-10-18,0,0.0028530670470756064
2020-10-18,2020-10-19,0,0.0028530670470756064
2020-10-18,2020-10-19,52,0.0014265335235378032
2020-10-19,2020-10-20,12,0.0014265335235378032
2020-10-20,2020-10-21,0,0.0014265335235378032
2020-10-21,2020-10-22,3,0.0014265335235378032
2020-10-22,2020-10-23,25,0.0014265335235378032
2020-10-23,2020-10-24,0,0.0028530670470756064
2020-10-24,2020-10-25,0,0.0014265335235378032
2020-10-25,2020-10-26,0,0.007132667617689016
2020-10-26,2020-10-27,0,0.0028530670470756064
2020-10-27,2020-10-28,27,0.0014265335235378032
2020-10-27,2020-10-28,61,0.0014265335235378032
2020-10-28,2020-10-29,0,0.005706134094151213
2020-10-28,2020-10-29,32,0.0014265335235378032
2020-10-29,2020-10-30,15,0.0028530670470756064
2020-10-30,2020-10-31,0,0.0014265335235378032
2020-10-31,2020-11-01,0,0.005706134094151213
2020-11-01,2020-11-02,5,0.0014265335235378032
2020-11-01,2020-11-02,60,0.0014265335235378032
2020-11-02,2020-11-03,0,0.0042796005706134095
2020-11-03,2020-11-04,9,0.0014265335235378032
2020-11-04,2020-11-05,0,0.0042796005706134095
2020-11-05,2020-11-06,0,0.007132667617689016
2020-11-05,2020-11-06,54,0.0014265335235378032
2020-11-06,2020-11-07,0,0.014265335235378032
2020-11-07,2020-11-08,0,0.005706134094151213
2020-11-07,2020-11-08,46,0.0014265335235378032
2020-11-08,2020-11-09,0,0.008559201141226819
2020-11-09,2020-11-10,0,0.011412268188302425
2020-11-10,2020-11-11,0,0.005706134094151213
2020-11-11,2020-11-12,0,0.005706134094151213
2020-11-12,2020-11-13,0,0.012838801711840228
2020-11-13,2020-11-14,0,0.007132667617689016
2020-11-14,2020-11-15,0,0.005706134094151213
2020-11-15,2020-11-16,0,0.008559201141226819
2020-11-16,2020-11-17,0,0.012838801711840228
2020-11-17,2020-11-18,0,0.009985734664764621
2020-11-18,2020-11-19,0,0.015691868758915834
2020-11-19,2020-11-20,5,0.0028530670470756064
2020-11-20,2020-11-21,0,0.009985734664764621
2020-11-21,2020-11-22,0,0.015691868758915834
2020-11-22,2020-11-23,0,0.007132667617689016
2020-11-23,2020-11-24,0,0.011412268188302425
2020-11-24,2020-11-25,0,0.012838801711840228
2020-11-25,2020-11-26,20,0.0014265335235378032
2020-11-26,2020-11-27,0,0.014265335235378032
2020-11-27,2020-11-28,0,0.014265335235378032
2020-11-28,2020-11-29,0,0.009985734664764621
2020-11-29,2020-11-30,7,0.0042796005706134095
2020-11-30,2020-12-01,0,0.015691868758915834
2020-12-01,2020-12-02,2,0.0014265335235378032
2020-12-02,2020-12-03,0,0.019971469329529243
2020-12-03,2020-12-04,15,0.0028530670470756064
2020-12-04,2020-12-05,27,0.0042796005706134095
2020-12-05,2020-12-06,15,0.0028530670470756064
2020-12-06,2020-12-07,2,0.0014265335235378032
2020-12-07,2020-12-08,0,0.008559201141226819
2020-12-08,2020-12-09,0,0.019971469329529243
2020-12-09,2020-12-10,0,0.018544935805991442
2020-12-10,2020-12-11,16,0.0014265335235378032
2020-12-11,2020-12-12,4,0.0028530670470756064
2020-12-12,2020-12-13,6,0.0028530670470756064
2020-12-13,2020-12-14,0,0.009985734664764621
2020-12-14,2020-12-15,0,0.009985734664764621
2020-12-15,2020-12-16,16,0.0042796005706134095
2020-12-16,2020-12-17,15,0.008559201141226819
2020-12-17,2020-12-18,14,0.005706134094151213
2020-12-18,2020-12-19,0,0.005706134094151213
2020-12-19,2020-12-20,5,0.0014265335235378032
2020-12-20,2020-12-21,5,0.0014265335235378032
2020-12-21,2020-12-22,2,0.0014265335235378032
2020-12-22,2020-12-23,5,0.0014265335235378032
2020-12-23,2020-12-24,8,0.0042796005706134095
