data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,4,0.08468559837728194,0.09619815668202765
2020-02-14,2020-03-06,8,0.0552738336713996,0.06278801843317973
2020-02-14,2020-03-06,2,0.11866125760649088,0.1347926267281106
2020-02-14,2020-03-06,3,0.09584178498985801,0.10887096774193548
2020-02-14,2020-03-06,1,0.14350912778904665,0.1630184331797235
2020-02-14,2020-03-06,13,0.02738336713995943,0.03110599078341014
2020-02-14,2020-03-06,10,0.028397565922920892,0.03225806451612903
2020-02-14,2020-03-06,11,0.03397565922920893,0.03859447004608295
2020-02-14,2020-03-06,9,0.04107505070993915,0.04665898617511521
2020-02-14,2020-03-06,5,0.07099391480730223,0.08064516129032258
2020-02-14,2020-03-06,6,0.06490872210953347,0.07373271889400922
2020-02-14,2020-03-06,12,0.028397565922920892,0.03225806451612903
2020-02-14,2020-03-06,7,0.05933062880324544,0.0673963133640553
2020-02-14,2020-03-06,14,0.017748478701825558,0.020161290322580645
2020-02-14,2020-03-06,17,0.010141987829614604,0.01152073732718894
2020-03-07,2020-03-28,0,0.0806288032454361,0.676595744680851
2020-03-07,2020-03-28,15,0.018255578093306288,0.15319148936170213
2020-03-07,2020-03-28,16,0.011663286004056795,0.09787234042553192
2020-03-07,2020-03-28,18,0.006085192697768763,0.05106382978723404
2020-03-07,2020-03-28,19,0.002535496957403651,0.02127659574468085
2020-09-21,2020-10-12,20,0.0005070993914807302,1.0
