data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-03-07,2020-03-28,9,0.058823529411764705,0.7142857142857143
2020-03-07,2020-03-28,5,0.023529411764705882,0.2857142857142857
2020-03-29,2020-04-19,0,0.6588235294117647,0.9491525423728814
2020-03-29,2020-04-19,16,0.023529411764705882,0.03389830508474576
2020-03-29,2020-04-19,8,0.011764705882352941,0.01694915254237288
2020-07-17,2020-08-07,1,0.047058823529411764,1.0
2020-10-13,2020-11-03,3,0.011764705882352941,0.125
2020-10-13,2020-11-03,13,0.023529411764705882,0.25
2020-10-13,2020-11-03,43,0.011764705882352941,0.125
2020-10-13,2020-11-03,17,0.011764705882352941,0.125
2020-10-13,2020-11-03,2,0.03529411764705882,0.375
2020-11-04,2020-11-25,11,0.011764705882352941,0.2
2020-11-04,2020-11-25,10,0.011764705882352941,0.2
2020-11-04,2020-11-25,42,0.011764705882352941,0.2
2020-11-04,2020-11-25,6,0.011764705882352941,0.2
2020-11-04,2020-11-25,35,0.011764705882352941,0.2
2020-11-26,2020-12-17,20,0.011764705882352941,0.5
2020-11-26,2020-12-17,14,0.011764705882352941,0.5
