data_inizio,data_fine,delay,frequenza_delay,binned_frequenza_delay
2020-02-14,2020-03-06,24,0.01015228426395939,0.14201183431952663
2020-02-14,2020-03-06,9,0.03299492385786802,0.46153846153846156
2020-02-14,2020-03-06,12,0.028341793570219966,0.39644970414201186
2020-03-07,2020-03-28,11,0.03764805414551607,0.04517766497461929
2020-03-07,2020-03-28,19,0.048646362098138746,0.0583756345177665
2020-03-07,2020-03-28,41,0.004653130287648054,0.005583756345177665
2020-03-07,2020-03-28,165,0.00042301184433164127,0.0005076142131979696
2020-03-07,2020-03-28,37,0.00972927241962775,0.011675126903553299
2020-03-07,2020-03-28,3,0.021573604060913704,0.025888324873096447
2020-03-07,2020-03-28,28,0.0071912013536379014,0.008629441624365483
2020-03-07,2020-03-28,132,0.00042301184433164127,0.0005076142131979696
2020-03-07,2020-03-28,36,0.008037225042301184,0.009644670050761422
2020-03-07,2020-03-28,23,0.01353637901861252,0.016243654822335026
2020-03-07,2020-03-28,17,0.05626057529610829,0.06751269035532995
2020-03-07,2020-03-28,15,0.06387478849407784,0.0766497461928934
2020-03-07,2020-03-28,6,0.03341793570219966,0.04010152284263959
2020-03-07,2020-03-28,7,0.032148900169204735,0.03857868020304569
2020-03-07,2020-03-28,20,0.0461082910321489,0.05532994923857868
2020-03-07,2020-03-28,39,0.00676818950930626,0.008121827411167513
2020-03-07,2020-03-28,18,0.05287648054145516,0.06345177664974619
2020-03-07,2020-03-28,16,0.06175972927241963,0.07411167512690356
2020-03-07,2020-03-28,25,0.01015228426395939,0.012182741116751269
2020-03-07,2020-03-28,292,0.00042301184433164127,0.0005076142131979696
2020-03-07,2020-03-28,14,0.047377326565143825,0.05685279187817259
2020-03-07,2020-03-28,8,0.03426395939086294,0.04111675126903553
2020-03-07,2020-03-28,21,0.03468697123519458,0.0416243654822335
2020-03-07,2020-03-28,85,0.0008460236886632825,0.0010152284263959391
2020-03-07,2020-03-28,22,0.010575296108291032,0.012690355329949238
2020-03-07,2020-03-28,47,0.0021150592216582064,0.0025380710659898475
2020-03-07,2020-03-28,1,0.012690355329949238,0.015228426395939087
2020-03-07,2020-03-28,88,0.0008460236886632825,0.0010152284263959391
2020-03-07,2020-03-28,65,0.0012690355329949238,0.0015228426395939086
2020-03-07,2020-03-28,150,0.00042301184433164127,0.0005076142131979696
2020-03-07,2020-03-28,33,0.008037225042301184,0.009644670050761422
2020-03-07,2020-03-28,90,0.0008460236886632825,0.0010152284263959391
2020-03-07,2020-03-28,43,0.005076142131979695,0.006091370558375634
2020-03-07,2020-03-28,64,0.00042301184433164127,0.0005076142131979696
2020-03-07,2020-03-28,26,0.011421319796954314,0.013705583756345178
2020-03-07,2020-03-28,45,0.007614213197969543,0.009137055837563452
2020-03-07,2020-03-28,5,0.020727580372250424,0.024873096446700507
2020-03-07,2020-03-28,2,0.010575296108291032,0.012690355329949238
2020-03-07,2020-03-28,30,0.00676818950930626,0.008121827411167513
2020-03-07,2020-03-28,38,0.008037225042301184,0.009644670050761422
2020-03-07,2020-03-28,4,0.01649746192893401,0.01979695431472081
2020-03-07,2020-03-28,80,0.0012690355329949238,0.0015228426395939086
2020-03-07,2020-03-28,99,0.0012690355329949238,0.0015228426395939086
2020-03-07,2020-03-28,57,0.0008460236886632825,0.0010152284263959391
2020-03-07,2020-03-28,31,0.010998307952622674,0.013197969543147208
2020-03-07,2020-03-28,13,0.021996615905245348,0.026395939086294416
2020-03-07,2020-03-28,29,0.007614213197969543,0.009137055837563452
2020-03-07,2020-03-28,135,0.00042301184433164127,0.0005076142131979696
2020-03-07,2020-03-28,10,0.032148900169204735,0.03857868020304569
2020-03-29,2020-04-19,60,0.0008460236886632825,0.011976047904191617
2020-03-29,2020-04-19,42,0.0012690355329949238,0.017964071856287425
2020-03-29,2020-04-19,44,0.002961082910321489,0.041916167664670656
2020-03-29,2020-04-19,51,0.002961082910321489,0.041916167664670656
2020-03-29,2020-04-19,63,0.0012690355329949238,0.017964071856287425
2020-03-29,2020-04-19,32,0.00338409475465313,0.04790419161676647
2020-03-29,2020-04-19,98,0.00042301184433164127,0.005988023952095809
2020-03-29,2020-04-19,46,0.00338409475465313,0.04790419161676647
2020-03-29,2020-04-19,55,0.004653130287648054,0.0658682634730539
2020-03-29,2020-04-19,77,0.00042301184433164127,0.005988023952095809
2020-03-29,2020-04-19,34,0.009306260575296108,0.1317365269461078
2020-03-29,2020-04-19,54,0.0025380710659898475,0.03592814371257485
2020-03-29,2020-04-19,151,0.00042301184433164127,0.005988023952095809
2020-03-29,2020-04-19,27,0.00972927241962775,0.1377245508982036
2020-03-29,2020-04-19,69,0.0021150592216582064,0.029940119760479042
2020-03-29,2020-04-19,179,0.00042301184433164127,0.005988023952095809
2020-03-29,2020-04-19,71,0.0012690355329949238,0.017964071856287425
2020-03-29,2020-04-19,100,0.00042301184433164127,0.005988023952095809
2020-03-29,2020-04-19,118,0.00042301184433164127,0.005988023952095809
2020-03-29,2020-04-19,197,0.00042301184433164127,0.005988023952095809
2020-03-29,2020-04-19,35,0.006345177664974619,0.08982035928143713
2020-03-29,2020-04-19,107,0.00042301184433164127,0.005988023952095809
2020-03-29,2020-04-19,79,0.00042301184433164127,0.005988023952095809
2020-03-29,2020-04-19,259,0.00042301184433164127,0.005988023952095809
2020-03-29,2020-04-19,101,0.00042301184433164127,0.005988023952095809
2020-03-29,2020-04-19,52,0.00338409475465313,0.04790419161676647
2020-03-29,2020-04-19,115,0.00042301184433164127,0.005988023952095809
2020-03-29,2020-04-19,50,0.0021150592216582064,0.029940119760479042
2020-03-29,2020-04-19,70,0.0021150592216582064,0.029940119760479042
2020-03-29,2020-04-19,106,0.00042301184433164127,0.005988023952095809
2020-03-29,2020-04-19,59,0.002961082910321489,0.041916167664670656
