data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-08,2,0.006514657980456026
2020-03-10,2020-03-11,1,0.003257328990228013
2020-03-11,2020-03-12,1,0.006514657980456026
2020-03-15,2020-03-16,0,0.003257328990228013
2020-03-16,2020-03-17,1,0.003257328990228013
2020-03-18,2020-03-19,0,0.003257328990228013
2020-03-18,2020-03-19,3,0.003257328990228013
2020-03-19,2020-03-20,2,0.006514657980456026
2020-03-20,2020-03-21,6,0.003257328990228013
2020-03-21,2020-03-22,1,0.003257328990228013
2020-03-22,2020-03-23,1,0.003257328990228013
2020-03-22,2020-03-23,7,0.003257328990228013
2020-03-23,2020-03-24,1,0.006514657980456026
2020-03-24,2020-03-25,3,0.003257328990228013
2020-03-26,2020-03-27,1,0.006514657980456026
2020-03-27,2020-03-28,0,0.003257328990228013
2020-03-29,2020-03-30,1,0.003257328990228013
2020-03-30,2020-03-31,11,0.003257328990228013
2020-03-31,2020-04-01,0,0.003257328990228013
2020-04-01,2020-04-02,0,0.003257328990228013
2020-04-02,2020-04-03,1,0.003257328990228013
2020-04-05,2020-04-06,1,0.006514657980456026
2020-04-06,2020-04-07,3,0.003257328990228013
2020-04-06,2020-04-07,4,0.003257328990228013
2020-04-07,2020-04-08,2,0.003257328990228013
2020-04-08,2020-04-09,1,0.003257328990228013
2020-04-09,2020-04-10,1,0.003257328990228013
2020-04-10,2020-04-11,3,0.006514657980456026
2020-04-11,2020-04-12,18,0.003257328990228013
2020-04-13,2020-04-14,1,0.006514657980456026
2020-04-14,2020-04-15,3,0.003257328990228013
2020-04-15,2020-04-16,0,0.003257328990228013
2020-04-16,2020-04-17,3,0.006514657980456026
2020-04-19,2020-04-20,2,0.003257328990228013
2020-04-21,2020-04-22,1,0.003257328990228013
2020-04-23,2020-04-24,0,0.006514657980456026
2020-04-24,2020-04-25,0,0.003257328990228013
2020-04-25,2020-04-26,0,0.006514657980456026
2020-04-26,2020-04-27,0,0.003257328990228013
2020-04-28,2020-04-29,1,0.003257328990228013
2020-04-28,2020-04-29,25,0.003257328990228013
2020-04-29,2020-04-30,1,0.003257328990228013
2020-04-30,2020-05-01,4,0.003257328990228013
2020-05-01,2020-05-02,8,0.003257328990228013
2020-05-03,2020-05-04,0,0.003257328990228013
2020-05-06,2020-05-07,3,0.003257328990228013
2020-05-08,2020-05-09,0,0.003257328990228013
2020-05-09,2020-05-10,6,0.006514657980456026
2020-05-11,2020-05-12,0,0.003257328990228013
2020-05-13,2020-05-14,1,0.003257328990228013
2020-05-15,2020-05-16,1,0.003257328990228013
2020-05-16,2020-05-17,12,0.003257328990228013
2020-05-25,2020-05-26,2,0.003257328990228013
2020-06-02,2020-06-03,0,0.003257328990228013
2020-06-06,2020-06-07,0,0.006514657980456026
2020-07-31,2020-08-01,0,0.003257328990228013
2020-08-07,2020-08-08,2,0.003257328990228013
2020-08-13,2020-08-14,1,0.003257328990228013
2020-08-29,2020-08-30,0,0.003257328990228013
2020-09-03,2020-09-04,0,0.003257328990228013
2020-09-04,2020-09-05,3,0.003257328990228013
