data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-03-03,19,0.0016638935108153079
2020-03-02,2020-03-03,16,0.0016638935108153079
2020-03-03,2020-03-04,20,0.0016638935108153079
2020-03-04,2020-03-05,17,0.0016638935108153079
2020-03-05,2020-03-06,15,0.0016638935108153079
2020-03-06,2020-03-07,21,0.0016638935108153079
2020-03-07,2020-03-08,19,0.0016638935108153079
2020-03-07,2020-03-08,14,0.0016638935108153079
2020-03-08,2020-03-09,19,0.0016638935108153079
2020-03-09,2020-03-10,19,0.0016638935108153079
2020-03-10,2020-03-11,18,0.0016638935108153079
2020-03-11,2020-03-12,17,0.0033277870216306157
2020-03-12,2020-03-13,18,0.0016638935108153079
2020-03-13,2020-03-14,17,0.0033277870216306157
2020-03-14,2020-03-15,19,0.0016638935108153079
2020-03-15,2020-03-16,18,0.0033277870216306157
2020-03-16,2020-03-17,19,0.0033277870216306157
2020-03-17,2020-03-18,18,0.004991680532445923
2020-03-18,2020-03-19,19,0.009983361064891847
2020-03-19,2020-03-20,15,0.004991680532445923
2020-03-20,2020-03-21,16,0.004991680532445923
2020-03-21,2020-03-22,19,0.004991680532445923
2020-03-22,2020-03-23,18,0.0066555740432612314
2020-03-23,2020-03-24,18,0.004991680532445923
2020-03-24,2020-03-25,20,0.0033277870216306157
2020-03-25,2020-03-26,16,0.004991680532445923
2020-03-26,2020-03-27,14,0.0016638935108153079
2020-03-27,2020-03-28,14,0.004991680532445923
2020-03-28,2020-03-29,16,0.004991680532445923
2020-03-29,2020-03-30,15,0.0016638935108153079
2020-03-30,2020-03-31,15,0.0066555740432612314
2020-03-31,2020-04-01,16,0.0033277870216306157
2020-04-01,2020-04-02,17,0.0016638935108153079
2020-04-02,2020-04-03,18,0.0066555740432612314
2020-04-03,2020-04-04,17,0.0033277870216306157
2020-04-04,2020-04-05,17,0.004991680532445923
2020-04-05,2020-04-06,16,0.004991680532445923
2020-04-06,2020-04-07,17,0.0033277870216306157
2020-04-07,2020-04-08,21,0.0066555740432612314
2020-04-08,2020-04-09,20,0.004991680532445923
2020-04-09,2020-04-10,16,0.0016638935108153079
2020-04-10,2020-04-11,14,0.004991680532445923
2020-04-11,2020-04-12,18,0.004991680532445923
2020-04-12,2020-04-13,18,0.0033277870216306157
2020-04-13,2020-04-14,16,0.0066555740432612314
2020-04-14,2020-04-15,17,0.0033277870216306157
2020-04-15,2020-04-16,15,0.0033277870216306157
2020-04-16,2020-04-17,17,0.004991680532445923
2020-04-17,2020-04-18,17,0.0016638935108153079
2020-04-18,2020-04-19,21,0.0016638935108153079
2020-04-19,2020-04-20,16,0.0033277870216306157
2020-04-20,2020-04-21,15,0.0033277870216306157
2020-04-21,2020-04-22,21,0.0016638935108153079
2020-04-22,2020-04-23,15,0.0033277870216306157
2020-04-23,2020-04-24,21,0.0033277870216306157
2020-04-24,2020-04-25,14,0.0033277870216306157
2020-04-25,2020-04-26,17,0.0033277870216306157
2020-04-26,2020-04-27,17,0.0016638935108153079
2020-04-27,2020-04-28,21,0.0016638935108153079
2020-04-28,2020-04-29,21,0.0016638935108153079
2020-04-29,2020-04-30,15,0.0016638935108153079
2020-04-30,2020-05-01,18,0.0033277870216306157
2020-05-01,2020-05-02,19,0.0016638935108153079
